batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,CSK,1,16.5,5,210,103,25,-1,Kieron Pollard,Harbhajan Singh,Dwayne Bravo,,,,26.171,0,0,,y,8.116,-0.430,0.261,0.954,5,5,West Indian,Indian,West Indian,1987-05-12,1980-07-03,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,16.6,6,210,103,25,-1,Kieron Pollard,Harbhajan Singh,Dwayne Bravo,,,,36.544,1,1,,y,4.185,-0.724,-0.651,0.517,43,63,West Indian,Indian,West Indian,1987-05-12,1980-07-03,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,17.1,1,210,103,836,-1,Kieron Pollard,Harbhajan Singh,Chris Morris,,,,36.544,0,0,,y,7.723,-0.883,-0.960,0.716,51,37,West Indian,Indian,South African,1987-05-12,1980-07-03,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,17.2,2,210,103,836,-1,Kieron Pollard,Harbhajan Singh,Chris Morris,,,,29.604,1,1,,y,7.001,-0.624,-0.482,0.971,67,50,West Indian,Indian,South African,1987-05-12,1980-07-03,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,17.3,3,103,210,836,-1,Harbhajan Singh,Kieron Pollard,Chris Morris,,,,37.035,0,0,,y,11.974,-0.583,-0.070,1.441,5,5,Indian,West Indian,South African,1980-07-03,1987-05-12,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,17.4,4,103,210,836,-1,Harbhajan Singh,Kieron Pollard,Chris Morris,,,,38.596,1,1,,y,2.136,-0.429,-0.365,0.258,16,50,Indian,West Indian,South African,1980-07-03,1987-05-12,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,17.5,5,210,103,836,-1,Kieron Pollard,Harbhajan Singh,Chris Morris,,,,36.262,4,4,,y,12.121,-0.508,-0.078,1.475,90,21,West Indian,Indian,South African,1987-05-12,1980-07-03,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,17.6,6,210,103,836,-1,Kieron Pollard,Harbhajan Singh,Chris Morris,,,,38.195,0,0,,y,3.390,-0.524,-0.412,0.440,49,41,West Indian,Indian,South African,1987-05-12,1980-07-03,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,18.1,1,103,210,25,-1,Harbhajan Singh,Kieron Pollard,Dwayne Bravo,,,,32.395,1,0,Wd,y,5.260,0.036,0.453,0.635,5,5,Indian,West Indian,West Indian,1980-07-03,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,18.2,1,103,210,25,-1,Harbhajan Singh,Kieron Pollard,Dwayne Bravo,,,,37.808,4,4,,y,2.097,-0.663,-0.606,0.232,38,7,Indian,West Indian,West Indian,1980-07-03,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,18.3,2,103,210,25,-1,Harbhajan Singh,Kieron Pollard,Dwayne Bravo,,,,38.778,0,0,,y,7.582,-0.657,-0.526,0.702,5,5,Indian,West Indian,West Indian,1980-07-03,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,18.4,3,103,210,25,-1,Harbhajan Singh,Kieron Pollard,Dwayne Bravo,,,,35.429,4,4,,y,5.244,-0.112,0.128,0.507,67,8,Indian,West Indian,West Indian,1980-07-03,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,18.5,4,103,210,25,-1,Harbhajan Singh,Kieron Pollard,Dwayne Bravo,,,,38.752,4,4,,y,0.725,-0.328,-0.320,0.102,12,20,Indian,West Indian,West Indian,1980-07-03,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,18.6,5,103,210,25,103,Harbhajan Singh,Kieron Pollard,Dwayne Bravo,c Michael Hussey b Dwayne Bravo,Harbhajan Singh,caught fielder,36.321,0,0,,y,4.810,-0.503,-0.318,0.521,0,0,Indian,West Indian,West Indian,1980-07-03,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,18.7,6,210,1088,25,-1,Kieron Pollard,Rishi Dhawan,Dwayne Bravo,,,,38.166,4,4,,y,5.561,-0.499,-0.452,0.493,46,93,West Indian,Indian,West Indian,1987-05-12,1990-02-19,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,19.1,1,1088,210,836,-1,Rishi Dhawan,Kieron Pollard,Chris Morris,,,,38.898,1,1,,y,7.511,-0.655,-0.541,0.799,15,38,Indian,West Indian,South African,1990-02-19,1987-05-12,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,19.2,2,210,1088,836,-1,Kieron Pollard,Rishi Dhawan,Chris Morris,,,,37.882,1,1,,y,3.669,-0.663,-0.644,0.482,29,50,West Indian,Indian,South African,1987-05-12,1990-02-19,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,19.3,3,1088,210,836,-1,Rishi Dhawan,Kieron Pollard,Chris Morris,,,,37.612,0,0,,y,10.114,-0.496,0.170,1.376,5,5,Indian,West Indian,South African,1990-02-19,1987-05-12,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,19.4,4,1088,210,836,1088,Rishi Dhawan,Kieron Pollard,Chris Morris,run out (Mohit Sharma),Rishi Dhawan,run out,37.843,2,2,,y,0.522,-0.037,-0.010,0.090,23,47,Indian,West Indian,South African,1990-02-19,1987-05-12,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,19.5,5,210,213,836,-1,Kieron Pollard,Mitchell Johnson,Chris Morris,,,,37.467,1,1,,y,-2.766,-0.495,-0.575,0.482,69,74,West Indian,Australian,South African,1987-05-12,1981-11-02,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,19.6,6,213,210,836,-1,Mitchell Johnson,Kieron Pollard,Chris Morris,,,,35.786,1,1,,n,-2.487,0.663,0.459,0.378,79,59,Australian,West Indian,South African,1981-11-02,1987-05-12,1987-04-30,76,2013-05-27 00:46:17.127000
MI,CSK,1,20.1,1,213,210,25,213,Mitchell Johnson,Kieron Pollard,Dwayne Bravo,c MS Dhoni b Dwayne Bravo,Mitchell Johnson,caught keeper,34.849,0,0,,n,7.261,0.474,0.324,0.741,0,0,Australian,West Indian,West Indian,1981-11-02,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,20.2,2,211,210,25,-1,Lasith Malinga,Kieron Pollard,Dwayne Bravo,,,,37.481,0,0,,y,12.219,-0.323,-0.058,1.579,5,5,Sri Lankan,West Indian,West Indian,1983-08-28,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,20.3,3,211,210,25,211,Lasith Malinga,Kieron Pollard,Dwayne Bravo,c MS Dhoni b Dwayne Bravo,Lasith Malinga,caught keeper,36.589,0,0,,y,8.235,-0.409,-0.211,0.919,52,27,Sri Lankan,West Indian,West Indian,1983-08-28,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,20.4,4,106,210,25,-1,Pragyan Ojha,Kieron Pollard,Dwayne Bravo,,,,35.741,1,1,,n,5.630,-0.043,0.259,0.608,63,23,Indian,West Indian,West Indian,2012-02-27,1987-05-12,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,20.5,5,210,106,25,-1,Kieron Pollard,Pragyan Ojha,Dwayne Bravo,,,,36.634,6,6,,y,-0.169,0.257,0.243,0.063,36,94,West Indian,Indian,West Indian,1987-05-12,2012-02-27,1983-10-07,76,2013-05-27 00:46:17.127000
MI,CSK,1,20.6,6,210,106,25,-1,Kieron Pollard,Pragyan Ojha,Dwayne Bravo,,,,29.057,6,6,,y,5.152,-0.146,0.210,0.626,79,86,West Indian,Indian,West Indian,1987-05-12,2012-02-27,1983-10-07,76,2013-05-27 00:46:17.127000
CSK,MI,2,1.1,1,20,7,211,-1,Michael Hussey,Murali Vijay,Lasith Malinga,,,,38.240,1,1,,n,4.340,0.092,0.070,0.412,62,55,Australian,Indian,Sri Lankan,1975-05-27,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,1.2,2,7,20,211,-1,Murali Vijay,Michael Hussey,Lasith Malinga,,,,39.710,0,0,,y,7.531,-0.104,-0.199,0.639,42,39,Indian,Australian,Sri Lankan,1984-04-01,1975-05-27,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,1.3,3,7,20,211,-1,Murali Vijay,Michael Hussey,Lasith Malinga,,,,38.820,1,1,,y,9.312,-0.023,-0.102,0.830,68,40,Indian,Australian,Sri Lankan,1984-04-01,1975-05-27,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,1.4,4,20,7,211,20,Michael Hussey,Murali Vijay,Lasith Malinga,b Lasith Malinga,Michael Hussey,bowled,39.438,0,0,,n,2.071,-0.105,-0.148,0.230,0,0,Australian,Indian,Sri Lankan,1975-05-27,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,1.5,5,14,7,211,14,Suresh Raina,Murali Vijay,Lasith Malinga,c Dwayne Smith b Lasith Malinga,Suresh Raina,caught fielder,39.270,0,0,,n,11.650,-0.083,-0.190,1.503,0,0,Indian,Indian,Sri Lankan,1986-11-27,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,1.6,6,12,7,211,-1,Subramaniam Badrinath,Murali Vijay,Lasith Malinga,,,,39.393,0,0,,y,3.426,0.048,0.004,0.362,41,23,Indian,Indian,Sri Lankan,1980-08-30,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,2.1,1,7,12,213,-1,Murali Vijay,Subramaniam Badrinath,Mitchell Johnson,,,,-1.000,0,0,,y,,,,,5,5,Indian,Indian,Australian,1984-04-01,1980-08-30,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,2.2,2,7,12,213,-1,Murali Vijay,Subramaniam Badrinath,Mitchell Johnson,,,,38.151,1,1,,y,6.650,-0.087,-0.265,0.699,46,59,Indian,Indian,Australian,1984-04-01,1980-08-30,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,2.3,3,12,7,213,-1,Subramaniam Badrinath,Murali Vijay,Mitchell Johnson,,,,40.337,0,0,,y,11.570,0.043,-0.523,1.328,5,5,Indian,Indian,Australian,1980-08-30,1984-04-01,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,2.4,4,12,7,213,12,Subramaniam Badrinath,Murali Vijay,Mitchell Johnson,c Dinesh Karthik b Mitchell Johnson,Subramaniam Badrinath,caught keeper,38.909,0,0,,y,7.589,-0.272,-0.845,0.674,0,0,Indian,Indian,Australian,1980-08-30,1984-04-01,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,2.5,5,25,7,213,-1,Dwayne Bravo,Murali Vijay,Mitchell Johnson,,,,39.559,0,0,,y,7.899,0.089,-0.205,0.879,40,37,West Indian,Indian,Australian,1983-10-07,1984-04-01,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,2.6,6,25,7,213,-1,Dwayne Bravo,Murali Vijay,Mitchell Johnson,,,,40.359,1,0,Wd,y,9.988,0.355,0.412,0.972,5,5,West Indian,Indian,Australian,1983-10-07,1984-04-01,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,2.7,6,25,7,213,-1,Dwayne Bravo,Murali Vijay,Mitchell Johnson,,,,36.942,1,0,Lb,y,7.685,0.225,0.168,0.705,5,5,West Indian,Indian,Australian,1983-10-07,1984-04-01,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,3.1,1,25,7,211,-1,Dwayne Bravo,Murali Vijay,Lasith Malinga,,,,40.073,1,0,Wd,y,9.157,0.151,0.516,0.888,5,5,West Indian,Indian,Sri Lankan,1983-10-07,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,3.2,1,25,7,211,-1,Dwayne Bravo,Murali Vijay,Lasith Malinga,,,,39.558,0,0,,y,12.659,-0.077,0.140,1.520,5,5,West Indian,Indian,Sri Lankan,1983-10-07,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,3.3,2,25,7,211,-1,Dwayne Bravo,Murali Vijay,Lasith Malinga,,,,39.833,1,0,Lb,y,11.742,-0.062,0.165,1.321,5,5,West Indian,Indian,Sri Lankan,1983-10-07,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,3.4,3,7,25,211,-1,Murali Vijay,Dwayne Bravo,Lasith Malinga,,,,39.410,1,1,,y,1.755,-0.244,-0.289,0.180,39,36,Indian,West Indian,Sri Lankan,1984-04-01,1983-10-07,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,3.5,4,25,7,211,-1,Dwayne Bravo,Murali Vijay,Lasith Malinga,,,,40.025,0,0,,y,13.109,-0.180,-0.042,1.914,5,5,West Indian,Indian,Sri Lankan,1983-10-07,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,3.6,5,25,7,211,-1,Dwayne Bravo,Murali Vijay,Lasith Malinga,,,,35.235,4,4,,y,9.943,-0.308,-0.097,1.065,93,44,West Indian,Indian,Sri Lankan,1983-10-07,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,3.7,6,25,7,211,-1,Dwayne Bravo,Murali Vijay,Lasith Malinga,,,,40.592,0,0,,y,11.955,-0.201,-0.333,1.161,42,40,West Indian,Indian,Sri Lankan,1983-10-07,1984-04-01,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,4.1,1,7,25,213,-1,Murali Vijay,Dwayne Bravo,Mitchell Johnson,,,,40.116,0,0,,y,9.597,0.052,-0.358,1.214,35,28,Indian,West Indian,Australian,1984-04-01,1983-10-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,4.2,2,7,25,213,-1,Murali Vijay,Dwayne Bravo,Mitchell Johnson,,,,40.755,2,2,,y,6.215,-0.431,-0.920,0.615,12,35,Indian,West Indian,Australian,1984-04-01,1983-10-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,4.3,3,7,25,213,-1,Murali Vijay,Dwayne Bravo,Mitchell Johnson,,,,36.854,4,4,,y,7.306,-0.372,-0.852,0.662,7,45,Indian,West Indian,Australian,1984-04-01,1983-10-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,4.4,4,7,25,213,-1,Murali Vijay,Dwayne Bravo,Mitchell Johnson,,,,38.888,0,0,,y,2.742,-0.384,-0.516,0.378,34,27,Indian,West Indian,Australian,1984-04-01,1983-10-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,4.5,5,7,25,213,-1,Murali Vijay,Dwayne Bravo,Mitchell Johnson,,,,38.374,0,0,,y,3.940,-0.290,-0.502,0.439,35,39,Indian,West Indian,Australian,1984-04-01,1983-10-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,4.6,6,7,25,213,-1,Murali Vijay,Dwayne Bravo,Mitchell Johnson,,,,38.689,4,4,,y,7.739,0.327,0.192,0.807,63,7,Indian,West Indian,Australian,1984-04-01,1983-10-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,5.1,1,25,7,106,-1,Dwayne Bravo,Murali Vijay,Pragyan Ojha,,,,25.221,4,4,,y,4.586,-0.199,-0.101,0.616,66,90,West Indian,Indian,Indian,1983-10-07,1984-04-01,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,5.2,2,25,7,106,-1,Dwayne Bravo,Murali Vijay,Pragyan Ojha,,,,25.980,1,1,,y,5.973,-0.342,-0.341,0.667,25,44,West Indian,Indian,Indian,1983-10-07,1984-04-01,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,5.3,3,7,25,106,-1,Murali Vijay,Dwayne Bravo,Pragyan Ojha,,,,27.258,1,1,,y,7.907,-0.286,-0.061,0.723,66,61,Indian,West Indian,Indian,1984-04-01,1983-10-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,5.4,4,25,7,106,-1,Dwayne Bravo,Murali Vijay,Pragyan Ojha,,,,27.609,0,0,,y,7.540,-0.429,-0.288,0.745,33,41,West Indian,Indian,Indian,1983-10-07,1984-04-01,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,5.5,5,25,7,106,-1,Dwayne Bravo,Murali Vijay,Pragyan Ojha,,,,27.128,1,1,,y,8.387,-0.256,0.110,0.809,88,39,West Indian,Indian,Indian,1983-10-07,1984-04-01,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,5.6,6,7,25,106,-1,Murali Vijay,Dwayne Bravo,Pragyan Ojha,,,,25.322,0,0,,y,5.600,-0.250,-0.263,0.619,35,28,Indian,West Indian,Indian,1984-04-01,1983-10-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,6.1,1,25,7,1088,-1,Dwayne Bravo,Murali Vijay,Rishi Dhawan,,,,36.527,4,4,,y,6.171,-0.361,-0.337,0.584,24,86,West Indian,Indian,Indian,1983-10-07,1984-04-01,1990-02-19,76,2013-05-27 00:46:17.127000
CSK,MI,2,6.2,2,25,7,1088,-1,Dwayne Bravo,Murali Vijay,Rishi Dhawan,,,,36.682,0,0,,y,8.513,-0.348,-0.343,0.866,5,5,West Indian,Indian,Indian,1983-10-07,1984-04-01,1990-02-19,76,2013-05-27 00:46:17.127000
CSK,MI,2,6.3,3,25,7,1088,-1,Dwayne Bravo,Murali Vijay,Rishi Dhawan,,,,30.797,1,1,,y,8.885,-0.179,-0.034,0.830,82,38,West Indian,Indian,Indian,1983-10-07,1984-04-01,1990-02-19,76,2013-05-27 00:46:17.127000
CSK,MI,2,6.4,4,7,25,1088,-1,Murali Vijay,Dwayne Bravo,Rishi Dhawan,,,,36.424,1,1,,y,8.792,-0.305,-0.322,0.934,44,12,Indian,West Indian,Indian,1984-04-01,1983-10-07,1990-02-19,76,2013-05-27 00:46:17.127000
CSK,MI,2,6.5,5,25,7,1088,-1,Dwayne Bravo,Murali Vijay,Rishi Dhawan,,,,30.509,0,0,,y,8.194,-0.431,-0.308,0.863,33,28,West Indian,Indian,Indian,1983-10-07,1984-04-01,1990-02-19,76,2013-05-27 00:46:17.127000
CSK,MI,2,6.6,6,25,7,1088,25,Dwayne Bravo,Murali Vijay,Rishi Dhawan,c Mitchell Johnson b Rishi Dhawan,Dwayne Bravo,caught fielder,36.098,0,0,,y,6.383,-0.133,0.034,0.635,0,0,West Indian,Indian,Indian,1983-10-07,1984-04-01,1990-02-19,76,2013-05-27 00:46:17.127000
CSK,MI,2,7.1,1,7,9,103,-1,Murali Vijay,Ravindra Jadeja,Harbhajan Singh,,,,24.383,0,0,,y,4.666,-0.484,-0.197,0.704,35,38,Indian,Indian,Indian,1984-04-01,1988-12-06,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,7.2,2,7,9,103,-1,Murali Vijay,Ravindra Jadeja,Harbhajan Singh,,,,25.260,1,1,,y,3.952,-0.426,-0.201,0.641,62,81,Indian,Indian,Indian,1984-04-01,1988-12-06,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,7.3,3,9,7,103,-1,Ravindra Jadeja,Murali Vijay,Harbhajan Singh,,,,23.296,0,0,,n,5.385,0.224,0.271,0.606,63,27,Indian,Indian,Indian,1988-12-06,1984-04-01,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,7.4,4,9,7,103,9,Ravindra Jadeja,Murali Vijay,Harbhajan Singh,c Kieron Pollard b Harbhajan Singh,Ravindra Jadeja,caught fielder,23.511,0,0,,n,4.438,0.141,0.368,0.685,0,0,Indian,Indian,Indian,1988-12-06,1984-04-01,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,7.5,5,7,1,103,-1,Murali Vijay,MS Dhoni,Harbhajan Singh,,,,26.192,2,2,,y,3.028,-0.498,-0.379,0.670,16,23,Indian,Indian,Indian,1984-04-01,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,7.6,6,7,1,103,-1,Murali Vijay,MS Dhoni,Harbhajan Singh,,,,23.122,0,0,,y,5.708,-0.387,-0.054,0.596,35,36,Indian,Indian,Indian,1984-04-01,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,8.1,1,1,7,213,-1,MS Dhoni,Murali Vijay,Mitchell Johnson,,,,38.948,1,1,,y,9.623,-0.479,0.279,1.043,88,24,Indian,Indian,Australian,1981-07-07,1984-04-01,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,8.2,2,7,1,213,-1,Murali Vijay,MS Dhoni,Mitchell Johnson,,,,40.888,0,0,,y,12.131,0.150,-0.347,1.405,5,5,Indian,Indian,Australian,1984-04-01,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,8.3,3,7,1,213,7,Murali Vijay,MS Dhoni,Mitchell Johnson,c Rohit Sharma b Mitchell Johnson,Murali Vijay,caught fielder,38.998,0,0,,y,10.930,0.106,-0.219,1.280,0,0,Indian,Indian,Australian,1984-04-01,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,8.4,4,26,1,213,-1,Albie Morkel,MS Dhoni,Mitchell Johnson,,,,38.686,1,1,,n,11.050,0.206,0.011,1.323,19,23,South African,Indian,Australian,1981-06-10,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,8.5,5,1,26,213,-1,MS Dhoni,Albie Morkel,Mitchell Johnson,,,,37.386,1,1,,y,7.031,0.098,0.018,0.661,85,36,Indian,South African,Australian,1981-07-07,1981-06-10,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,8.6,6,26,1,213,-1,Albie Morkel,MS Dhoni,Mitchell Johnson,,,,37.571,0,0,,n,12.249,0.280,-0.064,1.378,5,5,South African,Indian,Australian,1981-06-10,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,9.1,1,1,26,103,-1,MS Dhoni,Albie Morkel,Harbhajan Singh,,,,26.065,0,0,,y,5.236,-0.403,-0.034,0.724,66,39,Indian,South African,Indian,1981-07-07,1981-06-10,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,9.2,2,1,26,103,-1,MS Dhoni,Albie Morkel,Harbhajan Singh,,,,25.267,1,1,,y,3.824,-0.340,-0.168,0.552,38,81,Indian,South African,Indian,1981-07-07,1981-06-10,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,9.3,3,26,1,103,-1,Albie Morkel,MS Dhoni,Harbhajan Singh,,,,23.459,0,0,,n,5.628,0.182,0.201,0.761,64,32,South African,Indian,Indian,1981-06-10,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,9.4,4,26,1,103,-1,Albie Morkel,MS Dhoni,Harbhajan Singh,,,,23.681,6,6,,n,4.324,0.261,0.365,0.913,64,92,South African,Indian,Indian,1981-06-10,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,9.5,5,26,1,103,-1,Albie Morkel,MS Dhoni,Harbhajan Singh,,,,25.467,2,2,,n,6.234,0.017,-0.118,0.754,20,43,South African,Indian,Indian,1981-06-10,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,9.6,6,26,1,103,-1,Albie Morkel,MS Dhoni,Harbhajan Singh,,,,25.339,0,0,,n,5.172,0.132,0.058,0.712,53,39,South African,Indian,Indian,1981-06-10,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,10.1,1,1,26,210,-1,MS Dhoni,Albie Morkel,Kieron Pollard,,,,32.311,0,0,,y,8.649,-0.478,-0.275,1.081,29,27,Indian,South African,West Indian,1981-07-07,1981-06-10,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,10.2,2,1,26,210,-1,MS Dhoni,Albie Morkel,Kieron Pollard,,,,35.025,1,1,,y,6.218,-0.226,0.095,0.576,77,65,Indian,South African,West Indian,1981-07-07,1981-06-10,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,10.3,3,26,1,210,-1,Albie Morkel,MS Dhoni,Kieron Pollard,,,,32.952,1,1,,n,8.830,-0.118,0.562,1.018,67,79,South African,Indian,West Indian,1981-06-10,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,10.4,4,1,26,210,-1,MS Dhoni,Albie Morkel,Kieron Pollard,,,,34.269,1,0,Wd,y,5.718,0.130,0.611,0.641,5,5,Indian,South African,West Indian,1981-07-07,1981-06-10,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,10.5,4,1,26,210,-1,MS Dhoni,Albie Morkel,Kieron Pollard,,,,34.179,0,0,,y,9.072,-0.712,-0.637,0.980,34,41,Indian,South African,West Indian,1981-07-07,1981-06-10,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,10.6,5,1,26,210,-1,MS Dhoni,Albie Morkel,Kieron Pollard,,,,33.599,1,1,,y,9.817,-0.863,-1.001,1.151,12,41,Indian,South African,West Indian,1981-07-07,1981-06-10,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,10.7,6,26,1,210,-1,Albie Morkel,MS Dhoni,Kieron Pollard,,,,31.804,0,0,,n,8.734,-0.411,0.464,1.118,64,24,South African,Indian,West Indian,1981-06-10,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,11.1,1,1,26,106,-1,MS Dhoni,Albie Morkel,Pragyan Ojha,,,,26.214,0,0,,y,5.378,-0.242,-0.138,0.627,36,41,Indian,South African,Indian,1981-07-07,1981-06-10,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,11.2,2,1,26,106,-1,MS Dhoni,Albie Morkel,Pragyan Ojha,,,,26.768,2,2,,y,7.150,-0.430,-0.229,0.785,19,22,Indian,South African,Indian,1981-07-07,1981-06-10,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,11.3,3,1,26,106,-1,MS Dhoni,Albie Morkel,Pragyan Ojha,,,,26.463,0,0,,y,5.124,-0.459,-0.481,0.683,33,28,Indian,South African,Indian,1981-07-07,1981-06-10,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,11.4,4,1,26,106,-1,MS Dhoni,Albie Morkel,Pragyan Ojha,,,,26.877,1,1,,y,5.168,-0.393,-0.317,0.577,45,54,Indian,South African,Indian,1981-07-07,1981-06-10,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,11.5,5,26,1,106,-1,Albie Morkel,MS Dhoni,Pragyan Ojha,,,,27.263,0,0,,n,3.800,-0.326,-0.254,0.556,37,24,South African,Indian,Indian,1981-06-10,1981-07-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,11.6,6,26,1,106,26,Albie Morkel,MS Dhoni,Pragyan Ojha,b Pragyan Ojha,Albie Morkel,bowled,28.125,0,0,,n,1.306,-0.042,0.039,0.250,0,0,South African,Indian,Indian,1981-06-10,1981-07-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,12.1,1,1,836,103,-1,MS Dhoni,Chris Morris,Harbhajan Singh,,,,24.026,0,0,,y,6.142,0.111,-0.195,0.897,62,48,Indian,South African,Indian,1981-07-07,1987-04-30,1980-07-03,76,2013-05-27 00:46:17.127000
