batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,DD,1,2.4,4,20,7,1086,-1,Michael Hussey,Murali Vijay,Siddharth Kaul,,,,37.035,0,0,,n,8.186,-0.108,0.221,0.738,5,5,Australian,Indian,Indian,1975-05-27,1984-04-01,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,2.5,5,20,7,1086,-1,Michael Hussey,Murali Vijay,Siddharth Kaul,,,,38.075,2,2,,n,10.897,-0.319,0.002,1.299,16,28,Australian,Indian,Indian,1975-05-27,1984-04-01,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,2.6,6,20,7,1086,-1,Michael Hussey,Murali Vijay,Siddharth Kaul,,,,36.731,1,1,,n,6.776,-0.303,-0.181,0.717,16,28,Australian,Indian,Indian,1975-05-27,1984-04-01,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,3.1,1,20,7,115,-1,Michael Hussey,Murali Vijay,Ashish Nehra,,,,37.262,0,0,,n,6.857,0.295,0.298,0.600,5,5,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,3.2,2,20,7,115,-1,Michael Hussey,Murali Vijay,Ashish Nehra,,,,38.096,0,0,,n,8.628,0.190,0.116,0.866,66,41,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,3.3,3,20,7,115,-1,Michael Hussey,Murali Vijay,Ashish Nehra,,,,38.363,0,0,,n,9.475,0.568,0.798,0.850,67,38,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,3.4,4,20,7,115,-1,Michael Hussey,Murali Vijay,Ashish Nehra,,,,38.895,1,1,,n,8.437,0.121,-0.056,0.805,12,38,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,3.5,5,7,20,115,-1,Murali Vijay,Michael Hussey,Ashish Nehra,,,,37.281,0,0,,y,7.714,0.042,-0.318,0.795,48,27,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,3.6,6,7,20,115,-1,Murali Vijay,Michael Hussey,Ashish Nehra,,,,37.057,1,1,,y,7.975,-0.098,-0.564,0.805,26,13,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,4.1,1,7,20,49,-1,Murali Vijay,Michael Hussey,Irfan Pathan,,,,35.511,0,0,,y,8.933,0.128,0.089,0.840,5,5,Indian,Australian,Indian,1984-04-01,1975-05-27,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,4.2,2,7,20,49,-1,Murali Vijay,Michael Hussey,Irfan Pathan,,,,36.297,1,0,Lb,y,8.066,0.160,0.227,0.735,5,5,Indian,Australian,Indian,1984-04-01,1975-05-27,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,4.3,3,20,7,49,-1,Michael Hussey,Murali Vijay,Irfan Pathan,,,,36.528,0,0,,n,9.056,0.373,0.602,0.859,5,5,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,4.4,4,20,7,49,-1,Michael Hussey,Murali Vijay,Irfan Pathan,,,,36.485,0,0,,n,8.643,0.316,0.416,0.748,67,28,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,4.5,5,20,7,49,-1,Michael Hussey,Murali Vijay,Irfan Pathan,,,,37.265,4,4,,n,6.394,0.406,0.621,0.550,92,52,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,4.6,6,20,7,49,-1,Michael Hussey,Murali Vijay,Irfan Pathan,,,,36.742,4,4,,n,7.988,0.297,0.266,0.479,38,92,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,5.1,1,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,39.481,2,2,,y,7.848,-0.357,-0.158,0.891,77,44,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,5.2,2,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,39.304,0,0,,y,9.866,-0.112,0.458,1.128,5,5,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,5.3,3,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,38.641,2,2,,y,8.266,-0.200,0.092,0.735,84,60,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,5.4,4,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,39.564,1,1,,y,10.652,-0.585,-0.677,1.240,30,31,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,5.5,5,20,7,59,-1,Michael Hussey,Murali Vijay,Umesh Yadav,,,,36.694,1,1,,n,4.979,0.078,0.300,0.529,57,60,Australian,Indian,Indian,1975-05-27,1984-04-01,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,5.6,6,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,38.284,4,4,,y,6.774,-0.007,0.361,0.587,74,10,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,6.1,1,20,7,224,-1,Michael Hussey,Murali Vijay,Johan Botha,,,,25.365,1,1,,n,2.321,-0.134,-0.297,0.429,39,53,Australian,Indian,South African,1975-05-27,1984-04-01,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,6.2,2,7,20,224,-1,Murali Vijay,Michael Hussey,Johan Botha,,,,22.515,1,1,,y,3.972,-0.286,-0.088,0.707,72,67,Indian,Australian,South African,1984-04-01,1975-05-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,6.3,3,20,7,224,-1,Michael Hussey,Murali Vijay,Johan Botha,,,,22.775,4,4,,n,4.148,0.130,0.074,0.813,92,51,Australian,Indian,South African,1975-05-27,1984-04-01,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,6.4,4,20,7,224,-1,Michael Hussey,Murali Vijay,Johan Botha,,,,25.198,1,1,,n,1.845,0.104,0.026,0.364,70,70,Australian,Indian,South African,1975-05-27,1984-04-01,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,6.5,5,7,20,224,-1,Murali Vijay,Michael Hussey,Johan Botha,,,,25.793,4,4,,y,3.630,-0.442,-0.482,0.584,23,81,Indian,Australian,South African,1984-04-01,1975-05-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,6.6,6,7,20,224,-1,Murali Vijay,Michael Hussey,Johan Botha,,,,22.159,6,6,,y,5.015,-0.308,0.059,0.797,76,90,Indian,Australian,South African,1984-04-01,1975-05-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,7.1,1,20,7,1086,-1,Michael Hussey,Murali Vijay,Siddharth Kaul,,,,35.696,0,0,,n,6.907,-0.317,-0.150,0.608,47,33,Australian,Indian,Indian,1975-05-27,1984-04-01,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,7.2,2,20,7,1086,-1,Michael Hussey,Murali Vijay,Siddharth Kaul,,,,31.218,1,1,,n,5.850,-0.219,0.075,0.583,34,53,Australian,Indian,Indian,1975-05-27,1984-04-01,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,7.3,3,7,20,1086,-1,Murali Vijay,Michael Hussey,Siddharth Kaul,,,,38.094,5,0,Wd,y,1.518,0.481,0.603,0.171,5,5,Indian,Australian,Indian,1984-04-01,1975-05-27,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,7.4,3,7,20,1086,-1,Murali Vijay,Michael Hussey,Siddharth Kaul,,,,37.071,0,0,,y,2.315,-0.223,-0.226,0.311,30,28,Indian,Australian,Indian,1984-04-01,1975-05-27,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,7.5,4,7,20,1086,-1,Murali Vijay,Michael Hussey,Siddharth Kaul,,,,31.384,2,2,,y,7.508,-0.440,-0.417,0.747,23,41,Indian,Australian,Indian,1984-04-01,1975-05-27,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,7.6,5,7,20,1086,-1,Murali Vijay,Michael Hussey,Siddharth Kaul,,,,37.585,4,4,,y,4.396,-0.324,-0.204,0.392,36,91,Indian,Australian,Indian,1984-04-01,1975-05-27,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,7.7,6,7,20,1086,-1,Murali Vijay,Michael Hussey,Siddharth Kaul,,,,38.004,2,2,,y,8.960,-0.162,0.267,0.829,89,23,Indian,Australian,Indian,1984-04-01,1975-05-27,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,8.1,1,20,7,115,-1,Michael Hussey,Murali Vijay,Ashish Nehra,,,,35.875,0,0,,n,7.306,0.133,-0.027,0.694,32,37,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,8.2,2,20,7,115,7,Michael Hussey,Murali Vijay,Ashish Nehra,run out (Ben Rohrer),Murali Vijay,run out,38.050,0,0,,n,8.758,0.022,-0.442,0.662,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,8.3,3,14,20,115,-1,Suresh Raina,Michael Hussey,Ashish Nehra,,,,37.335,0,0,,n,7.081,0.084,-0.280,0.692,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,8.4,4,14,20,115,-1,Suresh Raina,Michael Hussey,Ashish Nehra,,,,37.911,0,0,,n,7.036,0.545,0.568,0.532,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,8.5,5,14,20,115,-1,Suresh Raina,Michael Hussey,Ashish Nehra,,,,38.177,2,2,,n,8.554,0.382,0.254,0.812,20,48,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,8.6,6,14,20,115,-1,Suresh Raina,Michael Hussey,Ashish Nehra,,,,38.215,0,0,,n,7.469,0.728,0.868,0.813,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,9.1,1,20,14,224,-1,Michael Hussey,Suresh Raina,Johan Botha,,,,23.060,1,1,,n,4.782,0.316,0.281,0.807,78,43,Australian,Indian,South African,1975-05-27,1986-11-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,9.2,2,14,20,224,-1,Suresh Raina,Michael Hussey,Johan Botha,,,,22.336,1,1,,n,5.289,0.252,0.323,0.711,59,49,Indian,Australian,South African,1986-11-27,1975-05-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,9.3,3,20,14,224,-1,Michael Hussey,Suresh Raina,Johan Botha,,,,24.352,1,1,,n,3.431,0.278,0.298,0.501,86,52,Australian,Indian,South African,1975-05-27,1986-11-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,9.4,4,14,20,224,-1,Suresh Raina,Michael Hussey,Johan Botha,,,,25.366,1,1,,n,4.044,0.036,-0.123,0.503,28,52,Indian,Australian,South African,1986-11-27,1975-05-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,9.5,5,20,14,224,-1,Michael Hussey,Suresh Raina,Johan Botha,,,,22.547,1,1,,n,5.534,0.271,0.212,0.672,23,18,Australian,Indian,South African,1975-05-27,1986-11-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,9.6,6,14,20,224,-1,Suresh Raina,Michael Hussey,Johan Botha,,,,25.795,1,0,Wd,n,5.816,-0.128,-0.446,0.710,5,5,Indian,Australian,South African,1986-11-27,1975-05-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,9.7,6,14,20,224,-1,Suresh Raina,Michael Hussey,Johan Botha,,,,22.405,0,0,,n,6.280,0.183,0.105,0.835,65,45,Indian,Australian,South African,1986-11-27,1975-05-27,1982-05-02,64,2013-05-14 23:36:53.249000
CSK,DD,1,10.1,1,20,14,59,-1,Michael Hussey,Suresh Raina,Umesh Yadav,,,,36.589,0,0,,n,9.481,-0.167,0.240,0.968,5,5,Australian,Indian,Indian,1975-05-27,1986-11-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,10.2,2,20,14,59,20,Michael Hussey,Suresh Raina,Umesh Yadav,c Virender Sehwag b Umesh Yadav,Michael Hussey,caught fielder,38.418,0,0,,n,11.514,-0.240,0.246,1.479,0,0,Australian,Indian,Indian,1975-05-27,1986-11-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,10.3,3,14,1,59,-1,Suresh Raina,MS Dhoni,Umesh Yadav,,,,38.909,1,1,,n,9.409,-0.114,0.358,0.918,70,13,Indian,Indian,Indian,1986-11-27,1981-07-07,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,10.4,4,1,14,59,-1,MS Dhoni,Suresh Raina,Umesh Yadav,,,,38.775,0,0,,y,10.613,-0.415,-0.219,1.357,34,28,Indian,Indian,Indian,1981-07-07,1986-11-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,10.5,5,1,14,59,-1,MS Dhoni,Suresh Raina,Umesh Yadav,,,,39.829,0,0,,y,7.581,-0.285,-0.045,0.867,50,41,Indian,Indian,Indian,1981-07-07,1986-11-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,10.6,6,1,14,59,-1,MS Dhoni,Suresh Raina,Umesh Yadav,,,,39.311,1,1,,y,11.902,-0.472,-0.115,1.597,80,43,Indian,Indian,Indian,1981-07-07,1986-11-27,1987-10-25,64,2013-05-14 23:36:53.249000
CSK,DD,1,11.1,1,1,14,173,-1,MS Dhoni,Suresh Raina,Roelof van der Merwe,,,,25.399,1,1,,y,3.809,-0.281,-0.351,0.596,21,39,Indian,Indian,South African,1981-07-07,1986-11-27,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,11.2,2,14,1,173,-1,Suresh Raina,MS Dhoni,Roelof van der Merwe,,,,24.873,0,0,,n,4.542,0.258,0.448,0.666,5,5,Indian,Indian,South African,1986-11-27,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,11.3,3,14,1,173,-1,Suresh Raina,MS Dhoni,Roelof van der Merwe,,,,25.689,2,2,,n,5.780,0.226,0.523,0.661,66,29,Indian,Indian,South African,1986-11-27,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,11.4,4,14,1,173,14,Suresh Raina,MS Dhoni,Roelof van der Merwe,c David Warner b Roelof van der Merwe,Suresh Raina,caught fielder,26.360,0,0,,n,3.114,0.504,0.804,0.508,0,0,Indian,Indian,South African,1986-11-27,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,11.5,5,9,1,173,-1,Ravindra Jadeja,MS Dhoni,Roelof van der Merwe,,,,26.505,1,1,,n,8.764,-0.188,0.094,0.705,22,34,Indian,Indian,South African,1988-12-06,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,11.6,6,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,25.761,2,2,,y,2.556,0.017,0.177,0.433,70,40,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,12.1,1,9,1,49,-1,Ravindra Jadeja,MS Dhoni,Irfan Pathan,,,,35.607,2,2,,n,9.134,0.564,0.659,0.807,83,27,Indian,Indian,Indian,1988-12-06,1981-07-07,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,12.2,2,9,1,49,-1,Ravindra Jadeja,MS Dhoni,Irfan Pathan,,,,35.788,1,1,,n,7.454,0.198,0.004,0.731,22,31,Indian,Indian,Indian,1988-12-06,1981-07-07,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,12.3,3,1,9,49,-1,MS Dhoni,Ravindra Jadeja,Irfan Pathan,,,,37.155,1,1,,y,8.627,-0.100,-0.580,0.720,18,33,Indian,Indian,Indian,1981-07-07,1988-12-06,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,12.4,4,9,1,49,-1,Ravindra Jadeja,MS Dhoni,Irfan Pathan,,,,36.707,1,1,,n,9.205,0.293,0.105,0.806,27,62,Indian,Indian,Indian,1988-12-06,1981-07-07,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,12.5,5,1,9,49,-1,MS Dhoni,Ravindra Jadeja,Irfan Pathan,,,,37.365,6,6,,y,8.327,0.046,-0.293,0.800,91,84,Indian,Indian,Indian,1981-07-07,1988-12-06,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,12.6,6,1,9,49,-1,MS Dhoni,Ravindra Jadeja,Irfan Pathan,,,,37.829,0,0,,y,7.882,-0.261,-0.742,0.783,5,5,Indian,Indian,Indian,1981-07-07,1988-12-06,1984-10-27,64,2013-05-14 23:36:53.249000
CSK,DD,1,13.1,1,9,1,173,-1,Ravindra Jadeja,MS Dhoni,Roelof van der Merwe,,,,22.489,1,1,,n,5.518,-0.182,-0.210,0.687,26,22,Indian,Indian,South African,1988-12-06,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,13.2,2,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,25.159,0,0,,y,5.327,-0.091,-0.045,0.688,38,42,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,13.3,3,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,25.105,0,0,,y,5.523,-0.071,-0.065,0.731,50,39,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,13.4,4,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,26.805,1,1,,y,5.446,-0.052,0.076,0.661,80,42,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,13.5,5,9,1,173,-1,Ravindra Jadeja,MS Dhoni,Roelof van der Merwe,,,,26.319,1,1,,n,4.223,0.068,0.184,0.538,74,69,Indian,Indian,South African,1988-12-06,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,13.6,6,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,25.663,1,1,,y,3.220,-0.017,-0.045,0.713,66,73,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,14.1,1,1,9,1086,-1,MS Dhoni,Ravindra Jadeja,Siddharth Kaul,,,,31.458,0,0,,y,12.019,-0.298,0.216,1.280,48,36,Indian,Indian,Indian,1981-07-07,1988-12-06,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,14.2,2,1,9,1086,-1,MS Dhoni,Ravindra Jadeja,Siddharth Kaul,,,,34.423,1,1,,y,10.083,-0.606,-0.437,1.045,34,34,Indian,Indian,Indian,1981-07-07,1988-12-06,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,14.3,3,9,1,1086,-1,Ravindra Jadeja,MS Dhoni,Siddharth Kaul,,,,32.541,1,1,,n,7.571,-0.060,0.452,0.830,71,12,Indian,Indian,Indian,1988-12-06,1981-07-07,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,14.4,4,1,9,1086,-1,MS Dhoni,Ravindra Jadeja,Siddharth Kaul,,,,31.096,1,1,,y,6.405,-0.609,-0.698,0.570,47,64,Indian,Indian,Indian,1981-07-07,1988-12-06,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,14.5,5,9,1,1086,-1,Ravindra Jadeja,MS Dhoni,Siddharth Kaul,,,,29.710,4,4,,n,4.027,0.000,0.182,0.531,44,94,Indian,Indian,Indian,1988-12-06,1981-07-07,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,14.6,6,9,1,1086,-1,Ravindra Jadeja,MS Dhoni,Siddharth Kaul,,,,31.995,1,1,,n,6.293,-0.091,0.253,0.476,66,15,Indian,Indian,Indian,1988-12-06,1981-07-07,1990-05-19,64,2013-05-14 23:36:53.249000
CSK,DD,1,15.1,1,9,1,173,-1,Ravindra Jadeja,MS Dhoni,Roelof van der Merwe,,,,27.684,1,0,Wd,n,4.127,-0.477,-0.489,0.503,5,5,Indian,Indian,South African,1988-12-06,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,15.2,1,9,1,173,-1,Ravindra Jadeja,MS Dhoni,Roelof van der Merwe,,,,27.712,4,4,,n,3.605,-0.468,-0.468,0.589,20,13,Indian,Indian,South African,1988-12-06,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,15.3,2,9,1,173,-1,Ravindra Jadeja,MS Dhoni,Roelof van der Merwe,,,,25.617,1,1,,n,2.349,0.334,0.444,0.409,63,74,Indian,Indian,South African,1988-12-06,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,15.4,3,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,25.842,0,0,,y,4.329,-0.184,-0.102,0.596,35,27,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,15.5,4,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,24.372,1,1,,y,3.382,0.015,0.110,0.670,67,76,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,15.6,5,9,1,173,-1,Ravindra Jadeja,MS Dhoni,Roelof van der Merwe,,,,26.519,1,1,,n,3.134,0.077,0.158,0.551,33,75,Indian,Indian,South African,1988-12-06,1981-07-07,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,15.7,6,1,9,173,-1,MS Dhoni,Ravindra Jadeja,Roelof van der Merwe,,,,26.368,1,1,,y,5.560,-0.246,-0.139,0.706,27,32,Indian,Indian,South African,1981-07-07,1988-12-06,1984-12-31,64,2013-05-14 23:36:53.249000
CSK,DD,1,16.1,1,1,9,115,-1,MS Dhoni,Ravindra Jadeja,Ashish Nehra,,,,37.806,1,0,Lb,y,7.509,0.300,0.237,0.783,5,5,Indian,Indian,Indian,1981-07-07,1988-12-06,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,16.2,2,9,1,115,-1,Ravindra Jadeja,MS Dhoni,Ashish Nehra,,,,38.242,1,1,,n,7.657,0.456,0.323,0.824,68,11,Indian,Indian,Indian,1988-12-06,1981-07-07,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,16.3,3,1,9,115,-1,MS Dhoni,Ravindra Jadeja,Ashish Nehra,,,,36.736,6,6,,y,5.859,0.003,-0.270,0.644,92,74,Indian,Indian,Indian,1981-07-07,1988-12-06,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,16.4,4,1,9,115,-1,MS Dhoni,Ravindra Jadeja,Ashish Nehra,,,,38.061,4,4,,y,9.297,0.009,-0.495,0.971,23,12,Indian,Indian,Indian,1981-07-07,1988-12-06,1979-04-29,64,2013-05-14 23:36:53.249000
CSK,DD,1,16.5,5,1,9,115,-1,MS Dhoni,Ravindra Jadeja,Ashish Nehra,,,,36.509,2,2,,y,3.003,0.108,0.040,0.343,74,56,Indian,Indian,Indian,1981-07-07,1988-12-06,1979-04-29,64,2013-05-14 23:36:53.249000
