batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,DD,1,17.1,1,187,191,169,-1,David Miller,Shaun Marsh,Morne Morkel,,,,39.731,1,1,,n,5.130,-0.083,0.138,0.714,38,50,South African,Australian,South African,1989-06-10,1983-07-09,1984-10-06,67,2013-05-16 23:47:48.499000
KXIP,DD,1,17.2,2,191,187,169,191,Shaun Marsh,David Miller,Morne Morkel,c Irfan Pathan b Morne Morkel,Shaun Marsh,caught fielder,-1.000,0,0,,n,4.828,0.348,0.231,0.632,0,0,Australian,South African,South African,1983-07-09,1989-06-10,1984-10-06,67,2013-05-16 23:47:48.499000
KXIP,DD,1,17.3,3,78,187,169,-1,Rajagopal Sathish,David Miller,Morne Morkel,,,,39.834,2,2,,y,7.943,-0.413,-0.287,0.918,34,29,Indian,South African,South African,1981-01-14,1989-06-10,1984-10-06,67,2013-05-16 23:47:48.499000
KXIP,DD,1,17.4,4,78,187,169,-1,Rajagopal Sathish,David Miller,Morne Morkel,,,,40.269,0,0,,y,7.032,-0.362,-0.226,0.907,37,28,Indian,South African,South African,1981-01-14,1989-06-10,1984-10-06,67,2013-05-16 23:47:48.499000
KXIP,DD,1,17.5,5,78,187,169,-1,Rajagopal Sathish,David Miller,Morne Morkel,,,,-1.000,6,6,,y,10.895,-0.565,-0.531,1.439,91,72,Indian,South African,South African,1981-01-14,1989-06-10,1984-10-06,67,2013-05-16 23:47:48.499000
KXIP,DD,1,17.6,6,78,187,169,-1,Rajagopal Sathish,David Miller,Morne Morkel,,,,40.069,2,2,,y,8.538,-0.551,-0.620,1.051,14,20,Indian,South African,South African,1981-01-14,1989-06-10,1984-10-06,67,2013-05-16 23:47:48.499000
KXIP,DD,1,18.1,1,187,78,1086,-1,David Miller,Rajagopal Sathish,Siddharth Kaul,,,,-1.000,1,1,,n,,,,,30,69,South African,Indian,Indian,1989-06-10,1981-01-14,1990-05-19,67,2013-05-16 23:47:48.499000
KXIP,DD,1,18.2,2,78,187,1086,-1,Rajagopal Sathish,David Miller,Siddharth Kaul,,,,-1.000,1,1,,y,,,,,53,71,Indian,South African,Indian,1981-01-14,1989-06-10,1990-05-19,67,2013-05-16 23:47:48.499000
KXIP,DD,1,18.3,3,187,78,1086,-1,David Miller,Rajagopal Sathish,Siddharth Kaul,,,,36.634,4,4,,n,0.963,0.313,0.373,0.149,93,54,South African,Indian,Indian,1989-06-10,1981-01-14,1990-05-19,67,2013-05-16 23:47:48.499000
KXIP,DD,1,18.4,4,187,78,1086,-1,David Miller,Rajagopal Sathish,Siddharth Kaul,,,,37.598,6,6,,n,-2.532,0.831,0.640,0.426,59,94,South African,Indian,Indian,1989-06-10,1981-01-14,1990-05-19,67,2013-05-16 23:47:48.499000
KXIP,DD,1,18.5,5,187,78,1086,-1,David Miller,Rajagopal Sathish,Siddharth Kaul,,,,32.082,0,0,,n,10.022,-0.331,0.334,0.893,5,5,South African,Indian,Indian,1989-06-10,1981-01-14,1990-05-19,67,2013-05-16 23:47:48.499000
KXIP,DD,1,18.6,6,187,78,1086,-1,David Miller,Rajagopal Sathish,Siddharth Kaul,,,,-1.000,6,6,,n,10.412,-0.280,0.064,1.105,8,58,South African,Indian,Indian,1989-06-10,1981-01-14,1990-05-19,67,2013-05-16 23:47:48.499000
KXIP,DD,1,19.1,1,78,187,59,-1,Rajagopal Sathish,David Miller,Umesh Yadav,,,,39.132,4,4,,y,5.067,-0.413,-0.393,0.583,91,22,Indian,South African,Indian,1981-01-14,1989-06-10,1987-10-25,67,2013-05-16 23:47:48.499000
KXIP,DD,1,19.2,2,78,187,59,-1,Rajagopal Sathish,David Miller,Umesh Yadav,,,,40.147,1,1,,y,11.771,-0.331,0.032,1.482,85,26,Indian,South African,Indian,1981-01-14,1989-06-10,1987-10-25,67,2013-05-16 23:47:48.499000
KXIP,DD,1,19.3,3,187,78,59,-1,David Miller,Rajagopal Sathish,Umesh Yadav,,,,39.868,6,6,,n,6.440,0.044,0.339,0.744,43,95,South African,Indian,Indian,1989-06-10,1981-01-14,1987-10-25,67,2013-05-16 23:47:48.499000
KXIP,DD,1,19.4,4,187,78,59,-1,David Miller,Rajagopal Sathish,Umesh Yadav,,,,40.069,1,1,,n,10.313,-0.109,0.217,1.117,59,53,South African,Indian,Indian,1989-06-10,1981-01-14,1987-10-25,67,2013-05-16 23:47:48.499000
KXIP,DD,1,19.5,5,78,187,59,-1,Rajagopal Sathish,David Miller,Umesh Yadav,,,,-1.000,4,4,,y,,,,,63,7,Indian,South African,Indian,1981-01-14,1989-06-10,1987-10-25,67,2013-05-16 23:47:48.499000
KXIP,DD,1,19.6,6,78,187,59,-1,Rajagopal Sathish,David Miller,Umesh Yadav,,,,38.954,1,1,,y,3.443,-0.238,-0.122,0.434,59,86,Indian,South African,Indian,1981-01-14,1989-06-10,1987-10-25,67,2013-05-16 23:47:48.499000
KXIP,DD,1,20.1,1,78,187,115,-1,Rajagopal Sathish,David Miller,Ashish Nehra,,,,32.778,0,0,,y,7.878,0.095,-0.182,0.789,50,26,Indian,South African,Indian,1981-01-14,1989-06-10,1979-04-29,67,2013-05-16 23:47:48.499000
KXIP,DD,1,20.2,2,78,187,115,-1,Rajagopal Sathish,David Miller,Ashish Nehra,,,,37.650,0,0,,y,9.953,0.121,-0.181,1.140,51,39,Indian,South African,Indian,1981-01-14,1989-06-10,1979-04-29,67,2013-05-16 23:47:48.499000
KXIP,DD,1,20.3,3,78,187,115,-1,Rajagopal Sathish,David Miller,Ashish Nehra,,,,37.008,1,1,,y,2.669,-0.144,-0.281,0.311,34,66,Indian,South African,Indian,1981-01-14,1989-06-10,1979-04-29,67,2013-05-16 23:47:48.499000
KXIP,DD,1,20.4,4,187,78,115,-1,David Miller,Rajagopal Sathish,Ashish Nehra,,,,37.487,1,1,,n,3.050,0.126,-0.134,0.390,35,70,South African,Indian,Indian,1989-06-10,1981-01-14,1979-04-29,67,2013-05-16 23:47:48.499000
KXIP,DD,1,20.5,5,78,187,115,78,Rajagopal Sathish,David Miller,Ashish Nehra,c Ben Rohrer b Ashish Nehra,Rajagopal Sathish,caught fielder,30.708,0,0,,y,4.643,0.096,-0.032,0.552,0,0,Indian,South African,Indian,1981-01-14,1989-06-10,1979-04-29,67,2013-05-16 23:47:48.499000
KXIP,DD,1,20.6,6,187,76,115,-1,David Miller,Piyush Chawla,Ashish Nehra,,,,37.851,4,4,,n,1.155,-0.033,-0.076,0.155,32,89,South African,Indian,Indian,1989-06-10,1988-12-24,1979-04-29,67,2013-05-16 23:47:48.499000
DD,KXIP,2,1.1,1,175,60,77,-1,Mahela Jayawardene,Unmukt Chand,Praveen Kumar,,,,37.035,0,0,,y,7.675,-0.426,0.062,0.784,57,35,Sri Lankan,Indian,Indian,1977-05-27,1993-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,1.2,2,175,60,77,-1,Mahela Jayawardene,Unmukt Chand,Praveen Kumar,,,,-1.000,0,0,,y,,,,,5,5,Sri Lankan,Indian,Indian,1977-05-27,1993-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,1.3,3,175,60,77,-1,Mahela Jayawardene,Unmukt Chand,Praveen Kumar,,,,35.602,0,0,,y,7.798,-0.202,-0.248,0.742,41,41,Sri Lankan,Indian,Indian,1977-05-27,1993-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,1.4,4,175,60,77,-1,Mahela Jayawardene,Unmukt Chand,Praveen Kumar,,,,33.820,0,0,,y,7.802,-0.205,-0.203,0.745,45,39,Sri Lankan,Indian,Indian,1977-05-27,1993-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,1.5,5,175,60,77,-1,Mahela Jayawardene,Unmukt Chand,Praveen Kumar,,,,34.994,0,0,,y,8.549,-0.437,-0.841,1.005,5,5,Sri Lankan,Indian,Indian,1977-05-27,1993-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,1.6,6,175,60,77,-1,Mahela Jayawardene,Unmukt Chand,Praveen Kumar,,,,34.848,1,1,,y,8.167,-0.373,-0.568,1.041,35,16,Sri Lankan,Indian,Indian,1977-05-27,1993-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,2.1,1,175,60,194,-1,Mahela Jayawardene,Unmukt Chand,Azhar Mahmood,,,,-1.000,2,2,,y,6.978,-0.256,-0.201,0.722,52,85,Sri Lankan,Indian,Pakistani,1977-05-27,1993-03-26,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,2.2,2,175,60,194,-1,Mahela Jayawardene,Unmukt Chand,Azhar Mahmood,,,,36.570,1,1,,y,8.465,-0.474,-0.517,0.990,32,36,Sri Lankan,Indian,Pakistani,1977-05-27,1993-03-26,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,2.3,3,60,175,194,-1,Unmukt Chand,Mahela Jayawardene,Azhar Mahmood,,,,35.638,0,0,,y,8.195,-0.264,0.021,0.872,63,40,Indian,Sri Lankan,Pakistani,1993-03-26,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,2.4,4,60,175,194,-1,Unmukt Chand,Mahela Jayawardene,Azhar Mahmood,,,,35.211,0,0,,y,7.628,-0.504,-0.704,0.902,5,5,Indian,Sri Lankan,Pakistani,1993-03-26,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,2.5,5,60,175,194,-1,Unmukt Chand,Mahela Jayawardene,Azhar Mahmood,,,,34.919,0,0,,y,6.848,-0.427,-0.591,0.773,33,28,Indian,Sri Lankan,Pakistani,1993-03-26,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,2.6,6,60,175,194,-1,Unmukt Chand,Mahela Jayawardene,Azhar Mahmood,,,,35.709,1,1,,y,6.526,-0.333,-0.404,0.694,19,19,Indian,Sri Lankan,Pakistani,1993-03-26,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,3.1,1,60,175,77,-1,Unmukt Chand,Mahela Jayawardene,Praveen Kumar,,,,34.301,0,0,,y,7.769,-0.426,-0.031,0.892,37,40,Indian,Sri Lankan,Indian,1993-03-26,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,3.2,2,60,175,77,-1,Unmukt Chand,Mahela Jayawardene,Praveen Kumar,,,,-1.000,6,6,,y,7.267,-0.622,-0.884,0.706,8,52,Indian,Sri Lankan,Indian,1993-03-26,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,3.3,3,60,175,77,-1,Unmukt Chand,Mahela Jayawardene,Praveen Kumar,,,,34.650,0,0,,y,7.521,-0.394,-0.403,0.745,42,24,Indian,Sri Lankan,Indian,1993-03-26,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,3.4,4,60,175,77,60,Unmukt Chand,Mahela Jayawardene,Praveen Kumar,b Praveen Kumar,Unmukt Chand,bowled,34.719,0,0,,y,7.354,-0.388,-0.010,0.769,0,0,Indian,Sri Lankan,Indian,1993-03-26,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,3.5,5,49,175,77,-1,Irfan Pathan,Mahela Jayawardene,Praveen Kumar,,,,35.307,0,0,,n,6.974,0.121,0.704,0.764,5,5,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,3.6,6,49,175,77,-1,Irfan Pathan,Mahela Jayawardene,Praveen Kumar,,,,34.010,1,1,,n,9.697,-0.271,0.358,1.052,58,46,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,4.1,1,49,175,1112,-1,Irfan Pathan,Mahela Jayawardene,Sandeep Sharma,,,,36.262,0,0,,n,3.623,-0.092,-0.064,0.343,48,32,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,4.2,2,49,175,1112,-1,Irfan Pathan,Mahela Jayawardene,Sandeep Sharma,,,,-1.000,0,0,,n,8.786,-0.126,0.307,0.901,66,40,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,4.3,3,49,175,1112,-1,Irfan Pathan,Mahela Jayawardene,Sandeep Sharma,,,,34.056,0,0,,n,6.686,0.026,0.478,0.750,58,61,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,4.4,4,49,175,1112,-1,Irfan Pathan,Mahela Jayawardene,Sandeep Sharma,,,,34.269,0,0,,n,10.637,-0.355,0.175,1.168,5,5,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,4.5,5,49,175,1112,49,Irfan Pathan,Mahela Jayawardene,Sandeep Sharma,c Adam Gilchrist b Sandeep Sharma,Irfan Pathan,caught keeper,35.647,0,0,,n,8.276,0.091,0.786,0.963,0,0,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,4.6,6,170,175,1112,170,David Warner,Mahela Jayawardene,Sandeep Sharma,c Shaun Marsh b Sandeep Sharma,David Warner,caught fielder,35.093,0,0,,n,4.766,0.147,0.542,0.627,0,0,Australian,Sri Lankan,Indian,1986-10-27,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,5.1,1,175,45,77,-1,Mahela Jayawardene,Virender Sehwag,Praveen Kumar,,,,34.766,1,1,,y,7.097,-0.303,0.019,0.762,66,55,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,5.2,2,45,175,77,-1,Virender Sehwag,Mahela Jayawardene,Praveen Kumar,,,,35.126,0,0,,y,7.050,-0.200,-0.211,0.707,36,41,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,5.3,3,45,175,77,-1,Virender Sehwag,Mahela Jayawardene,Praveen Kumar,,,,34.817,1,1,,y,7.590,-0.203,-0.241,0.766,20,21,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,5.4,4,175,45,77,-1,Mahela Jayawardene,Virender Sehwag,Praveen Kumar,,,,34.550,0,0,,y,7.080,-0.388,-0.474,0.596,5,5,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,5.5,5,175,45,77,-1,Mahela Jayawardene,Virender Sehwag,Praveen Kumar,,,,34.938,0,0,,y,7.161,-0.169,-0.072,0.770,5,5,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,5.6,6,175,45,77,-1,Mahela Jayawardene,Virender Sehwag,Praveen Kumar,,,,34.153,0,0,,y,6.838,-0.118,-0.191,0.924,5,5,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,6.1,1,45,175,1112,-1,Virender Sehwag,Mahela Jayawardene,Sandeep Sharma,,,,34.914,0,0,,y,6.380,-0.374,-0.118,0.803,60,54,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,6.2,2,45,175,1112,-1,Virender Sehwag,Mahela Jayawardene,Sandeep Sharma,,,,35.193,0,0,,y,7.393,-0.584,-0.527,0.612,5,5,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,6.3,3,45,175,1112,-1,Virender Sehwag,Mahela Jayawardene,Sandeep Sharma,,,,35.295,4,4,,y,11.642,-0.435,-0.245,1.429,43,6,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,6.4,4,45,175,1112,-1,Virender Sehwag,Mahela Jayawardene,Sandeep Sharma,,,,35.517,1,1,,y,8.347,-0.373,-0.142,0.858,14,23,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,6.5,5,175,45,1112,-1,Mahela Jayawardene,Virender Sehwag,Sandeep Sharma,,,,34.956,2,2,,y,6.191,-0.346,-0.517,0.565,21,52,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,6.6,6,175,45,1112,-1,Mahela Jayawardene,Virender Sehwag,Sandeep Sharma,,,,34.971,0,0,,y,7.108,-0.176,-0.203,0.867,39,36,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,7.1,1,45,175,194,-1,Virender Sehwag,Mahela Jayawardene,Azhar Mahmood,,,,34.889,4,4,,y,8.047,-0.344,-0.091,0.880,36,34,Indian,Sri Lankan,Pakistani,1978-10-20,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,7.2,2,45,175,194,-1,Virender Sehwag,Mahela Jayawardene,Azhar Mahmood,,,,35.326,1,1,,y,8.608,-0.275,-0.169,1.001,80,38,Indian,Sri Lankan,Pakistani,1978-10-20,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,7.3,3,175,45,194,-1,Mahela Jayawardene,Virender Sehwag,Azhar Mahmood,,,,35.668,1,0,Lb,y,7.433,-0.302,-0.054,0.950,5,5,Sri Lankan,Indian,Pakistani,1977-05-27,1978-10-20,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,7.4,4,45,175,194,-1,Virender Sehwag,Mahela Jayawardene,Azhar Mahmood,,,,35.356,1,1,,y,8.720,-0.348,-0.485,1.272,26,16,Indian,Sri Lankan,Pakistani,1978-10-20,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,7.5,5,175,45,194,-1,Mahela Jayawardene,Virender Sehwag,Azhar Mahmood,,,,35.338,0,0,,y,6.218,-0.443,-0.469,0.767,5,5,Sri Lankan,Indian,Pakistani,1977-05-27,1978-10-20,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,7.6,6,175,45,194,-1,Mahela Jayawardene,Virender Sehwag,Azhar Mahmood,,,,34.997,0,0,,y,6.991,-0.375,-0.463,0.928,5,5,Sri Lankan,Indian,Pakistani,1977-05-27,1978-10-20,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,8.1,1,45,175,1112,-1,Virender Sehwag,Mahela Jayawardene,Sandeep Sharma,,,,35.653,4,4,,y,5.183,-0.283,-0.319,0.522,40,92,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,8.2,2,45,175,1112,-1,Virender Sehwag,Mahela Jayawardene,Sandeep Sharma,,,,-1.000,0,0,,y,,,,,32,27,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,8.3,3,45,175,1112,-1,Virender Sehwag,Mahela Jayawardene,Sandeep Sharma,,,,36.062,1,0,Lb,y,8.076,-0.127,0.216,0.953,5,5,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,8.4,4,175,45,1112,-1,Mahela Jayawardene,Virender Sehwag,Sandeep Sharma,,,,-1.000,0,0,,y,,,,,44,23,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,8.5,5,175,45,1112,-1,Mahela Jayawardene,Virender Sehwag,Sandeep Sharma,,,,34.616,4,0,Lb,y,8.427,-0.270,0.334,0.984,5,5,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,8.6,6,175,45,1112,-1,Mahela Jayawardene,Virender Sehwag,Sandeep Sharma,,,,34.853,1,1,,y,8.504,-0.631,-0.502,0.835,33,24,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,9.1,1,175,45,254,-1,Mahela Jayawardene,Virender Sehwag,Parvinder Awana,,,,36.838,1,1,,y,10.425,-0.506,-0.315,1.256,18,21,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,9.2,2,45,175,254,-1,Virender Sehwag,Mahela Jayawardene,Parvinder Awana,,,,37.674,1,1,,y,8.371,-0.298,-0.147,0.835,12,35,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,9.3,3,175,45,254,-1,Mahela Jayawardene,Virender Sehwag,Parvinder Awana,,,,38.223,2,2,,y,8.023,-0.482,-0.321,0.865,33,27,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,9.4,4,175,45,254,-1,Mahela Jayawardene,Virender Sehwag,Parvinder Awana,,,,37.972,0,0,,y,8.647,-0.302,-0.391,0.932,5,5,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,9.5,5,175,45,254,-1,Mahela Jayawardene,Virender Sehwag,Parvinder Awana,,,,38.042,0,0,,y,9.900,-0.211,0.279,1.014,5,5,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,9.6,6,175,45,254,-1,Mahela Jayawardene,Virender Sehwag,Parvinder Awana,,,,38.210,0,0,,y,8.602,-0.534,-0.620,0.998,5,5,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,10.1,1,45,175,76,-1,Virender Sehwag,Mahela Jayawardene,Piyush Chawla,,,,23.631,4,4,,y,2.679,-0.373,-0.362,0.521,16,67,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,10.2,2,45,175,76,-1,Virender Sehwag,Mahela Jayawardene,Piyush Chawla,,,,24.243,4,0,B,y,3.370,0.157,0.252,0.522,5,5,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,10.3,3,45,175,76,-1,Virender Sehwag,Mahela Jayawardene,Piyush Chawla,,,,24.375,0,0,,y,4.145,-0.304,-0.287,0.654,48,28,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,10.4,4,45,175,76,-1,Virender Sehwag,Mahela Jayawardene,Piyush Chawla,,,,24.665,4,4,,y,5.645,0.272,0.372,0.823,65,7,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,10.5,5,45,175,76,-1,Virender Sehwag,Mahela Jayawardene,Piyush Chawla,,,,24.779,1,1,,y,4.951,-0.290,-0.319,0.801,20,68,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,10.6,6,175,45,76,-1,Mahela Jayawardene,Virender Sehwag,Piyush Chawla,,,,22.848,2,2,,y,5.850,-0.253,-0.258,0.785,25,61,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,11.1,1,45,175,254,-1,Virender Sehwag,Mahela Jayawardene,Parvinder Awana,,,,37.526,0,0,,y,8.236,-0.387,-0.050,1.127,5,5,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,11.2,2,45,175,254,-1,Virender Sehwag,Mahela Jayawardene,Parvinder Awana,,,,38.027,0,0,,y,9.031,-0.176,0.215,0.914,42,26,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,11.3,3,45,175,254,-1,Virender Sehwag,Mahela Jayawardene,Parvinder Awana,,,,37.854,4,4,,y,5.287,-0.140,0.008,0.625,80,80,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,11.4,4,45,175,254,45,Virender Sehwag,Mahela Jayawardene,Parvinder Awana,c Adam Gilchrist b Parvinder Awana,Virender Sehwag,caught keeper,38.870,0,0,,y,6.790,-0.341,-0.304,0.698,0,0,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,11.5,5,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,37.869,0,0,,n,6.512,0.096,0.471,0.632,5,5,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,11.6,6,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,37.794,0,0,,n,5.907,-0.094,0.022,0.746,5,5,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,12.1,1,175,647,76,-1,Mahela Jayawardene,Ben Rohrer,Piyush Chawla,,,,23.395,1,1,,y,5.950,-0.229,-0.477,0.621,54,78,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,12.2,2,647,175,76,-1,Ben Rohrer,Mahela Jayawardene,Piyush Chawla,,,,23.804,2,2,,n,5.054,-0.094,-0.023,0.776,24,41,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,12.3,3,647,175,76,-1,Ben Rohrer,Mahela Jayawardene,Piyush Chawla,,,,32.619,0,0,,n,6.028,-0.131,0.112,0.578,50,39,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,12.4,4,647,175,76,-1,Ben Rohrer,Mahela Jayawardene,Piyush Chawla,,,,22.560,1,1,,n,4.271,-0.086,0.031,0.606,21,49,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,12.5,5,175,647,76,-1,Mahela Jayawardene,Ben Rohrer,Piyush Chawla,,,,25.794,1,1,,y,4.890,-0.250,-0.084,0.778,74,52,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1988-12-24,67,2013-05-16 23:47:48.499000
