batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,PWI,1,6.6,4,45,60,116,-1,Virender Sehwag,Unmukt Chand,Bhuvneshwar Kumar,,,,39.600,1,0,Lb,y,8.757,-0.196,0.269,0.899,5,5,Indian,Indian,Indian,1978-10-20,1993-03-26,1990-12-05,39,2013-04-28 23:32:35.583000
DD,PWI,1,6.7,5,60,45,116,-1,Unmukt Chand,Virender Sehwag,Bhuvneshwar Kumar,,,,37.774,0,0,,y,8.988,-0.372,-0.162,1.020,5,5,Indian,Indian,Indian,1993-03-26,1978-10-20,1990-12-05,39,2013-04-28 23:32:35.583000
DD,PWI,1,6.8,6,60,45,116,-1,Unmukt Chand,Virender Sehwag,Bhuvneshwar Kumar,,,,34.578,0,0,,y,8.637,-0.433,-0.297,0.876,36,38,Indian,Indian,Indian,1993-03-26,1978-10-20,1990-12-05,39,2013-04-28 23:32:35.583000
DD,PWI,1,7.1,1,45,60,126,-1,Virender Sehwag,Unmukt Chand,Rahul Sharma,,,,23.459,0,0,,y,4.336,-0.021,0.015,0.512,53,42,Indian,Indian,Indian,1978-10-20,1993-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,7.2,2,45,60,126,-1,Virender Sehwag,Unmukt Chand,Rahul Sharma,,,,24.019,1,1,,y,3.195,0.185,0.224,0.482,24,62,Indian,Indian,Indian,1978-10-20,1993-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,7.3,3,60,45,126,-1,Unmukt Chand,Virender Sehwag,Rahul Sharma,,,,22.122,4,4,,y,1.395,0.101,0.141,0.349,60,6,Indian,Indian,Indian,1993-03-26,1978-10-20,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,7.4,4,60,45,126,-1,Unmukt Chand,Virender Sehwag,Rahul Sharma,,,,22.314,1,1,,y,2.333,0.089,0.192,0.416,74,55,Indian,Indian,Indian,1993-03-26,1978-10-20,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,7.5,5,45,60,126,-1,Virender Sehwag,Unmukt Chand,Rahul Sharma,,,,23.899,1,1,,y,2.672,-0.020,0.064,0.361,58,82,Indian,Indian,Indian,1978-10-20,1993-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,7.6,6,60,45,126,-1,Unmukt Chand,Virender Sehwag,Rahul Sharma,,,,21.601,2,2,,y,5.186,-0.047,0.022,0.767,76,46,Indian,Indian,Indian,1993-03-26,1978-10-20,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.1,1,45,60,285,-1,Virender Sehwag,Unmukt Chand,Luke Wright,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,Indian,English,1978-10-20,1993-03-26,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.2,1,45,60,285,-1,Virender Sehwag,Unmukt Chand,Luke Wright,,,,35.371,6,6,,y,10.542,-0.064,0.359,1.304,86,17,Indian,Indian,English,1978-10-20,1993-03-26,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.3,2,45,60,285,-1,Virender Sehwag,Unmukt Chand,Luke Wright,,,,37.152,1,1,,y,5.848,-0.492,-0.503,0.611,15,47,Indian,Indian,English,1978-10-20,1993-03-26,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.4,3,60,45,285,-1,Unmukt Chand,Virender Sehwag,Luke Wright,,,,34.412,1,1,,y,10.136,-0.297,-0.014,1.389,63,36,Indian,Indian,English,1993-03-26,1978-10-20,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.5,4,45,60,285,-1,Virender Sehwag,Unmukt Chand,Luke Wright,,,,35.967,1,1,,y,8.916,-0.371,-0.230,1.118,17,20,Indian,Indian,English,1978-10-20,1993-03-26,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.6,5,60,45,285,-1,Unmukt Chand,Virender Sehwag,Luke Wright,,,,35.410,1,0,Wd,y,12.083,-0.303,0.376,1.739,5,5,Indian,Indian,English,1993-03-26,1978-10-20,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.7,5,60,45,285,-1,Unmukt Chand,Virender Sehwag,Luke Wright,,,,-1.000,1,1,,y,,,,,56,61,Indian,Indian,English,1993-03-26,1978-10-20,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,8.8,6,45,60,285,-1,Virender Sehwag,Unmukt Chand,Luke Wright,,,,31.153,4,4,,y,9.021,-0.136,0.254,0.754,72,10,Indian,Indian,English,1978-10-20,1993-03-26,1985-03-07,39,2013-04-28 23:32:35.583000
DD,PWI,1,9.1,1,60,45,113,-1,Unmukt Chand,Virender Sehwag,Yuvraj Singh,,,,22.189,1,1,,y,3.681,-0.313,-0.330,0.692,37,75,Indian,Indian,Indian,1993-03-26,1978-10-20,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,9.2,2,45,60,113,-1,Virender Sehwag,Unmukt Chand,Yuvraj Singh,,,,21.490,1,1,,y,2.203,-0.091,0.064,0.573,36,65,Indian,Indian,Indian,1978-10-20,1993-03-26,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,9.3,3,60,45,113,-1,Unmukt Chand,Virender Sehwag,Yuvraj Singh,,,,25.051,1,1,,y,5.217,-0.419,-0.333,0.730,36,51,Indian,Indian,Indian,1993-03-26,1978-10-20,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,9.4,4,45,60,113,-1,Virender Sehwag,Unmukt Chand,Yuvraj Singh,,,,23.675,1,1,,y,6.514,-0.368,-0.073,0.854,14,33,Indian,Indian,Indian,1978-10-20,1993-03-26,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,9.5,5,60,45,113,-1,Unmukt Chand,Virender Sehwag,Yuvraj Singh,,,,22.141,1,1,,y,3.917,-0.050,0.283,0.637,60,23,Indian,Indian,Indian,1993-03-26,1978-10-20,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,9.6,6,45,60,113,-1,Virender Sehwag,Unmukt Chand,Yuvraj Singh,,,,22.486,0,0,,y,4.077,-0.025,0.224,0.684,41,50,Indian,Indian,Indian,1978-10-20,1993-03-26,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,10.1,1,60,45,48,-1,Unmukt Chand,Virender Sehwag,Ashok Dinda,,,,39.414,0,0,,y,10.060,-0.303,-0.074,1.171,56,35,Indian,Indian,Indian,1993-03-26,1978-10-20,1984-03-25,39,2013-04-28 23:32:35.583000
DD,PWI,1,10.2,2,60,45,48,-1,Unmukt Chand,Virender Sehwag,Ashok Dinda,,,,37.973,1,1,,y,8.292,-0.358,-0.332,0.726,22,38,Indian,Indian,Indian,1993-03-26,1978-10-20,1984-03-25,39,2013-04-28 23:32:35.583000
DD,PWI,1,10.3,3,45,60,48,-1,Virender Sehwag,Unmukt Chand,Ashok Dinda,,,,36.241,0,0,,y,10.200,-0.242,-0.263,1.249,42,40,Indian,Indian,Indian,1978-10-20,1993-03-26,1984-03-25,39,2013-04-28 23:32:35.583000
DD,PWI,1,10.4,4,45,60,48,-1,Virender Sehwag,Unmukt Chand,Ashok Dinda,,,,30.936,0,0,,y,6.407,-0.360,-0.254,0.817,5,5,Indian,Indian,Indian,1978-10-20,1993-03-26,1984-03-25,39,2013-04-28 23:32:35.583000
DD,PWI,1,10.5,5,45,60,48,-1,Virender Sehwag,Unmukt Chand,Ashok Dinda,,,,36.872,0,0,,y,12.402,-0.377,-0.168,1.733,5,5,Indian,Indian,Indian,1978-10-20,1993-03-26,1984-03-25,39,2013-04-28 23:32:35.583000
DD,PWI,1,10.6,6,45,60,48,45,Virender Sehwag,Unmukt Chand,Ashok Dinda,c Robin Uthappa b Ashok Dinda,Virender Sehwag,caught keeper,35.325,0,0,,y,12.330,-0.259,0.203,1.685,0,0,Indian,Indian,Indian,1978-10-20,1993-03-26,1984-03-25,39,2013-04-28 23:32:35.583000
DD,PWI,1,11.1,1,60,170,126,-1,Unmukt Chand,David Warner,Rahul Sharma,,,,26.250,0,0,,y,4.854,-0.182,-0.185,0.765,48,33,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,11.2,2,60,170,126,60,Unmukt Chand,David Warner,Rahul Sharma,c Robin Uthappa b Rahul Sharma,Unmukt Chand,caught keeper,24.044,0,0,,y,7.332,-0.431,-0.557,0.861,0,0,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,11.3,3,647,170,126,-1,Ben Rohrer,David Warner,Rahul Sharma,,,,22.275,0,0,,n,3.664,0.093,0.208,0.752,54,34,Australian,Australian,Indian,1981-03-26,1986-10-27,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,11.4,4,647,170,126,-1,Ben Rohrer,David Warner,Rahul Sharma,,,,23.254,1,1,,n,0.995,0.237,0.270,0.233,68,35,Australian,Australian,Indian,1981-03-26,1986-10-27,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,11.5,5,170,647,126,-1,David Warner,Ben Rohrer,Rahul Sharma,,,,25.086,1,1,,n,1.361,0.190,0.233,0.369,60,44,Australian,Australian,Indian,1986-10-27,1981-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,11.6,6,647,170,126,-1,Ben Rohrer,David Warner,Rahul Sharma,,,,22.094,0,0,,n,5.174,-0.106,0.159,0.864,56,27,Australian,Australian,Indian,1981-03-26,1986-10-27,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,12.1,1,170,647,66,-1,David Warner,Ben Rohrer,Abhishek Nayar,,,,28.886,1,1,,n,10.676,-0.495,-0.334,1.266,14,36,Australian,Australian,Indian,1986-10-27,1981-03-26,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,12.2,2,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,31.169,1,0,Wd,n,10.084,-0.476,-0.429,1.383,5,5,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,12.3,2,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,32.008,2,2,,n,9.796,-0.312,-0.015,1.139,17,22,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,12.4,3,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,30.936,0,0,,n,7.092,-0.142,0.213,0.672,60,31,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,12.5,4,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,33.356,4,4,,n,10.093,-0.348,-0.229,1.087,37,7,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,12.6,5,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,36.453,0,0,,n,6.886,-0.056,0.309,0.794,60,39,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,12.7,6,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,33.394,2,2,,n,8.288,-0.003,0.454,0.810,32,15,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,13.1,1,170,647,126,-1,David Warner,Ben Rohrer,Rahul Sharma,,,,27.536,0,0,,n,4.224,0.248,0.330,0.624,58,47,Australian,Australian,Indian,1986-10-27,1981-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,13.2,2,170,647,126,-1,David Warner,Ben Rohrer,Rahul Sharma,,,,26.398,1,1,,n,4.293,-0.013,0.001,0.631,29,60,Australian,Australian,Indian,1986-10-27,1981-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,13.3,3,647,170,126,-1,Ben Rohrer,David Warner,Rahul Sharma,,,,26.078,1,1,,n,4.380,0.158,0.236,0.699,30,70,Australian,Australian,Indian,1981-03-26,1986-10-27,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,13.4,4,170,647,126,-1,David Warner,Ben Rohrer,Rahul Sharma,,,,27.402,4,4,,n,6.943,-0.219,-0.164,0.823,7,41,Australian,Australian,Indian,1986-10-27,1981-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,13.5,5,170,647,126,-1,David Warner,Ben Rohrer,Rahul Sharma,,,,-1.000,6,6,,n,6.943,-0.219,-0.164,0.823,48,96,Australian,Australian,Indian,1986-10-27,1981-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,13.6,6,170,647,126,-1,David Warner,Ben Rohrer,Rahul Sharma,,,,-1.000,0,0,,n,6.006,0.178,0.528,0.768,65,31,Australian,Australian,Indian,1986-10-27,1981-03-26,1986-11-30,39,2013-04-28 23:32:35.583000
DD,PWI,1,14.1,1,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,-1.000,0,0,,n,,,,,58,30,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,14.2,2,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,30.990,2,2,,n,8.114,-0.238,0.045,0.882,22,33,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,14.3,3,647,170,66,-1,Ben Rohrer,David Warner,Abhishek Nayar,,,,31.252,1,1,,n,6.929,-0.320,-0.169,0.786,25,29,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,14.4,4,170,647,66,-1,David Warner,Ben Rohrer,Abhishek Nayar,,,,-1.000,1,1,,n,,,,,78,33,Australian,Australian,Indian,1986-10-27,1981-03-26,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,14.5,5,647,170,66,647,Ben Rohrer,David Warner,Abhishek Nayar,c Robin Uthappa b Abhishek Nayar,Ben Rohrer,caught keeper,33.971,0,0,,n,6.220,0.136,0.530,0.569,0,0,Australian,Australian,Indian,1981-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,14.6,6,297,170,66,-1,Kedar Jadhav,David Warner,Abhishek Nayar,,,,33.334,1,1,,y,7.492,-0.196,0.151,0.744,74,23,Indian,Australian,Indian,1985-03-26,1986-10-27,1983-10-08,39,2013-04-28 23:32:35.583000
DD,PWI,1,15.1,1,297,170,113,-1,Kedar Jadhav,David Warner,Yuvraj Singh,,,,22.564,1,1,,y,5.663,-0.039,0.244,0.699,58,36,Indian,Australian,Indian,1985-03-26,1986-10-27,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,15.2,2,170,297,113,-1,David Warner,Kedar Jadhav,Yuvraj Singh,,,,26.212,1,1,,n,4.807,-0.073,0.199,0.701,51,78,Australian,Indian,Indian,1986-10-27,1985-03-26,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,15.3,3,297,170,113,-1,Kedar Jadhav,David Warner,Yuvraj Singh,,,,23.975,0,0,,y,4.714,-0.348,-0.412,0.730,34,35,Indian,Australian,Indian,1985-03-26,1986-10-27,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,15.4,4,297,170,113,-1,Kedar Jadhav,David Warner,Yuvraj Singh,,,,23.471,0,0,,y,2.718,-0.232,-0.233,0.413,5,5,Indian,Australian,Indian,1985-03-26,1986-10-27,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,15.5,5,297,170,113,-1,Kedar Jadhav,David Warner,Yuvraj Singh,,,,26.122,1,1,,y,6.976,-0.195,0.121,0.590,83,39,Indian,Australian,Indian,1985-03-26,1986-10-27,1981-12-12,39,2013-04-28 23:32:35.583000
DD,PWI,1,15.6,6,170,297,113,-1,David Warner,Kedar Jadhav,Yuvraj Singh,,,,29.621,1,1,,n,8.967,-0.164,0.466,0.943,18,53,Australian,Indian,Indian,1986-10-27,1985-03-26,1981-12-12,39,2013-04-28 23:32:35.583000
