batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,KKR,1,16.5,5,233,388,87,233,AB de Villiers,Moises Henriques,Lakshmipathy Balaji,c Manvinder Bisla b Lakshmipathy Balaji,AB de Villiers,caught keeper,35.233,0,0,,y,3.501,-0.798,-0.816,0.414,0,0,South African,Australian,Indian,1984-02-17,1987-02-01,1981-09-27,60,2013-05-12 23:53:34.010000
RCB,KKR,1,16.6,6,163,388,87,-1,Saurabh Tiwary,Moises Henriques,Lakshmipathy Balaji,,,,35.855,1,1,,n,8.843,0.003,0.666,0.899,65,28,Indian,Australian,Indian,1989-12-30,1987-02-01,1981-09-27,60,2013-05-12 23:53:34.010000
RCB,KKR,1,17.1,1,163,388,203,-1,Saurabh Tiwary,Moises Henriques,Sunil Narine,,,,25.015,0,0,,n,6.911,-0.151,0.189,0.515,62,38,Indian,Australian,West Indian,1989-12-30,1987-02-01,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,17.2,2,163,388,203,163,Saurabh Tiwary,Moises Henriques,Sunil Narine,lbw Sunil Narine,Saurabh Tiwary,other,26.917,0,0,,n,4.591,0.079,0.068,0.679,0,0,Indian,Australian,West Indian,1989-12-30,1987-02-01,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,17.3,3,166,388,203,-1,Vinay Kumar,Moises Henriques,Sunil Narine,,,,26.039,1,1,,y,5.537,-0.336,-0.545,0.849,50,19,Indian,Australian,West Indian,1984-02-12,1987-02-01,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,17.4,4,388,166,203,-1,Moises Henriques,Vinay Kumar,Sunil Narine,,,,25.710,1,1,,y,6.671,-0.281,0.059,0.627,43,20,Australian,Indian,West Indian,1987-02-01,1984-02-12,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,17.5,5,166,388,203,-1,Vinay Kumar,Moises Henriques,Sunil Narine,,,,26.920,0,0,,y,4.355,-0.174,-0.173,0.496,45,40,Indian,Australian,West Indian,1984-02-12,1987-02-01,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,17.6,6,166,388,203,-1,Vinay Kumar,Moises Henriques,Sunil Narine,,,,24.483,4,4,,y,6.456,-0.547,-0.121,1.054,72,8,Indian,Australian,West Indian,1984-02-12,1987-02-01,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,18.1,1,388,166,198,388,Moises Henriques,Vinay Kumar,Jacques Kallis,c Manoj Tiwary b Jacques Kallis,Moises Henriques,caught fielder,36.210,0,0,,y,8.984,-0.616,-0.570,0.945,0,0,Australian,Indian,South African,1987-02-01,1984-02-12,1975-10-16,60,2013-05-12 23:53:34.010000
RCB,KKR,1,18.2,2,166,594,198,-1,Vinay Kumar,Ravi Rampaul,Jacques Kallis,,,,33.858,0,0,,y,5.214,-0.459,-0.412,0.634,5,5,Indian,West Indian,South African,1984-02-12,1984-10-15,1975-10-16,60,2013-05-12 23:53:34.010000
RCB,KKR,1,18.3,3,166,594,198,-1,Vinay Kumar,Ravi Rampaul,Jacques Kallis,,,,34.946,2,2,,y,9.643,-0.534,-0.441,1.166,15,26,Indian,West Indian,South African,1984-02-12,1984-10-15,1975-10-16,60,2013-05-12 23:53:34.010000
RCB,KKR,1,18.4,4,166,594,198,-1,Vinay Kumar,Ravi Rampaul,Jacques Kallis,,,,35.497,1,1,,y,8.105,-0.312,0.010,0.898,63,47,Indian,West Indian,South African,1984-02-12,1984-10-15,1975-10-16,60,2013-05-12 23:53:34.010000
RCB,KKR,1,18.5,5,594,166,198,-1,Ravi Rampaul,Vinay Kumar,Jacques Kallis,,,,36.141,0,0,,n,6.154,-0.035,0.348,0.666,5,5,West Indian,Indian,South African,1984-10-15,1984-02-12,1975-10-16,60,2013-05-12 23:53:34.010000
RCB,KKR,1,18.6,6,594,166,198,-1,Ravi Rampaul,Vinay Kumar,Jacques Kallis,,,,33.877,0,0,,n,7.979,-0.205,0.021,0.683,60,34,West Indian,Indian,South African,1984-10-15,1984-02-12,1975-10-16,60,2013-05-12 23:53:34.010000
RCB,KKR,1,19.1,1,166,594,203,-1,Vinay Kumar,Ravi Rampaul,Sunil Narine,,,,24.771,1,1,,y,5.883,-0.234,-0.267,0.709,32,28,Indian,West Indian,West Indian,1984-02-12,1984-10-15,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,19.2,2,594,166,203,594,Ravi Rampaul,Vinay Kumar,Sunil Narine,lbw Sunil Narine,Ravi Rampaul,other,27.915,0,0,,n,5.284,0.064,0.154,0.536,0,0,West Indian,Indian,West Indian,1984-10-15,1984-02-12,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,19.3,3,151,166,203,-1,Abhimanyu Mithun,Vinay Kumar,Sunil Narine,,,,27.176,2,2,,y,4.769,-0.159,-0.119,0.563,78,48,Indian,Indian,West Indian,1989-10-25,1984-02-12,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,19.4,4,151,166,203,151,Abhimanyu Mithun,Vinay Kumar,Sunil Narine,c Manoj Tiwary b Sunil Narine,Abhimanyu Mithun,caught fielder,24.893,0,0,,y,5.288,-0.382,-0.440,0.530,0,0,Indian,Indian,West Indian,1989-10-25,1984-02-12,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,19.5,5,166,125,203,-1,Vinay Kumar,Murali Kartik,Sunil Narine,,,,25.694,0,0,,y,5.759,-0.315,-0.040,0.682,50,40,Indian,Indian,West Indian,1984-02-12,1976-09-11,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,19.6,6,166,125,203,-1,Vinay Kumar,Murali Kartik,Sunil Narine,,,,25.799,1,1,,y,5.597,-0.490,-0.337,0.668,34,27,Indian,Indian,West Indian,1984-02-12,1976-09-11,1988-05-26,60,2013-05-12 23:53:34.010000
RCB,KKR,1,20.1,1,166,125,87,-1,Vinay Kumar,Murali Kartik,Lakshmipathy Balaji,,,,35.898,2,2,,y,4.256,-0.286,-0.143,0.453,34,79,Indian,Indian,Indian,1984-02-12,1976-09-11,1981-09-27,60,2013-05-12 23:53:34.010000
RCB,KKR,1,20.2,2,166,125,87,-1,Vinay Kumar,Murali Kartik,Lakshmipathy Balaji,,,,35.170,0,0,,y,0.476,-0.446,-0.417,0.057,5,5,Indian,Indian,Indian,1984-02-12,1976-09-11,1981-09-27,60,2013-05-12 23:53:34.010000
RCB,KKR,1,20.3,3,166,125,87,-1,Vinay Kumar,Murali Kartik,Lakshmipathy Balaji,,,,30.920,1,0,B,y,10.677,-0.607,-0.062,1.047,5,5,Indian,Indian,Indian,1984-02-12,1976-09-11,1981-09-27,60,2013-05-12 23:53:34.010000
RCB,KKR,1,20.4,4,125,166,87,125,Murali Kartik,Vinay Kumar,Lakshmipathy Balaji,b Lakshmipathy Balaji,Murali Kartik,bowled,33.351,0,0,,n,9.113,-0.347,0.151,0.681,0,0,Indian,Indian,Indian,1976-09-11,1984-02-12,1981-09-27,60,2013-05-12 23:53:34.010000
RCB,KKR,1,20.5,5,86,166,87,-1,Jaidev Unadkat,Vinay Kumar,Lakshmipathy Balaji,,,,29.482,1,1,,y,9.606,-0.538,-0.192,0.767,29,29,Indian,Indian,Indian,1991-10-18,1984-02-12,1981-09-27,60,2013-05-12 23:53:34.010000
RCB,KKR,1,20.6,6,166,86,87,-1,Vinay Kumar,Jaidev Unadkat,Lakshmipathy Balaji,,,,36.220,2,2,,y,5.022,-0.846,-0.858,0.530,20,55,Indian,Indian,Indian,1984-02-12,1991-10-18,1981-09-27,60,2013-05-12 23:53:34.010000
KKR,RCB,2,1.1,1,90,84,594,-1,Manvinder Bisla,Gautam Gambhir,Ravi Rampaul,,,,-1.000,0,0,,y,9.911,-0.282,-0.282,0.952,39,41,Indian,Indian,West Indian,1984-12-27,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,1.2,2,90,84,594,90,Manvinder Bisla,Gautam Gambhir,Ravi Rampaul,c Moises Henriques b Ravi Rampaul,Manvinder Bisla,caught fielder,38.492,0,0,,y,8.708,-0.462,-0.787,0.911,0,0,Indian,Indian,West Indian,1984-12-27,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,1.3,3,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,-1.000,0,0,,y,9.911,-0.422,-0.422,0.952,42,38,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,1.4,4,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,38.531,0,0,,y,13.185,-0.397,-0.880,1.768,5,5,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,1.5,5,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,39.657,0,0,,y,7.013,-0.676,-0.868,0.547,5,5,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,1.6,6,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,38.418,0,0,,y,7.662,-0.599,-0.823,0.637,32,42,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,2.1,1,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,-1.000,1,1,,n,8.320,-0.287,0.049,0.857,19,30,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,2.2,2,198,84,151,-1,Jacques Kallis,Gautam Gambhir,Abhimanyu Mithun,,,,38.594,0,0,,y,12.730,-0.605,-0.413,1.991,5,5,South African,Indian,Indian,1975-10-16,1981-10-14,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,2.3,3,198,84,151,-1,Jacques Kallis,Gautam Gambhir,Abhimanyu Mithun,,,,39.121,0,0,,y,7.736,-0.397,-0.193,0.789,34,42,South African,Indian,Indian,1975-10-16,1981-10-14,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,2.4,4,198,84,151,-1,Jacques Kallis,Gautam Gambhir,Abhimanyu Mithun,,,,38.136,2,2,,y,6.986,-0.115,0.196,0.730,33,80,South African,Indian,Indian,1975-10-16,1981-10-14,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,2.5,5,198,84,151,-1,Jacques Kallis,Gautam Gambhir,Abhimanyu Mithun,,,,38.023,1,1,,y,7.344,-0.213,0.205,0.440,63,27,South African,Indian,Indian,1975-10-16,1981-10-14,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,2.6,6,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,38.546,0,0,,n,5.726,0.030,0.339,0.406,57,59,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,3.1,1,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,37.526,0,0,,y,7.713,-0.308,-0.193,0.707,42,36,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,3.2,2,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,-1.000,4,4,,y,11.947,-0.416,-0.195,1.248,87,20,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,3.3,3,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,37.972,1,1,,y,8.064,-0.179,0.132,1.066,64,29,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,3.4,4,84,198,594,-1,Gautam Gambhir,Jacques Kallis,Ravi Rampaul,,,,39.132,0,0,,n,9.036,0.561,0.095,0.891,59,34,Indian,South African,West Indian,1981-10-14,1975-10-16,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,3.5,5,84,198,594,-1,Gautam Gambhir,Jacques Kallis,Ravi Rampaul,,,,37.303,1,0,Lb,n,8.882,0.392,-0.227,0.836,5,5,Indian,South African,West Indian,1981-10-14,1975-10-16,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,3.6,6,198,84,594,-1,Jacques Kallis,Gautam Gambhir,Ravi Rampaul,,,,38.954,0,0,,y,11.992,-0.430,-0.500,1.644,5,5,South African,Indian,West Indian,1975-10-16,1981-10-14,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,4.1,1,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,38.385,0,0,,n,7.427,0.424,0.163,0.596,5,5,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,4.2,2,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,36.795,0,0,,n,8.856,0.695,0.449,0.649,67,27,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,4.3,3,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,38.166,0,0,,n,7.690,0.625,0.531,0.772,5,5,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,4.4,4,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,36.914,4,4,,n,11.720,0.803,0.700,1.493,93,27,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,4.5,5,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,29.094,4,4,,n,11.020,0.759,0.640,0.978,92,26,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,4.6,6,84,198,151,-1,Gautam Gambhir,Jacques Kallis,Abhimanyu Mithun,,,,37.206,4,4,,n,7.678,0.742,0.696,0.752,93,28,Indian,South African,Indian,1981-10-14,1975-10-16,1989-10-25,60,2013-05-12 23:53:34.010000
KKR,RCB,2,5.1,1,198,84,86,-1,Jacques Kallis,Gautam Gambhir,Jaidev Unadkat,,,,36.503,0,0,,y,8.645,0.104,-0.439,0.894,50,40,South African,Indian,Indian,1975-10-16,1981-10-14,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,5.2,2,198,84,86,-1,Jacques Kallis,Gautam Gambhir,Jaidev Unadkat,,,,33.296,0,0,,y,7.586,0.084,-0.398,0.714,54,61,South African,Indian,Indian,1975-10-16,1981-10-14,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,5.3,3,198,84,86,-1,Jacques Kallis,Gautam Gambhir,Jaidev Unadkat,,,,36.000,2,2,,y,8.702,0.240,0.022,0.936,85,32,South African,Indian,Indian,1975-10-16,1981-10-14,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,5.4,4,198,84,86,-1,Jacques Kallis,Gautam Gambhir,Jaidev Unadkat,,,,36.495,1,1,,y,9.400,0.147,-0.201,0.973,64,43,South African,Indian,Indian,1975-10-16,1981-10-14,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,5.5,5,84,198,86,-1,Gautam Gambhir,Jacques Kallis,Jaidev Unadkat,,,,38.063,1,1,,n,7.740,0.328,0.291,0.657,86,25,Indian,South African,Indian,1981-10-14,1975-10-16,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,5.6,6,198,84,86,-1,Jacques Kallis,Gautam Gambhir,Jaidev Unadkat,,,,33.532,1,1,,y,10.837,0.305,-0.558,1.325,84,30,South African,Indian,Indian,1975-10-16,1981-10-14,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,6.1,1,198,84,166,-1,Jacques Kallis,Gautam Gambhir,Vinay Kumar,,,,35.605,3,3,,y,7.178,-0.431,-0.625,0.568,12,44,South African,Indian,Indian,1975-10-16,1981-10-14,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,6.2,2,84,198,166,-1,Gautam Gambhir,Jacques Kallis,Vinay Kumar,,,,34.563,0,0,,n,11.509,0.702,0.082,1.304,30,28,Indian,South African,Indian,1981-10-14,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,6.3,3,84,198,166,-1,Gautam Gambhir,Jacques Kallis,Vinay Kumar,,,,36.956,1,0,Wd,n,3.374,-0.087,-0.433,0.427,5,5,Indian,South African,Indian,1981-10-14,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,6.4,3,84,198,166,-1,Gautam Gambhir,Jacques Kallis,Vinay Kumar,,,,36.840,0,0,,n,12.571,0.698,-0.238,1.928,5,5,Indian,South African,Indian,1981-10-14,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,6.5,4,84,198,166,-1,Gautam Gambhir,Jacques Kallis,Vinay Kumar,,,,36.927,0,0,,n,2.274,0.113,0.054,0.182,56,42,Indian,South African,Indian,1981-10-14,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,6.6,5,84,198,166,84,Gautam Gambhir,Jacques Kallis,Vinay Kumar,c Chris Gayle b Vinay Kumar,Gautam Gambhir,caught fielder,36.840,0,0,,n,8.187,0.677,0.274,0.752,0,0,Indian,South African,Indian,1981-10-14,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,6.7,6,96,198,166,-1,Yusuf Pathan,Jacques Kallis,Vinay Kumar,,,,37.210,0,0,,y,-2.914,0.055,-0.022,0.496,61,63,Indian,South African,Indian,1982-11-17,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,7.1,1,198,96,594,-1,Jacques Kallis,Yusuf Pathan,Ravi Rampaul,,,,38.548,2,2,,y,8.816,-0.214,0.032,0.798,80,16,South African,Indian,West Indian,1975-10-16,1982-11-17,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,7.2,2,198,96,594,-1,Jacques Kallis,Yusuf Pathan,Ravi Rampaul,,,,38.553,1,1,,y,9.416,-0.500,-0.512,1.031,14,24,South African,Indian,West Indian,1975-10-16,1982-11-17,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,7.3,3,96,198,594,-1,Yusuf Pathan,Jacques Kallis,Ravi Rampaul,,,,39.506,2,2,,y,11.063,-0.176,0.002,1.050,90,27,Indian,South African,West Indian,1982-11-17,1975-10-16,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,7.4,4,96,198,594,-1,Yusuf Pathan,Jacques Kallis,Ravi Rampaul,,,,39.433,1,0,Wd,y,13.019,-0.263,-0.197,2.083,5,5,Indian,South African,West Indian,1982-11-17,1975-10-16,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,7.5,4,96,198,594,-1,Yusuf Pathan,Jacques Kallis,Ravi Rampaul,,,,-1.000,0,0,,y,9.389,-0.259,-0.130,1.435,42,27,Indian,South African,West Indian,1982-11-17,1975-10-16,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,7.6,5,96,198,594,-1,Yusuf Pathan,Jacques Kallis,Ravi Rampaul,,,,39.312,1,1,,y,8.572,-0.304,-0.165,0.825,17,22,Indian,South African,West Indian,1982-11-17,1975-10-16,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,7.7,6,198,96,594,-1,Jacques Kallis,Yusuf Pathan,Ravi Rampaul,,,,-1.000,0,0,,y,7.774,-0.389,-0.307,0.822,31,30,South African,Indian,West Indian,1975-10-16,1982-11-17,1984-10-15,60,2013-05-12 23:53:34.010000
KKR,RCB,2,8.1,1,96,198,125,-1,Yusuf Pathan,Jacques Kallis,Murali Kartik,,,,23.762,6,6,,y,4.461,-0.228,-0.304,0.639,64,93,Indian,South African,Indian,1982-11-17,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,8.2,2,96,198,125,-1,Yusuf Pathan,Jacques Kallis,Murali Kartik,,,,24.959,0,0,,y,6.783,-0.237,-0.258,0.705,36,24,Indian,South African,Indian,1982-11-17,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,8.3,3,96,198,125,-1,Yusuf Pathan,Jacques Kallis,Murali Kartik,,,,25.319,1,1,,y,5.558,0.081,0.248,0.672,88,28,Indian,South African,Indian,1982-11-17,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,8.4,4,198,96,125,-1,Jacques Kallis,Yusuf Pathan,Murali Kartik,,,,24.577,0,0,,y,5.150,-0.034,-0.110,0.690,33,39,South African,Indian,Indian,1975-10-16,1982-11-17,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,8.5,5,198,96,125,-1,Jacques Kallis,Yusuf Pathan,Murali Kartik,,,,24.405,0,0,,y,4.120,0.018,0.139,0.669,49,43,South African,Indian,Indian,1975-10-16,1982-11-17,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,8.6,6,198,96,125,-1,Jacques Kallis,Yusuf Pathan,Murali Kartik,,,,25.061,1,1,,y,5.683,-0.073,-0.236,0.478,19,55,South African,Indian,Indian,1975-10-16,1982-11-17,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,9.1,1,198,96,166,-1,Jacques Kallis,Yusuf Pathan,Vinay Kumar,,,,36.534,1,1,,y,5.184,-0.137,0.009,0.440,84,25,South African,Indian,Indian,1975-10-16,1982-11-17,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,9.2,2,96,198,166,-1,Yusuf Pathan,Jacques Kallis,Vinay Kumar,,,,36.332,0,0,,y,13.026,-0.407,-0.463,1.898,5,5,Indian,South African,Indian,1982-11-17,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,9.3,3,96,198,166,-1,Yusuf Pathan,Jacques Kallis,Vinay Kumar,,,,37.493,3,3,,y,0.859,0.096,0.128,0.127,87,52,Indian,South African,Indian,1982-11-17,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,9.4,4,198,96,166,-1,Jacques Kallis,Yusuf Pathan,Vinay Kumar,,,,-1.000,0,0,,y,5.244,-0.467,-0.390,0.519,44,62,South African,Indian,Indian,1975-10-16,1982-11-17,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,9.5,5,198,96,166,-1,Jacques Kallis,Yusuf Pathan,Vinay Kumar,,,,37.125,1,1,,y,9.373,-0.412,-0.462,1.013,56,70,South African,Indian,Indian,1975-10-16,1982-11-17,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,9.6,6,96,198,166,-1,Yusuf Pathan,Jacques Kallis,Vinay Kumar,,,,37.439,0,0,,y,9.552,-0.357,-0.124,0.812,31,48,Indian,South African,Indian,1982-11-17,1975-10-16,1984-02-12,60,2013-05-12 23:53:34.010000
KKR,RCB,2,10.1,1,198,96,86,-1,Jacques Kallis,Yusuf Pathan,Jaidev Unadkat,,,,-1.000,4,4,,y,,,,,39,89,South African,Indian,Indian,1975-10-16,1982-11-17,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,10.2,2,198,96,86,-1,Jacques Kallis,Yusuf Pathan,Jaidev Unadkat,,,,37.258,0,0,,y,8.237,0.238,-0.287,0.813,39,29,South African,Indian,Indian,1975-10-16,1982-11-17,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,10.3,3,198,96,86,-1,Jacques Kallis,Yusuf Pathan,Jaidev Unadkat,,,,-1.000,1,1,,y,6.491,-0.102,-0.653,0.639,34,67,South African,Indian,Indian,1975-10-16,1982-11-17,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,10.4,4,96,198,86,-1,Yusuf Pathan,Jacques Kallis,Jaidev Unadkat,,,,36.990,0,0,,y,5.102,0.075,-0.165,0.623,54,62,Indian,South African,Indian,1982-11-17,1975-10-16,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,10.5,5,96,198,86,-1,Yusuf Pathan,Jacques Kallis,Jaidev Unadkat,,,,36.902,4,4,,y,12.192,0.293,-0.336,1.346,44,7,Indian,South African,Indian,1982-11-17,1975-10-16,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,10.6,6,96,198,86,-1,Yusuf Pathan,Jacques Kallis,Jaidev Unadkat,,,,32.507,1,1,,y,6.186,0.315,0.002,0.581,58,72,Indian,South African,Indian,1982-11-17,1975-10-16,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,11.1,1,96,198,125,-1,Yusuf Pathan,Jacques Kallis,Murali Kartik,,,,26.913,0,0,,y,5.580,-0.093,0.007,0.538,42,37,Indian,South African,Indian,1982-11-17,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,11.2,2,96,198,125,-1,Yusuf Pathan,Jacques Kallis,Murali Kartik,,,,27.426,0,0,,y,5.324,0.000,0.122,0.575,63,46,Indian,South African,Indian,1982-11-17,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,11.3,3,96,198,125,96,Yusuf Pathan,Jacques Kallis,Murali Kartik,lbw Murali Kartik,Yusuf Pathan,other,26.456,0,0,,y,6.571,-0.007,0.109,0.478,5,5,Indian,South African,Indian,1982-11-17,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,11.4,4,89,198,125,-1,Manoj Tiwary,Jacques Kallis,Murali Kartik,,,,-1.000,0,0,,y,3.826,0.137,0.240,0.471,58,22,Indian,South African,Indian,1985-11-14,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,11.5,5,89,198,125,-1,Manoj Tiwary,Jacques Kallis,Murali Kartik,,,,-1.000,1,1,,y,4.610,-0.048,-0.030,0.773,40,81,Indian,South African,Indian,1985-11-14,1975-10-16,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,11.6,6,198,89,125,-1,Jacques Kallis,Manoj Tiwary,Murali Kartik,,,,25.835,0,0,,y,3.831,0.020,0.070,0.570,5,5,South African,Indian,Indian,1975-10-16,1985-11-14,1976-09-11,60,2013-05-12 23:53:34.010000
KKR,RCB,2,12.1,1,89,198,86,-1,Manoj Tiwary,Jacques Kallis,Jaidev Unadkat,,,,36.098,0,0,,y,5.746,-0.146,-0.521,0.637,5,5,Indian,South African,Indian,1985-11-14,1975-10-16,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,12.2,2,89,198,86,-1,Manoj Tiwary,Jacques Kallis,Jaidev Unadkat,,,,36.888,1,1,,y,5.821,-0.309,-0.822,0.633,14,41,Indian,South African,Indian,1985-11-14,1975-10-16,1991-10-18,60,2013-05-12 23:53:34.010000
KKR,RCB,2,12.3,3,198,89,86,-1,Jacques Kallis,Manoj Tiwary,Jaidev Unadkat,,,,31.598,0,0,,y,8.568,0.152,-0.459,0.747,69,37,South African,Indian,Indian,1975-10-16,1985-11-14,1991-10-18,60,2013-05-12 23:53:34.010000
