batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,SH,1,6.5,5,276,164,38,-1,Karun Nair,Virat Kohli,Ishant Sharma,,,,38.195,0,0,,y,8.187,-0.572,-0.576,1.244,5,5,Indian,Indian,Indian,1991-12-06,1988-11-05,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,6.6,6,276,164,38,-1,Karun Nair,Virat Kohli,Ishant Sharma,,,,39.355,2,2,,y,6.429,-0.454,-0.475,0.672,18,21,Indian,Indian,Indian,1991-12-06,1988-11-05,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,7.1,1,164,276,215,-1,Virat Kohli,Karun Nair,Thisara Perera,,,,36.857,1,1,,y,7.536,-0.530,-0.493,0.564,16,20,Indian,Indian,Sri Lankan,1988-11-05,1991-12-06,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,7.2,2,276,164,215,-1,Karun Nair,Virat Kohli,Thisara Perera,,,,-1.000,0,0,,y,8.914,-0.444,-0.477,0.829,32,28,Indian,Indian,Sri Lankan,1991-12-06,1988-11-05,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,7.3,3,276,164,215,-1,Karun Nair,Virat Kohli,Thisara Perera,,,,36.993,0,0,,y,10.239,-0.405,-0.308,0.711,5,5,Indian,Indian,Sri Lankan,1991-12-06,1988-11-05,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,7.4,4,276,164,215,-1,Karun Nair,Virat Kohli,Thisara Perera,,,,36.544,1,1,,y,8.789,-0.398,-0.275,0.898,29,30,Indian,Indian,Sri Lankan,1991-12-06,1988-11-05,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,7.5,5,164,276,215,-1,Virat Kohli,Karun Nair,Thisara Perera,,,,34.930,0,0,,y,8.247,-0.235,-0.083,0.590,64,45,Indian,Indian,Sri Lankan,1988-11-05,1991-12-06,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,7.6,6,164,276,215,-1,Virat Kohli,Karun Nair,Thisara Perera,,,,35.875,0,0,,y,7.568,-0.340,-0.284,0.599,34,29,Indian,Indian,Sri Lankan,1988-11-05,1991-12-06,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,8.1,1,276,164,30,276,Karun Nair,Virat Kohli,Amit Mishra,lbw Amit Mishra,Karun Nair,other,24.541,0,0,,y,4.034,-0.038,-0.024,0.601,5,5,Indian,Indian,Indian,1991-12-06,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,8.2,2,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,24.943,0,0,,y,5.623,-0.113,0.088,0.918,41,36,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,8.3,3,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,23.694,1,1,,y,3.709,0.143,0.140,0.674,36,76,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,8.4,4,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,24.363,0,0,,y,4.570,-0.116,-0.011,0.459,48,42,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,8.5,5,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,23.470,0,0,,y,4.210,0.178,0.261,0.558,5,5,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,8.6,6,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,24.497,0,0,,y,3.870,0.017,-0.004,0.578,35,32,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,9.1,1,388,164,215,-1,Moises Henriques,Virat Kohli,Thisara Perera,,,,37.660,0,0,,y,8.136,-0.404,-0.462,0.839,33,29,Australian,Indian,Sri Lankan,1987-02-01,1988-11-05,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,9.2,2,388,164,215,-1,Moises Henriques,Virat Kohli,Thisara Perera,,,,35.710,1,1,,y,8.959,-0.450,-0.474,0.970,22,19,Australian,Indian,Sri Lankan,1987-02-01,1988-11-05,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,9.3,3,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,36.277,0,0,,y,7.020,-0.335,-0.245,0.673,35,49,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,9.4,4,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,36.366,2,2,,y,6.955,-0.396,-0.343,0.665,18,50,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,9.5,5,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,36.009,1,1,,y,8.780,-0.412,-0.435,0.898,22,25,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,9.6,6,388,164,215,-1,Moises Henriques,Virat Kohli,Thisara Perera,,,,35.696,0,0,,y,8.380,-0.447,-0.360,0.748,37,38,Australian,Indian,Sri Lankan,1987-02-01,1988-11-05,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,10.1,1,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,24.809,1,1,,y,3.386,-0.037,0.029,0.182,38,81,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,10.2,2,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,24.497,4,4,,y,5.103,-0.399,-0.318,0.535,16,22,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,10.3,3,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,24.318,0,0,,y,4.746,0.140,0.334,0.519,5,5,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,10.4,4,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,24.631,2,2,,y,4.640,-0.421,-0.773,0.759,23,26,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,10.5,5,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,23.935,1,1,,y,4.493,0.118,0.075,0.633,30,39,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,10.6,6,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,24.854,0,0,,y,5.033,-0.201,-0.109,0.708,49,43,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,11.1,1,388,164,32,-1,Moises Henriques,Virat Kohli,Ankit Sharma,,,,24.229,1,1,,y,5.942,-0.248,-0.126,0.741,18,50,Australian,Indian,Indian,1987-02-01,1988-11-05,1991-04-20,07,2013-04-08 00:24:50.313000
RCB,SH,1,11.2,2,164,388,32,-1,Virat Kohli,Moises Henriques,Ankit Sharma,,,,25.568,4,4,,y,6.267,-0.048,0.095,0.599,90,60,Indian,Australian,Indian,1988-11-05,1987-02-01,1991-04-20,07,2013-04-08 00:24:50.313000
RCB,SH,1,11.3,3,164,388,32,-1,Virat Kohli,Moises Henriques,Ankit Sharma,,,,24.497,1,1,,y,6.881,-0.318,-0.293,0.541,26,68,Indian,Australian,Indian,1988-11-05,1987-02-01,1991-04-20,07,2013-04-08 00:24:50.313000
RCB,SH,1,11.4,4,388,164,32,-1,Moises Henriques,Virat Kohli,Ankit Sharma,,,,24.586,0,0,,y,3.933,-0.126,-0.059,0.467,29,40,Australian,Indian,Indian,1987-02-01,1988-11-05,1991-04-20,07,2013-04-08 00:24:50.313000
RCB,SH,1,11.5,5,388,164,32,-1,Moises Henriques,Virat Kohli,Ankit Sharma,,,,25.835,1,1,,y,5.665,-0.133,0.041,0.681,33,39,Australian,Indian,Indian,1987-02-01,1988-11-05,1991-04-20,07,2013-04-08 00:24:50.313000
RCB,SH,1,11.6,6,164,388,32,-1,Virat Kohli,Moises Henriques,Ankit Sharma,,,,24.675,0,0,,y,7.793,-0.410,-0.406,0.645,30,42,Indian,Australian,Indian,1988-11-05,1987-02-01,1991-04-20,07,2013-04-08 00:24:50.313000
RCB,SH,1,12.1,1,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,24.720,1,1,,y,7.032,0.123,0.207,0.574,87,37,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,12.2,2,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,-1.000,1,1,,y,7.266,-0.095,0.288,0.621,87,52,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,12.3,3,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,-1.000,0,0,,y,5.516,-0.035,-0.076,0.743,48,41,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,12.4,4,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,-1.000,0,0,,y,,,,,41,24,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,12.5,5,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,24.318,1,1,,y,4.483,-0.220,-0.100,0.527,33,36,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,12.6,6,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,23.827,1,1,,y,4.340,0.251,0.590,0.474,64,47,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,13.1,1,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,38.731,1,1,,y,8.228,-0.339,-0.163,1.034,15,36,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,13.2,2,388,164,38,-1,Moises Henriques,Virat Kohli,Ishant Sharma,,,,38.641,1,1,,y,8.009,-0.501,-0.428,0.656,27,26,Australian,Indian,Indian,1987-02-01,1988-11-05,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,13.3,3,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,37.928,6,6,,y,6.785,-0.391,-0.295,0.671,41,94,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,13.4,4,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,38.195,2,2,,y,5.649,-0.501,-0.504,0.740,14,36,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,13.5,5,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,39.311,1,1,,y,8.722,-0.373,-0.164,0.881,28,21,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,13.6,6,388,164,38,-1,Moises Henriques,Virat Kohli,Ishant Sharma,,,,38.775,1,1,,y,8.416,-0.562,-0.572,1.058,30,11,Australian,Indian,Indian,1987-02-01,1988-11-05,1988-09-02,07,2013-04-08 00:24:50.313000
RCB,SH,1,14.1,1,388,164,34,-1,Moises Henriques,Virat Kohli,Ashish Reddy,,,,35.830,1,1,,y,9.924,-0.688,-0.907,0.897,13,38,Australian,Indian,Indian,1987-02-01,1988-11-05,1981-02-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,14.2,2,164,388,34,-1,Virat Kohli,Moises Henriques,Ashish Reddy,,,,35.938,1,1,,y,9.039,-0.504,-0.309,0.722,17,42,Indian,Australian,Indian,1988-11-05,1987-02-01,1981-02-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,14.3,3,388,164,34,-1,Moises Henriques,Virat Kohli,Ashish Reddy,,,,36.187,1,1,,y,6.743,-0.235,-0.091,0.647,18,39,Australian,Indian,Indian,1987-02-01,1988-11-05,1981-02-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,14.4,4,164,388,34,-1,Virat Kohli,Moises Henriques,Ashish Reddy,,,,35.072,4,4,,y,8.751,-0.641,-0.898,0.799,7,28,Indian,Australian,Indian,1988-11-05,1987-02-01,1981-02-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,14.5,5,164,388,34,-1,Virat Kohli,Moises Henriques,Ashish Reddy,,,,33.689,0,0,,y,6.570,-0.276,-0.166,0.498,48,39,Indian,Australian,Indian,1988-11-05,1987-02-01,1981-02-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,14.6,6,164,388,34,164,Virat Kohli,Moises Henriques,Ashish Reddy,c&b Ashish Reddy,Virat Kohli,other,34.402,0,0,,y,6.480,-0.338,-0.139,0.746,0,0,Indian,Australian,Indian,1988-11-05,1987-02-01,1981-02-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,15.1,1,388,158,215,-1,Moises Henriques,Mayank Agarwal,Thisara Perera,,,,36.277,1,1,,y,9.335,-0.376,-0.210,0.935,26,18,Australian,Indian,Sri Lankan,1987-02-01,1991-02-18,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,15.2,2,158,388,215,-1,Mayank Agarwal,Moises Henriques,Thisara Perera,,,,35.161,2,2,,y,5.132,-0.664,-0.746,0.385,16,52,Indian,Australian,Sri Lankan,1991-02-18,1987-02-01,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,15.3,3,158,388,215,-1,Mayank Agarwal,Moises Henriques,Thisara Perera,,,,36.098,1,1,,y,8.036,-0.402,-0.278,0.594,30,12,Indian,Australian,Sri Lankan,1991-02-18,1987-02-01,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,15.4,4,388,158,215,-1,Moises Henriques,Mayank Agarwal,Thisara Perera,,,,37.303,4,4,,y,6.777,-0.319,-0.223,0.858,68,92,Australian,Indian,Sri Lankan,1987-02-01,1991-02-18,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,15.5,5,388,158,215,-1,Moises Henriques,Mayank Agarwal,Thisara Perera,,,,36.901,1,1,,y,7.999,-0.517,-0.535,0.590,29,14,Australian,Indian,Sri Lankan,1987-02-01,1991-02-18,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,15.6,6,158,388,215,-1,Mayank Agarwal,Moises Henriques,Thisara Perera,,,,37.347,0,0,,y,7.194,-0.287,-0.077,0.780,37,43,Indian,Australian,Sri Lankan,1991-02-18,1987-02-01,1989-04-03,07,2013-04-08 00:24:50.313000
RCB,SH,1,16.1,1,388,158,30,-1,Moises Henriques,Mayank Agarwal,Amit Mishra,,,,-1.000,0,0,,y,,,,,47,41,Australian,Indian,Indian,1987-02-01,1991-02-18,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,16.2,2,388,158,30,-1,Moises Henriques,Mayank Agarwal,Amit Mishra,,,,25.835,1,1,,y,5.779,0.018,0.031,0.698,63,47,Australian,Indian,Indian,1987-02-01,1991-02-18,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,16.3,3,158,388,30,-1,Mayank Agarwal,Moises Henriques,Amit Mishra,,,,24.184,0,0,,y,4.522,-0.182,0.263,0.666,5,5,Indian,Australian,Indian,1991-02-18,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,16.4,4,158,388,30,-1,Mayank Agarwal,Moises Henriques,Amit Mishra,,,,25.265,1,1,,y,3.918,0.332,0.321,0.769,86,58,Indian,Australian,Indian,1991-02-18,1987-02-01,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,16.5,5,388,158,30,-1,Moises Henriques,Mayank Agarwal,Amit Mishra,,,,25.612,0,0,,y,6.276,-0.544,-0.522,0.641,33,40,Australian,Indian,Indian,1987-02-01,1991-02-18,1982-11-24,07,2013-04-08 00:24:50.313000
RCB,SH,1,16.6,6,388,158,30,-1,Moises Henriques,Mayank Agarwal,Amit Mishra,,,,24.675,0,0,,y,6.526,-0.332,-0.617,0.716,36,43,Australian,Indian,Indian,1987-02-01,1991-02-18,1982-11-24,07,2013-04-08 00:24:50.313000
