,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
74,DD,KXIP,1,13.2,JP Duminy,Kevin Pietersen,Karanveer Singh,,,,79.57698555008,4,4,,False,2.713,-0.413,-0.6629999999999999,0.536,8.0,49.0,South African,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,30.13150684931507,33.93150684931507,26.561643835616437,1,False,False,False,False,True,False,0,False,,91.0,74.0,4.0
75,DD,KXIP,1,13.3,JP Duminy,Kevin Pietersen,Karanveer Singh,c Akshar Patel b Karanveer Singh,JP Duminy,caught fielder,73.18211764808,0,0,,False,3.615,-0.614,-0.418,1.081,,,South African,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,30.13150684931507,33.93150684931507,26.561643835616437,1,True,False,False,False,False,False,1,True,,91.0,75.0,5.0
76,DD,KXIP,1,13.4,Jimmy Neesham,Kevin Pietersen,Karanveer Singh,,,,79.13745096752001,0,0,,False,6.196000000000001,-0.223,-0.171,0.486,62.0,39.0,New Zealander,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,33.93150684931507,26.561643835616437,1,True,False,False,False,False,False,0,False,,91.0,76.0,5.0
77,DD,KXIP,1,13.5,Jimmy Neesham,Kevin Pietersen,Karanveer Singh,,,,72.17334975368,0,0,,False,4.832,-0.14800000000000002,-0.045,0.879,42.0,38.0,New Zealander,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,33.93150684931507,26.561643835616437,1,True,False,False,False,False,False,0,False,,91.0,77.0,5.0
78,DD,KXIP,1,13.6,Jimmy Neesham,Kevin Pietersen,Karanveer Singh,,,,82.12772722592,1,1,,False,5.337000000000001,0.063,0.079,0.698,21.0,34.0,New Zealander,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,33.93150684931507,26.561643835616437,1,False,True,False,False,False,False,0,False,,92.0,78.0,5.0
79,DD,KXIP,1,14.1,Jimmy Neesham,Kevin Pietersen,Rishi Dhawan,,,,129.2371878944,0,0,,False,5.8870000000000005,0.004,-0.223,0.522,49.0,43.0,New Zealander,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,33.93150684931507,24.276712328767122,1,True,False,False,False,False,False,0,False,,92.0,79.0,5.0
80,DD,KXIP,1,14.2,Jimmy Neesham,Kevin Pietersen,Rishi Dhawan,,,,128.72199571976,0,0,,False,9.16,-0.094,-0.5820000000000001,1.128,,,New Zealander,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,33.93150684931507,24.276712328767122,1,True,False,False,False,False,False,0,False,,92.0,80.0,5.0
81,DD,KXIP,1,14.3,Jimmy Neesham,Kevin Pietersen,Rishi Dhawan,,,,133.14616348520002,1,1,,False,7.94,-0.32,-0.8859999999999999,0.8640000000000001,85.0,41.0,New Zealander,English,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,33.93150684931507,24.276712328767122,1,False,True,False,False,False,False,0,False,,93.0,81.0,5.0
82,DD,KXIP,1,14.4,Kevin Pietersen,Jimmy Neesham,Rishi Dhawan,lbw Rishi Dhawan,Kevin Pietersen,lbw,114.56682051584,0,0,,True,6.1579999999999995,-0.126,0.086,0.623,,,English,New Zealander,Indian,55,PCA Stadium,2014-05-25 00:00:00,33.93150684931507,23.7013698630137,24.276712328767122,1,True,False,False,False,False,False,1,True,,93.0,82.0,6.0
83,DD,KXIP,1,14.5,Shahbaz Nadeem,Jimmy Neesham,Rishi Dhawan,,,,129.0570507704,0,0,,True,11.759,-0.287,-0.08199999999999999,1.426,43.0,35.0,Indian,New Zealander,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.8,23.7013698630137,24.276712328767122,1,True,False,False,False,False,False,0,False,,93.0,83.0,6.0
84,DD,KXIP,1,14.6,Shahbaz Nadeem,Jimmy Neesham,Rishi Dhawan,,,,108.37730893519999,5,0,Wd,True,6.013,0.03,0.312,0.632,,,Indian,New Zealander,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.8,23.7013698630137,24.276712328767122,0,False,False,False,False,False,False,0,False,,98.0,83.0,6.0
85,DD,KXIP,1,14.7,Shahbaz Nadeem,Jimmy Neesham,Rishi Dhawan,,,,128.9669822084,0,0,,True,7.255,-0.21,-0.031,1.01,50.0,41.0,Indian,New Zealander,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.8,23.7013698630137,24.276712328767122,1,True,False,False,False,False,False,0,False,,98.0,84.0,6.0
86,DD,KXIP,1,15.1,Jimmy Neesham,Shahbaz Nadeem,Mitchell Johnson,,,,142.20345807991998,0,0,,False,6.886,-0.11599999999999999,0.055999999999999994,0.728,53.0,35.0,New Zealander,Indian,Australian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,32.58082191780822,1,True,False,False,False,False,False,0,False,,98.0,85.0,6.0
87,DD,KXIP,1,15.2,Jimmy Neesham,Shahbaz Nadeem,Mitchell Johnson,,,,144.801035408,4,4,,False,7.209,-0.114,-0.015,0.895,20.0,79.0,New Zealander,Indian,Australian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,32.58082191780822,1,False,False,False,False,True,False,0,False,,102.0,86.0,6.0
88,DD,KXIP,1,15.3,Jimmy Neesham,Shahbaz Nadeem,Mitchell Johnson,,,,133.21821833479999,0,0,,False,12.288,-0.22,-0.16899999999999998,1.6909999999999998,,,New Zealander,Indian,Australian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,32.58082191780822,1,True,False,False,False,False,False,0,False,,102.0,87.0,6.0
89,DD,KXIP,1,15.4,Jimmy Neesham,Shahbaz Nadeem,Mitchell Johnson,,,,144.86948751512,1,1,,False,10.610999999999999,-0.187,0.087,1.429,46.0,38.0,New Zealander,Indian,Australian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,32.58082191780822,1,False,True,False,False,False,False,0,False,,103.0,88.0,6.0
90,DD,KXIP,1,15.5,Shahbaz Nadeem,Jimmy Neesham,Mitchell Johnson,,,,146.94826992608,0,0,,True,12.720999999999998,0.299,0.11699999999999999,1.885,,,Indian,New Zealander,Australian,55,PCA Stadium,2014-05-25 00:00:00,24.8,23.7013698630137,32.58082191780822,1,True,False,False,False,False,False,0,False,,103.0,89.0,6.0
91,DD,KXIP,1,15.6,Shahbaz Nadeem,Jimmy Neesham,Mitchell Johnson,,,,146.61681761792,0,0,,True,7.0889999999999995,-0.017,-0.2,0.945,42.0,39.0,Indian,New Zealander,Australian,55,PCA Stadium,2014-05-25 00:00:00,24.8,23.7013698630137,32.58082191780822,1,True,False,False,False,False,False,0,False,,103.0,90.0,6.0
92,DD,KXIP,1,16.1,Jimmy Neesham,Shahbaz Nadeem,Akshar Patel,,,,93.97714724264002,0,0,,False,4.672,-0.526,-0.401,0.696,64.0,25.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,20.356164383561644,1,True,False,False,False,False,False,0,False,,103.0,91.0,6.0
93,DD,KXIP,1,16.2,Jimmy Neesham,Shahbaz Nadeem,Akshar Patel,,,,90.68063787344,0,0,,False,5.5760000000000005,-0.531,-0.261,0.638,62.0,48.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,20.356164383561644,1,True,False,False,False,False,False,0,False,,103.0,92.0,6.0
94,DD,KXIP,1,16.3,Jimmy Neesham,Shahbaz Nadeem,Akshar Patel,,,,91.04451486392001,2,2,,False,5.425,-0.42100000000000004,-0.34,0.583,36.0,50.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,20.356164383561644,1,False,False,True,False,False,False,0,False,,105.0,93.0,6.0
95,DD,KXIP,1,16.4,Jimmy Neesham,Shahbaz Nadeem,Akshar Patel,,,,96.43061487151999,1,1,,False,6.154,-0.419,-0.198,0.8420000000000001,20.0,40.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,20.356164383561644,1,False,True,False,False,False,False,0,False,,106.0,94.0,6.0
96,DD,KXIP,1,16.5,Shahbaz Nadeem,Jimmy Neesham,Akshar Patel,,,,92.35231038415999,1,1,,True,4.848,-0.19899999999999998,-0.021,0.6679999999999999,65.0,15.0,Indian,New Zealander,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.8,23.7013698630137,20.356164383561644,1,False,True,False,False,False,False,0,False,,107.0,95.0,6.0
97,DD,KXIP,1,16.6,Jimmy Neesham,Shahbaz Nadeem,Akshar Patel,,,,99.01017848720001,0,0,,False,5.962000000000001,-0.249,-0.166,0.7759999999999999,53.0,40.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,20.356164383561644,1,True,False,False,False,False,False,0,False,,107.0,96.0,6.0
98,DD,KXIP,1,17.1,Shahbaz Nadeem,Jimmy Neesham,Karanveer Singh,,,,73.6648851404,1,1,,True,5.726,0.107,-0.026000000000000002,1.012,66.0,27.0,Indian,New Zealander,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.8,23.7013698630137,26.561643835616437,1,False,True,False,False,False,False,0,False,,108.0,97.0,6.0
99,DD,KXIP,1,17.2,Jimmy Neesham,Shahbaz Nadeem,Karanveer Singh,,,,73.57481657839999,0,0,,False,5.2620000000000005,-0.795,-0.997,1.056,66.0,26.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,26.561643835616437,1,True,False,False,False,False,False,0,False,,108.0,98.0,6.0
100,DD,KXIP,1,17.3,Jimmy Neesham,Shahbaz Nadeem,Karanveer Singh,,,,82.86628943432001,0,0,,False,4.794,-0.428,-0.605,0.6409999999999999,,,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,26.561643835616437,1,True,False,False,False,False,False,0,False,,108.0,99.0,6.0
101,DD,KXIP,1,17.4,Jimmy Neesham,Shahbaz Nadeem,Karanveer Singh,,,,80.7983152508,2,2,,False,5.921,-0.262,-0.275,0.7120000000000001,35.0,47.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,26.561643835616437,1,False,False,True,False,False,False,0,False,,110.0,100.0,6.0
102,DD,KXIP,1,17.5,Jimmy Neesham,Shahbaz Nadeem,Karanveer Singh,,,,100.03335735152,0,0,,False,6.812,0.11800000000000001,-0.159,0.9209999999999999,40.0,38.0,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,26.561643835616437,1,True,False,False,False,False,False,0,False,,110.0,101.0,6.0
103,DD,KXIP,1,17.6,Jimmy Neesham,Shahbaz Nadeem,Karanveer Singh,c George Bailey b Karanveer Singh,Jimmy Neesham,caught fielder,71.92836326504,0,0,,False,6.858,-0.6859999999999999,-0.865,0.87,,,New Zealander,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,23.7013698630137,24.8,26.561643835616437,1,True,False,False,False,False,False,1,True,,110.0,102.0,7.0
104,DD,KXIP,1,18.1,Shahbaz Nadeem,Mohammed Shami,Akshar Patel,,,,98.8480550756,1,1,,True,6.832000000000001,-0.245,-0.047,0.691,19.0,42.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.8,24.22739726027397,20.356164383561644,1,False,True,False,False,False,False,0,False,,111.0,103.0,7.0
105,DD,KXIP,1,18.2,Mohammed Shami,Shahbaz Nadeem,Akshar Patel,b Akshar Patel,Mohammed Shami,bowled,85.8421547228,0,0,,True,4.254,-0.149,-0.049,0.667,,,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.22739726027397,24.8,20.356164383561644,1,True,False,False,False,False,False,1,True,,111.0,104.0,8.0
106,DD,KXIP,1,18.3,Imran Tahir,Shahbaz Nadeem,Akshar Patel,,,,93.38269473344,0,0,,True,5.767,-0.369,-0.214,0.833,38.0,38.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.18630136986302,24.8,20.356164383561644,1,True,False,False,False,False,False,0,False,,111.0,105.0,8.0
107,DD,KXIP,1,18.4,Imran Tahir,Shahbaz Nadeem,Akshar Patel,,,,91.03370663647999,0,0,,True,6.013,-0.155,0.049,0.746,46.0,43.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.18630136986302,24.8,20.356164383561644,1,True,False,False,False,False,False,0,False,,111.0,106.0,8.0
108,DD,KXIP,1,18.5,Imran Tahir,Shahbaz Nadeem,Akshar Patel,,,,101.16101574775999,4,4,,True,5.085,-0.715,-0.7170000000000001,0.61,13.0,18.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.18630136986302,24.8,20.356164383561644,1,False,False,False,False,True,False,0,False,,115.0,107.0,8.0
109,DD,KXIP,1,18.6,Imran Tahir,Shahbaz Nadeem,Akshar Patel,c Rishi Dhawan b Akshar Patel,Imran Tahir,caught fielder,84.62442776456,0,0,,True,5.847,-0.19699999999999998,0.040999999999999995,0.619,,,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.18630136986302,24.8,20.356164383561644,1,True,False,False,False,False,False,1,True,,115.0,108.0,9.0
110,DD,KXIP,1,19.1,Jaidev Unadkat,Shahbaz Nadeem,Mitchell Johnson,c Glenn Maxwell b Mitchell Johnson,Jaidev Unadkat,caught fielder,141.02175854648002,0,0,,True,5.375,-0.026000000000000002,-0.195,0.562,,,Indian,Indian,Australian,55,PCA Stadium,2014-05-25 00:00:00,22.616438356164384,24.8,32.58082191780822,1,True,False,False,False,False,False,1,True,,115.0,109.0,10.0
111,KXIP,DD,2,1.1,Virender Sehwag,Manan Vohra,Mohammed Shami,,,,142.54571861552,1,1,,True,7.31,-0.11,-0.024,0.879,30.0,16.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,1,False,True,False,False,False,False,0,False,115.0,1.0,1.0,0.0
112,KXIP,DD,2,1.2,Manan Vohra,Virender Sehwag,Mohammed Shami,,,,140.99293660664,1,1,,True,7.525,-0.177,-0.265,0.615,18.0,20.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,35.61917808219178,24.22739726027397,1,False,True,False,False,False,False,0,False,115.0,2.0,2.0,0.0
113,KXIP,DD,2,1.3,Virender Sehwag,Manan Vohra,Mohammed Shami,,,,142.79430784664,0,0,,True,9.535,-0.185,-0.10300000000000001,1.258,38.0,33.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,1,True,False,False,False,False,False,0,False,115.0,2.0,3.0,0.0
114,KXIP,DD,2,1.4,Virender Sehwag,Manan Vohra,Mohammed Shami,,,,141.06859419872,0,0,,True,12.304,-0.13699999999999998,0.125,1.905,,,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,1,True,False,False,False,False,False,0,False,115.0,2.0,4.0,0.0
115,KXIP,DD,2,1.5,Virender Sehwag,Manan Vohra,Mohammed Shami,,,,144.78302169559998,4,4,,True,9.189,-0.02,0.1,1.074,86.0,16.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,1,False,False,False,False,True,False,0,False,115.0,6.0,5.0,0.0
116,KXIP,DD,2,1.6,Virender Sehwag,Manan Vohra,Mohammed Shami,,,,143.08973273,4,4,,True,10.009,-0.375,-0.402,0.895,7.0,48.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,1,False,False,False,False,True,False,0,False,115.0,10.0,6.0,0.0
117,KXIP,DD,2,2.1,Manan Vohra,Virender Sehwag,Jaidev Unadkat,,,,127.30972066759999,2,2,,True,6.94,-0.096,-0.43700000000000006,0.765,34.0,74.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,35.61917808219178,22.616438356164384,1,False,False,True,False,False,False,0,False,115.0,12.0,7.0,0.0
118,KXIP,DD,2,2.2,Manan Vohra,Virender Sehwag,Jaidev Unadkat,,,,132.05813525624,0,0,,True,12.67,0.302,-0.24,1.9780000000000002,,,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,35.61917808219178,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,12.0,8.0,0.0
119,KXIP,DD,2,2.3,Manan Vohra,Virender Sehwag,Jaidev Unadkat,,,,131.07818930168,0,0,,True,9.232999999999999,-0.079,-0.716,1.033,34.0,27.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,35.61917808219178,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,12.0,9.0,0.0
120,KXIP,DD,2,2.4,Manan Vohra,Virender Sehwag,Jaidev Unadkat,,,,112.67898345632,0,0,,True,6.681,-0.033,-0.48700000000000004,0.823,36.0,29.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,35.61917808219178,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,12.0,10.0,0.0
121,KXIP,DD,2,2.5,Manan Vohra,Virender Sehwag,Jaidev Unadkat,,,,131.12502495392002,0,0,,True,6.9479999999999995,0.017,-0.413,0.777,,,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,35.61917808219178,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,12.0,11.0,0.0
122,KXIP,DD,2,2.6,Manan Vohra,Virender Sehwag,Jaidev Unadkat,,,,111.97284593024001,0,0,,True,6.96,0.036000000000000004,-0.332,0.741,39.0,31.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,35.61917808219178,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,12.0,12.0,0.0
123,KXIP,DD,2,3.1,Virender Sehwag,Manan Vohra,Mohammed Shami,,,,140.42730603727998,1,0,Wd,True,7.234,0.09300000000000001,0.49,0.708,,,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,0,False,False,False,False,False,False,0,False,115.0,13.0,12.0,0.0
124,KXIP,DD,2,3.2,Virender Sehwag,Manan Vohra,Mohammed Shami,,,,144.78302169559998,0,0,,True,8.701,-0.375,-0.373,0.92,31.0,30.0,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,1,True,False,False,False,False,False,0,False,115.0,13.0,13.0,0.0
125,KXIP,DD,2,3.3,Virender Sehwag,Manan Vohra,Mohammed Shami,c Dinesh Karthik b Mohammed Shami,Virender Sehwag,caught keeper,141.82156737704,0,0,,True,7.867000000000001,-0.358,-0.38299999999999995,0.9790000000000001,,,Indian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,35.61917808219178,20.865753424657534,24.22739726027397,1,True,False,False,False,False,False,1,True,115.0,13.0,14.0,1.0
126,KXIP,DD,2,3.4,Glenn Maxwell,Manan Vohra,Mohammed Shami,,,,147.19325641472,1,0,Lb,True,11.11,-0.261,-0.14,1.751,36.0,23.0,Australian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,25.627397260273973,20.865753424657534,24.22739726027397,1,False,False,False,False,False,False,0,False,115.0,14.0,15.0,1.0
127,KXIP,DD,2,3.5,Manan Vohra,Glenn Maxwell,Mohammed Shami,,,,128.64633812768,0,0,,True,9.305,-0.359,-0.364,0.625,,,Indian,Australian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,25.627397260273973,24.22739726027397,1,True,False,False,False,False,False,0,False,115.0,14.0,16.0,1.0
128,KXIP,DD,2,3.6,Manan Vohra,Glenn Maxwell,Mohammed Shami,,,,143.8463086508,0,0,,True,6.86,-0.204,-0.08900000000000001,0.7340000000000001,61.0,45.0,Indian,Australian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,25.627397260273973,24.22739726027397,1,True,False,False,False,False,False,0,False,115.0,14.0,17.0,1.0
129,KXIP,DD,2,3.7,Manan Vohra,Glenn Maxwell,Mohammed Shami,,,,129.76679103896,2,2,,True,12.710999999999999,-0.428,-0.32,1.479,78.0,64.0,Indian,Australian,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,25.627397260273973,24.22739726027397,1,False,False,True,False,False,False,0,False,115.0,16.0,18.0,1.0
130,KXIP,DD,2,4.1,Glenn Maxwell,Manan Vohra,Jaidev Unadkat,,,,131.95365572432,0,0,,True,5.671,-0.488,-0.409,0.627,30.0,34.0,Australian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,25.627397260273973,20.865753424657534,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,16.0,19.0,1.0
131,KXIP,DD,2,4.2,Glenn Maxwell,Manan Vohra,Jaidev Unadkat,c Kevin Pietersen b Jaidev Unadkat,Glenn Maxwell,caught fielder,133.33350609416001,0,0,,True,10.508,-0.5870000000000001,-0.33299999999999996,1.298,40.0,59.0,Australian,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,25.627397260273973,20.865753424657534,22.616438356164384,1,True,False,False,False,False,False,1,True,115.0,16.0,20.0,2.0
132,KXIP,DD,2,4.3,David Miller,Manan Vohra,Jaidev Unadkat,,,,133.20380736488,0,0,,False,8.877,-0.43,-0.213,1.4680000000000002,,,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,16.0,21.0,2.0
133,KXIP,DD,2,4.4,David Miller,Manan Vohra,Jaidev Unadkat,,,,129.85685960095998,0,0,,False,10.694,-0.48100000000000004,-0.069,1.281,,,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,16.0,22.0,2.0
134,KXIP,DD,2,4.5,David Miller,Manan Vohra,Jaidev Unadkat,,,,133.92795860336,0,0,,False,10.072000000000001,-0.35200000000000004,-0.10400000000000001,1.227,56.0,35.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,22.616438356164384,1,True,False,False,False,False,False,0,False,115.0,16.0,23.0,2.0
135,KXIP,DD,2,4.6,David Miller,Manan Vohra,Jaidev Unadkat,,,,128.1203377256,1,1,,False,8.73,-0.325,-0.13699999999999998,0.7879999999999999,46.0,61.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,22.616438356164384,1,False,True,False,False,False,False,0,False,115.0,17.0,24.0,2.0
136,KXIP,DD,2,5.1,David Miller,Manan Vohra,Mohammed Shami,,,,141.66304670792,0,0,,False,5.784,-0.299,-0.614,0.5429999999999999,66.0,40.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.22739726027397,1,True,False,False,False,False,False,0,False,115.0,17.0,25.0,2.0
137,KXIP,DD,2,5.2,David Miller,Manan Vohra,Mohammed Shami,,,,140.5317855692,1,1,,False,8.959,0.136,0.006,1.097,37.0,37.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.22739726027397,1,False,True,False,False,False,False,0,False,115.0,18.0,26.0,2.0
138,KXIP,DD,2,5.3,Manan Vohra,David Miller,Mohammed Shami,,,,129.11109190759998,1,1,,True,11.595,-0.42,-0.349,1.3980000000000001,28.0,19.0,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.22739726027397,1,False,True,False,False,False,False,0,False,115.0,19.0,27.0,2.0
139,KXIP,DD,2,5.4,David Miller,Manan Vohra,Mohammed Shami,,,,139.95534677240002,1,0,Wd,False,12.357999999999999,0.22,-0.05,2.333,,,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.22739726027397,0,False,False,False,False,False,False,0,False,115.0,20.0,27.0,2.0
140,KXIP,DD,2,5.5,David Miller,Manan Vohra,Mohammed Shami,,,,122.31271684784001,6,6,,False,9.062999999999999,0.063,-0.41,0.982,77.0,88.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.22739726027397,1,False,False,False,False,False,True,0,False,115.0,26.0,28.0,2.0
141,KXIP,DD,2,5.6,David Miller,Manan Vohra,Mohammed Shami,,,,139.47978476504002,0,0,,False,9.584,0.05,-0.373,1.0390000000000001,59.0,37.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.22739726027397,1,True,False,False,False,False,False,0,False,115.0,26.0,29.0,2.0
142,KXIP,DD,2,5.7,David Miller,Manan Vohra,Mohammed Shami,,,,142.05574563824,4,4,,False,9.556000000000001,-0.342,0.305,1.081,30.0,8.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.22739726027397,1,False,False,False,False,True,False,0,False,115.0,30.0,30.0,2.0
143,KXIP,DD,2,6.1,Manan Vohra,David Miller,Jimmy Neesham,,,,129.7235581292,0,0,,True,9.234,-0.45399999999999996,-0.18,0.83,33.0,40.0,Indian,South African,New Zealander,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,23.7013698630137,1,True,False,False,False,False,False,0,False,115.0,30.0,31.0,2.0
144,KXIP,DD,2,6.2,Manan Vohra,David Miller,Jimmy Neesham,,,,126.39462407767999,4,4,,True,10.537,-0.608,-0.319,1.271,61.0,95.0,Indian,South African,New Zealander,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,23.7013698630137,1,False,False,False,False,True,False,0,False,115.0,34.0,32.0,2.0
145,KXIP,DD,2,6.3,Manan Vohra,David Miller,Jimmy Neesham,,,,135.02319231727998,0,0,,True,8.211,-0.604,-0.49200000000000005,1.167,,,Indian,South African,New Zealander,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,23.7013698630137,1,True,False,False,False,False,False,0,False,115.0,34.0,33.0,2.0
146,KXIP,DD,2,6.4,Manan Vohra,David Miller,Jimmy Neesham,,,,134.0648628176,4,4,,True,8.35,-0.601,-0.525,0.941,12.0,19.0,Indian,South African,New Zealander,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,23.7013698630137,1,False,False,False,False,True,False,0,False,115.0,38.0,34.0,2.0
147,KXIP,DD,2,6.5,Manan Vohra,David Miller,Jimmy Neesham,,,,132.13379284832,4,0,Lb,True,8.196,-0.079,0.336,0.983,61.0,5.0,Indian,South African,New Zealander,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,23.7013698630137,1,False,False,False,False,False,False,0,False,115.0,42.0,35.0,2.0
148,KXIP,DD,2,6.6,Manan Vohra,David Miller,Jimmy Neesham,,,,134.55483579488,6,6,,True,5.121,-0.33299999999999996,-0.157,0.557,21.0,81.0,Indian,South African,New Zealander,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,23.7013698630137,1,False,False,False,False,False,True,0,False,115.0,48.0,36.0,2.0
