,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
179,KKR,CSK,2,13.4,Yusuf Pathan,Robin Uthappa,Ravichandran Ashwin,,,,85.8781821476,0,0,,True,6.472,-0.193,-0.267,0.626,,,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,28.49041095890411,27.64109589041096,1,True,False,False,False,False,False,0,False,148.0,74.0,76.0,5.0
180,KKR,CSK,2,13.5,Yusuf Pathan,Robin Uthappa,Ravichandran Ashwin,,,,86.85812810216,6,6,,True,7.171,-0.03,-0.05,0.623,92.0,52.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,28.49041095890411,27.64109589041096,1,False,False,False,False,False,True,0,False,148.0,80.0,77.0,5.0
181,KKR,CSK,2,13.6,Yusuf Pathan,Robin Uthappa,Ravichandran Ashwin,,,,95.20568242832,4,4,,True,3.569,0.435,0.174,0.486,83.0,16.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,28.49041095890411,27.64109589041096,1,False,False,False,False,True,False,0,False,148.0,84.0,78.0,5.0
182,KKR,CSK,2,14.1,Robin Uthappa,Yusuf Pathan,Ravindra Jadeja,,,,96.3981901892,1,1,,True,7.0920000000000005,-0.13699999999999998,0.027999999999999997,0.675,67.0,80.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,28.49041095890411,31.476712328767125,25.41917808219178,1,False,True,False,False,False,False,0,False,148.0,85.0,79.0,5.0
183,KKR,CSK,2,14.2,Yusuf Pathan,Robin Uthappa,Ravindra Jadeja,,,,100.86198812192,2,2,,True,7.2139999999999995,-0.46399999999999997,-0.39,0.773,85.0,64.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,28.49041095890411,25.41917808219178,1,False,False,True,False,False,False,0,False,148.0,87.0,80.0,5.0
184,KKR,CSK,2,14.3,Yusuf Pathan,Robin Uthappa,Ravindra Jadeja,,,,92.65133801,1,1,,True,6.35,-0.31,-0.168,0.45799999999999996,61.0,82.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,28.49041095890411,25.41917808219178,1,False,True,False,False,False,False,0,False,148.0,88.0,81.0,5.0
185,KKR,CSK,2,14.4,Robin Uthappa,Yusuf Pathan,Ravindra Jadeja,c MS Dhoni b Ravindra Jadeja,Robin Uthappa,caught keeper,95.23090162567999,0,0,,True,5.131,-0.318,-0.22699999999999998,0.843,,,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,28.49041095890411,31.476712328767125,25.41917808219178,1,True,False,False,False,False,False,1,True,148.0,88.0,82.0,6.0
186,KKR,CSK,2,14.5,Andre Russell,Yusuf Pathan,Ravindra Jadeja,,,,93.57724282736,0,0,,True,5.55,-0.21899999999999997,-0.077,0.593,42.0,42.0,West Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,26.024657534246575,31.476712328767125,25.41917808219178,1,True,False,False,False,False,False,0,False,148.0,88.0,83.0,6.0
187,KKR,CSK,2,14.6,Andre Russell,Yusuf Pathan,Ravindra Jadeja,,,,95.64161426839999,0,0,,True,5.625,-0.19399999999999998,0.02,0.8690000000000001,43.0,43.0,West Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,26.024657534246575,31.476712328767125,25.41917808219178,1,True,False,False,False,False,False,0,False,148.0,88.0,84.0,6.0
188,KKR,CSK,2,15.1,Yusuf Pathan,Andre Russell,Mohit Sharma,,,,97.94376671312,1,1,,True,8.043,-0.494,-0.629,0.7859999999999999,81.0,53.0,Indian,West Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,26.024657534246575,22.383561643835616,1,False,True,False,False,False,False,0,False,148.0,89.0,85.0,6.0
189,KKR,CSK,2,15.2,Andre Russell,Yusuf Pathan,Mohit Sharma,,,,96.66839587519999,0,0,,True,8.604,-0.40700000000000003,-0.41600000000000004,0.9540000000000001,,,West Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,26.024657534246575,31.476712328767125,22.383561643835616,1,True,False,False,False,False,False,0,False,148.0,89.0,86.0,6.0
190,KKR,CSK,2,15.3,Andre Russell,Yusuf Pathan,Mohit Sharma,,,,132.98764281607998,1,1,,True,-2.839,0.159,0.075,0.43200000000000005,72.0,76.0,West Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,26.024657534246575,31.476712328767125,22.383561643835616,1,False,True,False,False,False,False,0,False,148.0,90.0,87.0,6.0
191,KKR,CSK,2,15.4,Yusuf Pathan,Andre Russell,Mohit Sharma,,,,118.08669991880001,0,0,,True,5.937,-0.384,-0.551,0.79,,,Indian,West Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,26.024657534246575,22.383561643835616,1,True,False,False,False,False,False,0,False,148.0,90.0,88.0,6.0
192,KKR,CSK,2,15.5,Yusuf Pathan,Andre Russell,Mohit Sharma,,,,137.57033125064,1,1,,True,1.11,-0.345,-0.33299999999999996,0.136,78.0,28.0,Indian,West Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,26.024657534246575,22.383561643835616,1,False,True,False,False,False,False,0,False,148.0,91.0,89.0,6.0
193,KKR,CSK,2,15.6,Andre Russell,Yusuf Pathan,Mohit Sharma,b Mohit Sharma,Andre Russell,bowled,89.1746915168,0,0,,True,7.421,-0.102,-0.026000000000000002,0.688,,,West Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,26.024657534246575,31.476712328767125,22.383561643835616,1,True,False,False,False,False,False,1,True,148.0,91.0,90.0,7.0
194,KKR,CSK,2,16.1,Yusuf Pathan,Piyush Chawla,Ben Hilfenhaus,,,,,6,6,,True,4.296,-0.09,0.033,0.413,82.0,75.0,Indian,Indian,Australian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,31.153424657534245,1,False,False,False,False,False,True,0,False,148.0,97.0,91.0,7.0
195,KKR,CSK,2,16.2,Yusuf Pathan,Piyush Chawla,Ben Hilfenhaus,,,,,6,6,,True,0.797,-0.059000000000000004,-0.039,0.124,84.0,75.0,Indian,Indian,Australian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,31.153424657534245,1,False,False,False,False,False,True,0,False,148.0,103.0,92.0,7.0
196,KKR,CSK,2,16.3,Yusuf Pathan,Piyush Chawla,Ben Hilfenhaus,,,,,0,0,,True,12.592,-0.309,-0.589,1.857,,,Indian,Indian,Australian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,31.153424657534245,1,True,False,False,False,False,False,0,False,148.0,103.0,93.0,7.0
197,KKR,CSK,2,16.4,Yusuf Pathan,Piyush Chawla,Ben Hilfenhaus,,,,,0,0,,True,0.884,-0.861,-0.88,0.13,,,Indian,Indian,Australian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,31.153424657534245,1,True,False,False,False,False,False,0,False,148.0,103.0,94.0,7.0
198,KKR,CSK,2,16.5,Yusuf Pathan,Piyush Chawla,Ben Hilfenhaus,,,,,6,6,,True,0.884,-0.861,-0.873,0.13699999999999998,81.0,78.0,Indian,Indian,Australian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,31.153424657534245,1,False,False,False,False,False,True,0,False,148.0,109.0,95.0,7.0
199,KKR,CSK,2,16.6,Yusuf Pathan,Piyush Chawla,Ben Hilfenhaus,,,,,1,1,,True,3.318,-0.278,-0.213,0.433,64.0,83.0,Indian,Indian,Australian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,31.153424657534245,1,False,True,False,False,False,False,0,False,148.0,110.0,96.0,7.0
200,KKR,CSK,2,17.1,Yusuf Pathan,Piyush Chawla,Mohit Sharma,,,,,1,1,,True,,,,,60.0,84.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,22.383561643835616,1,False,True,False,False,False,False,0,False,148.0,111.0,97.0,7.0
201,KKR,CSK,2,17.2,Piyush Chawla,Yusuf Pathan,Mohit Sharma,,,,,1,1,,False,,,,,44.0,29.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,25.36986301369863,31.476712328767125,22.383561643835616,1,False,True,False,False,False,False,0,False,148.0,112.0,98.0,7.0
202,KKR,CSK,2,17.3,Yusuf Pathan,Piyush Chawla,Mohit Sharma,,,,,1,1,,True,,,,,74.0,62.0,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,25.36986301369863,22.383561643835616,1,False,True,False,False,False,False,0,False,148.0,113.0,99.0,7.0
203,KKR,CSK,2,17.4,Piyush Chawla,Yusuf Pathan,Mohit Sharma,c Francois du Plessis b Mohit Sharma,Piyush Chawla,caught fielder,,0,0,,False,6.207000000000001,-1.0170000000000001,-0.722,0.769,,,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,25.36986301369863,31.476712328767125,22.383561643835616,1,True,False,False,False,False,False,1,True,148.0,113.0,100.0,8.0
204,KKR,CSK,2,17.5,Yusuf Pathan,Vinay Kumar,Mohit Sharma,lbw Mohit Sharma,Yusuf Pathan,lbw,129.5434210052,0,0,,True,4.69,-0.19,-0.079,0.379,,,Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,31.476712328767125,30.23835616438356,22.383561643835616,1,True,False,False,False,False,False,1,True,148.0,113.0,101.0,9.0
205,KKR,CSK,2,17.6,Sunil Narine,Vinay Kumar,Mohit Sharma,,,,92.46039265856,1,1,,False,7.731,-0.7340000000000001,-0.22,0.982,80.0,17.0,West Indian,Indian,Indian,21,JSCA Stadium,2014-05-02 00:00:00,25.95068493150685,30.23835616438356,22.383561643835616,1,False,True,False,False,False,False,0,False,148.0,114.0,102.0,9.0
