,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
73,CSK,DD,1,12.6,Francois du Plessis,Suresh Raina,Murali Vijay,,,,82.79063184224,0,0,,True,5.157,-0.973,-1.04,0.623,42.0,33.0,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,30.073972602739726,1,True,False,False,False,False,False,0,False,,90.0,72.0,2.0
74,CSK,DD,1,13.1,Suresh Raina,Francois du Plessis,Jimmy Neesham,,,,116.38260272575998,1,1,,False,8.19,0.009000000000000001,-0.44799999999999995,0.7859999999999999,70.0,14.0,Indian,South African,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,23.60821917808219,1,False,True,False,False,False,False,0,False,,91.0,73.0,2.0
75,CSK,DD,1,13.2,Francois du Plessis,Suresh Raina,Jimmy Neesham,,,,131.38081967,0,0,,True,6.647,-0.19399999999999998,0.19,0.727,,,South African,Indian,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,23.60821917808219,1,True,False,False,False,False,False,0,False,,91.0,74.0,2.0
76,CSK,DD,1,13.3,Francois du Plessis,Suresh Raina,Jimmy Neesham,,,,126.87739157,0,0,,True,7.028,-0.385,-0.293,0.647,,,South African,Indian,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,23.60821917808219,1,True,False,False,False,False,False,0,False,,91.0,75.0,2.0
77,CSK,DD,1,13.4,Francois du Plessis,Suresh Raina,Jimmy Neesham,,,,125.75333591624,1,1,,True,9.493,-0.552,-0.513,1.1520000000000001,36.0,14.0,South African,Indian,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,23.60821917808219,1,False,True,False,False,False,False,0,False,,92.0,76.0,2.0
78,CSK,DD,1,13.5,Suresh Raina,Francois du Plessis,Jimmy Neesham,,,,135.31861720064,0,0,,False,9.419,0.46799999999999997,0.243,1.08,,,Indian,South African,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,23.60821917808219,1,True,False,False,False,False,False,0,False,,92.0,77.0,2.0
79,CSK,DD,1,13.6,Suresh Raina,Francois du Plessis,Jimmy Neesham,,,,125.59121250464,2,2,,False,2.926,-0.19,-0.369,0.221,82.0,25.0,Indian,South African,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,23.60821917808219,1,False,False,True,False,False,False,0,False,,94.0,78.0,2.0
80,CSK,DD,1,14.1,Francois du Plessis,Suresh Raina,JP Duminy,,,,95.19847694335999,2,2,,True,6.268,-0.09,-0.39399999999999996,0.672,84.0,58.0,South African,Indian,South African,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,30.03835616438356,1,False,False,True,False,False,False,0,False,,96.0,79.0,2.0
81,CSK,DD,1,14.2,Francois du Plessis,Suresh Raina,JP Duminy,,,,89.50974656744,1,1,,True,5.053,-0.344,-0.621,0.73,24.0,67.0,South African,Indian,South African,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,30.03835616438356,1,False,True,False,False,False,False,0,False,,97.0,80.0,2.0
82,CSK,DD,1,14.3,Suresh Raina,Francois du Plessis,JP Duminy,,,,89.59981512944,1,1,,False,6.433,-0.337,-0.313,0.5379999999999999,68.0,30.0,Indian,South African,South African,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,30.03835616438356,1,False,True,False,False,False,False,0,False,,98.0,81.0,2.0
83,CSK,DD,1,14.4,Francois du Plessis,Suresh Raina,JP Duminy,,,,93.09087259256,1,1,,True,7.587999999999999,-0.22,-0.71,0.736,84.0,59.0,South African,Indian,South African,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,30.03835616438356,1,False,True,False,False,False,False,0,False,,99.0,82.0,2.0
84,CSK,DD,1,14.5,Suresh Raina,Francois du Plessis,JP Duminy,,,,93.15211921472,2,2,,False,3.7710000000000004,0.27699999999999997,0.54,0.525,9.0,37.0,Indian,South African,South African,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,30.03835616438356,1,False,False,True,False,False,False,0,False,,101.0,83.0,2.0
85,CSK,DD,1,14.6,Suresh Raina,Francois du Plessis,JP Duminy,,,,89.16388328935999,2,2,,False,6.206,0.08800000000000001,0.498,0.603,38.0,13.0,Indian,South African,South African,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,30.03835616438356,1,False,False,True,False,False,False,0,False,,103.0,84.0,2.0
86,CSK,DD,1,15.1,Francois du Plessis,Suresh Raina,Jimmy Neesham,,,,129.44974970072,4,4,,True,4.65,-0.914,-0.879,0.514,10.0,57.0,South African,Indian,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,23.60821917808219,1,False,False,False,False,True,False,0,False,,107.0,85.0,2.0
87,CSK,DD,1,15.2,Francois du Plessis,Suresh Raina,Jimmy Neesham,,,,115.40265677119999,1,1,,True,9.556000000000001,-0.35100000000000003,-0.08199999999999999,0.736,34.0,41.0,South African,Indian,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,27.416438356164385,23.60821917808219,1,False,True,False,False,False,False,0,False,,108.0,86.0,2.0
88,CSK,DD,1,15.3,Suresh Raina,Francois du Plessis,Jimmy Neesham,,,,127.78888541744,0,0,,False,1.535,-0.74,-0.848,0.17600000000000002,,,Indian,South African,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,23.60821917808219,1,True,False,False,False,False,False,0,False,,108.0,87.0,2.0
89,CSK,DD,1,15.4,Suresh Raina,Francois du Plessis,Jimmy Neesham,c Murali Vijay b Jimmy Neesham,Suresh Raina,caught fielder,131.53934033912,0,0,,False,6.065,0.16899999999999998,-0.106,0.726,,,Indian,South African,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.416438356164385,29.791780821917808,23.60821917808219,1,True,False,False,False,False,False,1,True,,108.0,88.0,3.0
90,CSK,DD,1,15.5,Francois du Plessis,MS Dhoni,Jimmy Neesham,,,,131.2186962584,1,1,,True,0.7190000000000001,-0.10300000000000001,-0.085,0.109,86.0,41.0,South African,Indian,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,23.60821917808219,1,False,True,False,False,False,False,0,False,,109.0,89.0,3.0
91,CSK,DD,1,15.6,MS Dhoni,Francois du Plessis,Jimmy Neesham,,,,125.91545932784001,2,2,,True,6.537000000000001,-0.511,-0.33299999999999996,0.748,25.0,22.0,Indian,South African,New Zealander,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,23.60821917808219,1,False,False,True,False,False,False,0,False,,111.0,90.0,3.0
92,CSK,DD,1,16.1,Francois du Plessis,MS Dhoni,Shahbaz Nadeem,,,,94.48513393232,2,2,,True,6.349,-0.282,0.151,0.665,86.0,59.0,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,24.706849315068492,1,False,False,True,False,False,False,0,False,,113.0,91.0,3.0
93,CSK,DD,1,16.2,Francois du Plessis,MS Dhoni,Shahbaz Nadeem,,,,95.74609380032001,2,2,,True,6.474,-0.215,0.06,0.5670000000000001,80.0,46.0,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,24.706849315068492,1,False,False,True,False,False,False,0,False,,115.0,92.0,3.0
94,CSK,DD,1,16.3,Francois du Plessis,MS Dhoni,Shahbaz Nadeem,,,,95.15884677608,1,1,,True,8.648,-0.743,-0.59,0.7759999999999999,28.0,67.0,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,24.706849315068492,1,False,True,False,False,False,False,0,False,,116.0,93.0,3.0
95,CSK,DD,1,16.4,MS Dhoni,Francois du Plessis,Shahbaz Nadeem,,,,97.86810912104,1,1,,True,5.012,-0.026000000000000002,0.198,0.544,62.0,28.0,Indian,South African,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,24.706849315068492,1,False,True,False,False,False,False,0,False,,117.0,94.0,3.0
96,CSK,DD,1,16.5,Francois du Plessis,MS Dhoni,Shahbaz Nadeem,,,,97.81406798384002,1,1,,True,7.379,-0.54,-0.212,0.5489999999999999,60.0,22.0,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,24.706849315068492,1,False,True,False,False,False,False,0,False,,118.0,95.0,3.0
97,CSK,DD,1,16.6,MS Dhoni,Francois du Plessis,Shahbaz Nadeem,,,,100.64582357312,1,1,,True,6.371,-0.569,-0.439,0.573,29.0,32.0,Indian,South African,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,24.706849315068492,1,False,True,False,False,False,False,0,False,,119.0,96.0,3.0
98,CSK,DD,1,17.1,MS Dhoni,Francois du Plessis,Jaidev Unadkat,,,,115.52515001552001,2,2,,True,10.182,-0.516,-0.34299999999999997,1.217,67.0,41.0,Indian,South African,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,22.523287671232875,1,False,False,True,False,False,False,0,False,,121.0,97.0,3.0
99,CSK,DD,1,17.2,MS Dhoni,Francois du Plessis,Jaidev Unadkat,,,,127.60154280848,1,0,Lb,True,7.745,-0.318,0.087,0.812,36.0,29.0,Indian,South African,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,22.523287671232875,1,False,False,False,False,False,False,0,False,,122.0,98.0,3.0
100,CSK,DD,1,17.3,Francois du Plessis,MS Dhoni,Jaidev Unadkat,,,,129.15792755984,1,1,,True,3.693,-0.434,-0.778,0.426,21.0,59.0,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,22.523287671232875,1,False,True,False,False,False,False,0,False,,123.0,99.0,3.0
101,CSK,DD,1,17.4,MS Dhoni,Francois du Plessis,Jaidev Unadkat,,,,114.64968359288,2,2,,True,7.6160000000000005,-0.5920000000000001,-0.5710000000000001,0.887,34.0,28.0,Indian,South African,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,22.523287671232875,1,False,False,True,False,False,False,0,False,,125.0,100.0,3.0
102,CSK,DD,1,17.5,MS Dhoni,Francois du Plessis,Jaidev Unadkat,,,,115.83858861128,6,6,,True,6.657,-0.452,-0.344,0.698,90.0,84.0,Indian,South African,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,22.523287671232875,1,False,False,False,False,False,True,0,False,,131.0,101.0,3.0
103,CSK,DD,1,17.6,MS Dhoni,Francois du Plessis,Jaidev Unadkat,,,,133.85590375376,4,4,,True,3.468,-0.722,-0.705,0.27699999999999997,9.0,25.0,Indian,South African,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,29.791780821917808,22.523287671232875,1,False,False,False,False,True,False,0,False,,135.0,102.0,3.0
104,CSK,DD,1,18.1,Francois du Plessis,MS Dhoni,Mohammed Shami,,,,139.7391822236,6,6,,True,11.562999999999999,-0.376,-0.14,1.53,96.0,39.0,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,24.134246575342466,1,False,False,False,False,False,True,0,False,,141.0,103.0,3.0
105,CSK,DD,1,18.2,Francois du Plessis,MS Dhoni,Mohammed Shami,c Murali Vijay b Mohammed Shami,Francois du Plessis,caught fielder,141.57297814592,0,0,,True,4.687,-0.157,-0.042,0.552,,,South African,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,29.791780821917808,32.81095890410959,24.134246575342466,1,True,False,False,False,False,False,1,True,,141.0,104.0,4.0
106,CSK,DD,1,18.3,MS Dhoni,Ravindra Jadeja,Mohammed Shami,,,,141.58378637336,6,6,,True,11.82,-0.537,-0.748,1.376,6.0,31.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,25.389041095890413,24.134246575342466,1,False,False,False,False,False,True,0,False,,147.0,105.0,4.0
107,CSK,DD,1,18.4,MS Dhoni,Ravindra Jadeja,Mohammed Shami,,,,127.57632361112,0,0,,True,11.870999999999999,-0.43200000000000005,0.031,1.247,66.0,25.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,25.389041095890413,24.134246575342466,1,True,False,False,False,False,False,0,False,,147.0,106.0,4.0
108,CSK,DD,1,18.5,MS Dhoni,Ravindra Jadeja,Mohammed Shami,,,,139.09429131968,2,2,,True,4.768,-0.187,-0.081,0.5329999999999999,51.0,85.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,25.389041095890413,24.134246575342466,1,False,False,True,False,False,False,0,False,,149.0,107.0,4.0
109,CSK,DD,1,18.6,MS Dhoni,Ravindra Jadeja,Mohammed Shami,,,,122.84952547735999,1,1,,True,13.302999999999999,-0.499,0.125,1.624,63.0,24.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,25.389041095890413,24.134246575342466,1,False,True,False,False,False,False,0,False,,150.0,108.0,4.0
110,CSK,DD,1,19.1,MS Dhoni,Ravindra Jadeja,Jaidev Unadkat,,,,113.19417563095999,1,1,,True,5.93,-0.701,-0.7340000000000001,0.6759999999999999,71.0,70.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,25.389041095890413,22.523287671232875,1,False,True,False,False,False,False,0,False,,151.0,109.0,4.0
111,CSK,DD,1,19.2,Ravindra Jadeja,MS Dhoni,Jaidev Unadkat,,,,131.06377833176,1,1,,False,2.365,0.105,0.226,0.27699999999999997,28.0,28.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,25.389041095890413,32.81095890410959,22.523287671232875,1,False,True,False,False,False,False,0,False,,152.0,110.0,4.0
112,CSK,DD,1,19.3,MS Dhoni,Ravindra Jadeja,Jaidev Unadkat,,,,131.1466414088,4,4,,True,4.971,-0.48,-0.33399999999999996,0.47,43.0,93.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,25.389041095890413,22.523287671232875,1,False,False,False,False,True,False,0,False,,156.0,111.0,4.0
113,CSK,DD,1,19.4,MS Dhoni,Ravindra Jadeja,Jaidev Unadkat,c Mayank Agarwal b Jaidev Unadkat,MS Dhoni,caught fielder,114.7181357,0,0,,True,13.004000000000001,-0.563,-0.263,1.745,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,32.81095890410959,25.389041095890413,22.523287671232875,1,True,False,False,False,False,False,1,True,,156.0,112.0,5.0
114,CSK,DD,1,19.5,Ravindra Jadeja,Mithun Manhas,Jaidev Unadkat,,,,130.52336695976,6,6,,False,4.419,-0.628,-0.583,0.419,10.0,81.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,25.389041095890413,34.54794520547945,22.523287671232875,1,False,False,False,False,False,True,0,False,,162.0,113.0,5.0
115,CSK,DD,1,19.6,Ravindra Jadeja,Mithun Manhas,Jaidev Unadkat,c Dinesh Karthik b Jaidev Unadkat,Ravindra Jadeja,caught keeper,106.94341742815999,0,0,,False,10.942,-0.214,0.499,1.311,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,25.389041095890413,34.54794520547945,22.523287671232875,1,True,False,False,False,False,False,1,True,,162.0,114.0,6.0
116,CSK,DD,1,20.1,Mithun Manhas,Ravichandran Ashwin,Mohammed Shami,,,,140.18592229112002,4,4,,True,11.440999999999999,-0.331,-0.257,1.567,38.0,7.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,34.54794520547945,27.610958904109587,24.134246575342466,1,False,False,False,False,True,False,0,False,,166.0,115.0,6.0
117,CSK,DD,1,20.2,Mithun Manhas,Ravichandran Ashwin,Mohammed Shami,,,,120.85720888592,1,0,Wd,True,12.036,-0.247,0.899,1.325,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,34.54794520547945,27.610958904109587,24.134246575342466,0,False,False,False,False,False,False,0,False,,167.0,115.0,6.0
118,CSK,DD,1,20.3,Mithun Manhas,Ravichandran Ashwin,Mohammed Shami,,,,147.36258531128,3,3,,True,6.351,-0.257,-0.19899999999999998,0.638,13.0,60.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,34.54794520547945,27.610958904109587,24.134246575342466,1,False,False,False,True,False,False,0,False,,170.0,116.0,6.0
119,CSK,DD,1,20.4,Ravichandran Ashwin,Mithun Manhas,Mohammed Shami,,,,122.0857440716,1,1,,True,4.697,-0.11599999999999999,-0.034,0.395,85.0,43.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,27.610958904109587,34.54794520547945,24.134246575342466,1,False,True,False,False,False,False,0,False,,171.0,117.0,6.0
120,CSK,DD,1,20.5,Mithun Manhas,Ravichandran Ashwin,Mohammed Shami,,,,143.810281226,2,2,,True,2.968,-0.045,0.01,0.204,54.0,81.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,34.54794520547945,27.610958904109587,24.134246575342466,1,False,False,True,False,False,False,0,False,,173.0,118.0,6.0
121,CSK,DD,1,20.6,Mithun Manhas,Ravichandran Ashwin,Mohammed Shami,run out (Mohammed Shami),Ravichandran Ashwin,run out,143.84270590832,0,0,,True,2.7710000000000004,0.11900000000000001,0.184,0.20199999999999999,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,34.54794520547945,27.610958904109587,24.134246575342466,1,True,False,False,False,False,False,1,False,,173.0,119.0,7.0
122,CSK,DD,1,20.7,Mithun Manhas,Ben Hilfenhaus,Mohammed Shami,,,,145.46394002431998,4,4,,True,5.579,-0.06,0.005,0.551,13.0,20.0,Indian,Australian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,34.54794520547945,31.123287671232877,24.134246575342466,1,False,False,False,False,True,False,0,False,,177.0,120.0,7.0
123,DD,CSK,2,1.1,Mayank Agarwal,Murali Vijay,Ishwar Pandey,,,,121.25351055872,0,0,,True,8.822000000000001,-0.273,-0.085,1.0390000000000001,38.0,27.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,23.186301369863013,30.073972602739726,24.698630136986303,1,True,False,False,False,False,False,0,False,177.0,0.0,1.0,0.0
124,DD,CSK,2,1.2,Mayank Agarwal,Murali Vijay,Ishwar Pandey,,,,133.91715037592,1,1,,True,9.402999999999999,-0.488,-0.38799999999999996,1.196,30.0,32.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,23.186301369863013,30.073972602739726,24.698630136986303,1,False,True,False,False,False,False,0,False,177.0,1.0,2.0,0.0
125,DD,CSK,2,1.3,Murali Vijay,Mayank Agarwal,Ishwar Pandey,,,,132.02210783144002,0,0,,True,5.0,-0.313,-0.369,0.624,44.0,54.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,23.186301369863013,24.698630136986303,1,True,False,False,False,False,False,0,False,177.0,1.0,3.0,0.0
126,DD,CSK,2,1.4,Murali Vijay,Mayank Agarwal,Ishwar Pandey,,,,133.64694468992,4,4,,True,8.057,-0.511,-0.745,0.93,7.0,29.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,23.186301369863013,24.698630136986303,1,False,False,False,False,True,False,0,False,177.0,5.0,4.0,0.0
127,DD,CSK,2,1.5,Murali Vijay,Mayank Agarwal,Ishwar Pandey,,,,128.64633812768,0,0,,True,7.218,-0.354,-0.578,0.674,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,23.186301369863013,24.698630136986303,1,True,False,False,False,False,False,0,False,177.0,5.0,5.0,0.0
128,DD,CSK,2,1.6,Murali Vijay,Mayank Agarwal,Ishwar Pandey,,,,136.25893298792,1,1,,True,8.123,-0.31,-0.39899999999999997,0.875,32.0,12.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,23.186301369863013,24.698630136986303,1,False,True,False,False,False,False,0,False,177.0,6.0,6.0,0.0
129,DD,CSK,2,2.1,Murali Vijay,Mayank Agarwal,Ben Hilfenhaus,,,,137.32894750448,0,0,,True,7.097,-0.32899999999999996,-0.596,0.687,33.0,36.0,Indian,Indian,Australian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,23.186301369863013,31.123287671232877,1,True,False,False,False,False,False,0,False,177.0,6.0,7.0,0.0
130,DD,CSK,2,2.2,Murali Vijay,Mayank Agarwal,Ben Hilfenhaus,,,,135.18531572888,1,1,,True,7.09,-0.22,-0.28800000000000003,0.677,60.0,58.0,Indian,Indian,Australian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,23.186301369863013,31.123287671232877,1,False,True,False,False,False,False,0,False,177.0,7.0,8.0,0.0
131,DD,CSK,2,2.3,Mayank Agarwal,Murali Vijay,Ben Hilfenhaus,,,,137.51268737095998,0,0,,True,8.222999999999999,-0.282,-0.524,0.929,,,Indian,Indian,Australian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,23.186301369863013,30.073972602739726,31.123287671232877,1,True,False,False,False,False,False,0,False,177.0,7.0,9.0,0.0
132,DD,CSK,2,2.4,Mayank Agarwal,Murali Vijay,Ben Hilfenhaus,,,,138.35933185375998,0,0,,True,9.729,-0.28,-0.601,0.9790000000000001,33.0,27.0,Indian,Indian,Australian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,23.186301369863013,30.073972602739726,31.123287671232877,1,True,False,False,False,False,False,0,False,177.0,7.0,10.0,0.0
133,DD,CSK,2,2.5,Mayank Agarwal,Murali Vijay,Ben Hilfenhaus,,,,139.72837399616,0,0,,True,7.792999999999999,-0.272,-0.591,0.769,,,Indian,Indian,Australian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,23.186301369863013,30.073972602739726,31.123287671232877,1,True,False,False,False,False,False,0,False,177.0,7.0,11.0,0.0
134,DD,CSK,2,2.6,Mayank Agarwal,Murali Vijay,Ben Hilfenhaus,,,,139.61668897928,1,1,,True,7.229,-0.42,-0.667,0.748,35.0,53.0,Indian,Indian,Australian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,23.186301369863013,30.073972602739726,31.123287671232877,1,False,True,False,False,False,False,0,False,177.0,8.0,12.0,0.0
135,DD,CSK,2,3.1,Mayank Agarwal,Murali Vijay,Ishwar Pandey,c Suresh Raina b Ishwar Pandey,Mayank Agarwal,caught fielder,125.91545932784001,0,0,,True,7.655,-0.24,-0.067,0.725,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,23.186301369863013,30.073972602739726,24.698630136986303,1,True,False,False,False,False,False,1,True,177.0,8.0,13.0,1.0
136,DD,CSK,2,3.2,Murali Vijay,Dinesh Karthik,Ishwar Pandey,,,,129.67672247696,0,0,,True,9.003,-0.27399999999999997,-0.201,0.902,38.0,37.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,28.90684931506849,24.698630136986303,1,True,False,False,False,False,False,0,False,177.0,8.0,14.0,1.0
137,DD,CSK,2,3.3,Murali Vijay,Dinesh Karthik,Ishwar Pandey,,,,135.53838449192,0,0,,True,8.261000000000001,-0.43799999999999994,-0.41,0.7140000000000001,61.0,55.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,28.90684931506849,24.698630136986303,1,True,False,False,False,False,False,0,False,177.0,8.0,15.0,1.0
138,DD,CSK,2,3.4,Murali Vijay,Dinesh Karthik,Ishwar Pandey,,,,137.24968716991998,1,1,,True,9.765,-0.39399999999999996,-0.09300000000000001,1.083,75.0,39.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,28.90684931506849,24.698630136986303,1,False,True,False,False,False,False,0,False,177.0,9.0,16.0,1.0
139,DD,CSK,2,3.5,Dinesh Karthik,Murali Vijay,Ishwar Pandey,,,,133.79105438912,2,2,,True,4.2989999999999995,-0.395,-0.467,0.345,44.0,10.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,28.90684931506849,30.073972602739726,24.698630136986303,1,False,False,True,False,False,False,0,False,177.0,11.0,17.0,1.0
140,DD,CSK,2,3.6,Dinesh Karthik,Murali Vijay,Ishwar Pandey,,,,133.22182107728,0,0,,True,8.14,-0.447,-0.562,0.87,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,28.90684931506849,30.073972602739726,24.698630136986303,1,True,False,False,False,False,False,0,False,177.0,11.0,18.0,1.0
141,DD,CSK,2,4.1,Murali Vijay,Dinesh Karthik,Mohit Sharma,,,,135.22494589616,4,4,,True,4.185,-0.256,-0.204,0.4,93.0,45.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,28.90684931506849,22.353424657534248,1,False,False,False,False,True,False,0,False,177.0,15.0,19.0,1.0
142,DD,CSK,2,4.2,Murali Vijay,Dinesh Karthik,Mohit Sharma,,,,136.57237158368,0,0,,True,5.409,-0.309,-0.20600000000000002,0.5820000000000001,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,28.90684931506849,22.353424657534248,1,True,False,False,False,False,False,0,False,177.0,15.0,20.0,1.0
143,DD,CSK,2,4.3,Murali Vijay,Dinesh Karthik,Mohit Sharma,c Francois du Plessis b Mohit Sharma,Murali Vijay,caught fielder,135.13848007664,0,0,,True,8.66,-0.40299999999999997,-0.563,0.9540000000000001,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,30.073972602739726,28.90684931506849,22.353424657534248,1,True,False,False,False,False,False,1,True,177.0,15.0,21.0,2.0
144,DD,CSK,2,4.4,Dinesh Karthik,Manoj Tiwary,Mohit Sharma,,,,136.95786502904,0,0,,True,8.04,-0.263,-0.03,0.787,,,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,28.90684931506849,28.45205479452055,22.353424657534248,1,True,False,False,False,False,False,0,False,177.0,15.0,22.0,2.0
145,DD,CSK,2,4.5,Dinesh Karthik,Manoj Tiwary,Mohit Sharma,,,,134.98716489248,0,0,,True,7.068,-0.4,-0.491,0.649,36.0,40.0,Indian,Indian,Indian,08,Zayed Cricket Stadium,2014-04-21 00:00:00,28.90684931506849,28.45205479452055,22.353424657534248,1,True,False,False,False,False,False,0,False,177.0,15.0,23.0,2.0
