,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
75,KXIP,CSK,1,12.6,Glenn Maxwell,David Miller,Ravindra Jadeja,,,,92.95036563584,1,1,,True,4.077,-0.354,-0.057,0.38799999999999996,22.0,25.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,25.432876712328767,1,False,True,False,False,False,False,0,False,,100.0,72.0,2.0
76,KXIP,CSK,1,13.1,Glenn Maxwell,David Miller,Ravichandran Ashwin,,,,95.17686048848,6,6,,True,4.215,-0.332,-0.597,0.551,64.0,96.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,27.654794520547945,1,False,False,False,False,False,True,0,False,,106.0,73.0,2.0
77,KXIP,CSK,1,13.2,Glenn Maxwell,David Miller,Ravichandran Ashwin,,,,99.38126096264001,4,4,,True,5.582999999999999,-0.255,-0.11,0.667,90.0,64.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,27.654794520547945,1,False,False,False,False,True,False,0,False,,110.0,74.0,2.0
78,KXIP,CSK,1,13.3,Glenn Maxwell,David Miller,Ravichandran Ashwin,,,,,4,4,,True,5.732,-0.053,0.132,0.485,35.0,7.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,27.654794520547945,1,False,False,False,False,True,False,0,False,,114.0,75.0,2.0
79,KXIP,CSK,1,13.4,Glenn Maxwell,David Miller,Ravichandran Ashwin,,,,90.92562436208,0,0,,True,3.804,-0.426,-0.235,0.619,34.0,41.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,27.654794520547945,1,True,False,False,False,False,False,0,False,,114.0,76.0,2.0
80,KXIP,CSK,1,13.5,Glenn Maxwell,David Miller,Ravichandran Ashwin,,,,98.36889032576,6,6,,True,5.263,-0.34700000000000003,-0.49700000000000005,0.629,92.0,66.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,27.654794520547945,1,False,False,False,False,False,True,0,False,,120.0,77.0,2.0
81,KXIP,CSK,1,13.6,Glenn Maxwell,David Miller,Ravichandran Ashwin,,,,90.35278830776,1,1,,True,2.391,0.009000000000000001,0.054000000000000006,0.469,36.0,82.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,27.654794520547945,1,False,True,False,False,False,False,0,False,,121.0,78.0,2.0
82,KXIP,CSK,1,14.1,Glenn Maxwell,David Miller,Ishwar Pandey,,,,131.85277893488,6,6,,True,7.367000000000001,-0.6409999999999999,-0.7170000000000001,0.752,73.0,96.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,24.742465753424657,1,False,False,False,False,False,True,0,False,,127.0,79.0,2.0
83,KXIP,CSK,1,14.2,Glenn Maxwell,David Miller,Ishwar Pandey,,,,130.73592876607998,1,1,,True,2.399,-0.076,0.013999999999999999,0.21600000000000003,66.0,45.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,24.742465753424657,1,False,True,False,False,False,False,0,False,,128.0,80.0,2.0
84,KXIP,CSK,1,14.3,David Miller,Glenn Maxwell,Ishwar Pandey,,,,132.94801264880002,4,4,,False,0.359,-0.754,-0.782,0.075,70.0,10.0,South African,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,24.742465753424657,1,False,False,False,False,True,False,0,False,,132.0,81.0,2.0
85,KXIP,CSK,1,14.4,David Miller,Glenn Maxwell,Ishwar Pandey,,,,119.8160163092,1,1,,False,4.895,0.023,-0.12,0.504,69.0,76.0,South African,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,24.742465753424657,1,False,True,False,False,False,False,0,False,,133.0,82.0,2.0
86,KXIP,CSK,1,14.5,Glenn Maxwell,David Miller,Ishwar Pandey,,,,137.49467365855998,2,2,,True,0.026000000000000002,-0.24100000000000002,-0.24,0.033,87.0,53.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,24.742465753424657,1,False,False,True,False,False,False,0,False,,135.0,83.0,2.0
87,KXIP,CSK,1,14.6,Glenn Maxwell,David Miller,Ishwar Pandey,,,,123.60610139815999,4,4,,True,8.722999999999999,-0.5710000000000001,-0.6579999999999999,0.877,89.0,65.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,24.742465753424657,1,False,False,False,False,True,False,0,False,,139.0,84.0,2.0
88,KXIP,CSK,1,15.1,David Miller,Glenn Maxwell,Ravindra Jadeja,,,,103.99637407952001,1,1,,False,6.928,0.192,0.002,0.807,22.0,72.0,South African,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,25.432876712328767,1,False,True,False,False,False,False,0,False,,140.0,85.0,2.0
89,KXIP,CSK,1,15.2,Glenn Maxwell,David Miller,Ravindra Jadeja,,,,,1,1,,True,1.993,0.035,0.152,0.32899999999999996,42.0,24.0,Australian,South African,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,25.432876712328767,1,False,True,False,False,False,False,0,False,,141.0,86.0,2.0
90,KXIP,CSK,1,15.3,David Miller,Glenn Maxwell,Ravindra Jadeja,,,,107.84770579064,4,4,,False,3.7460000000000004,-0.011000000000000001,-0.16399999999999998,0.474,72.0,11.0,South African,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,25.432876712328767,1,False,False,False,False,True,False,0,False,,145.0,87.0,2.0
91,KXIP,CSK,1,15.4,David Miller,Glenn Maxwell,Ravindra Jadeja,,,,,2,2,,False,6.807,0.256,-0.10800000000000001,0.746,26.0,65.0,South African,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,25.432876712328767,1,False,False,True,False,False,False,0,False,,147.0,88.0,2.0
92,KXIP,CSK,1,15.5,David Miller,Glenn Maxwell,Ravindra Jadeja,,,,105.79414257704,0,0,,False,7.542999999999999,0.753,0.444,0.551,40.0,39.0,South African,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,25.432876712328767,1,True,False,False,False,False,False,0,False,,147.0,89.0,2.0
93,KXIP,CSK,1,15.6,David Miller,Glenn Maxwell,Ravindra Jadeja,,,,108.20437729615999,6,6,,False,4.221,-0.42200000000000004,-0.716,0.588,94.0,61.0,South African,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,25.432876712328767,1,False,False,False,False,False,True,0,False,,153.0,90.0,2.0
94,KXIP,CSK,1,16.1,Glenn Maxwell,David Miller,Dwayne Smith,,,,117.78767229295998,6,6,,True,10.654000000000002,-0.6659999999999999,-0.311,1.095,26.0,9.0,Australian,South African,West Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,31.09041095890411,1,False,False,False,False,False,True,0,False,,159.0,91.0,2.0
95,KXIP,CSK,1,16.2,Glenn Maxwell,David Miller,Dwayne Smith,,,,131.67264181087998,6,6,,True,4.6819999999999995,-0.34700000000000003,-0.147,0.516,74.0,93.0,Australian,South African,West Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,31.09041095890411,1,False,False,False,False,False,True,0,False,,165.0,92.0,2.0
96,KXIP,CSK,1,16.3,Glenn Maxwell,David Miller,Dwayne Smith,,,,132.7138343876,0,0,,True,5.2410000000000005,-0.25,-0.095,0.489,,,Australian,South African,West Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,31.09041095890411,1,True,False,False,False,False,False,0,False,,165.0,93.0,2.0
97,KXIP,CSK,1,16.4,Glenn Maxwell,David Miller,Dwayne Smith,,,,130.09103786216,6,6,,True,10.954,-0.488,-0.215,1.3230000000000002,39.0,6.0,Australian,South African,West Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,31.09041095890411,1,False,False,False,False,False,True,0,False,,171.0,94.0,2.0
98,KXIP,CSK,1,16.5,Glenn Maxwell,David Miller,Dwayne Smith,,,,132.7138343876,1,1,,True,5.2410000000000005,-0.25,-0.095,0.489,74.0,83.0,Australian,South African,West Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,24.923287671232877,31.09041095890411,1,False,True,False,False,False,False,0,False,,172.0,95.0,2.0
99,KXIP,CSK,1,16.6,David Miller,Glenn Maxwell,Dwayne Smith,,,,130.73592876607998,1,0,Wd,False,10.435,0.706,0.6809999999999999,1.264,,,South African,Australian,West Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,31.09041095890411,0,False,False,False,False,False,False,0,False,,173.0,95.0,2.0
100,KXIP,CSK,1,16.7,David Miller,Glenn Maxwell,Dwayne Smith,b Dwayne Smith,David Miller,bowled,133.22182107728,0,0,,False,4.793,-0.263,-0.355,0.345,,,South African,Australian,West Indian,29,Barabati Stadium,2014-05-07 00:00:00,24.923287671232877,25.578082191780823,31.09041095890411,1,True,False,False,False,False,False,1,True,,173.0,96.0,3.0
101,KXIP,CSK,1,17.1,Glenn Maxwell,George Bailey,Ishwar Pandey,,,,135.21053492624,1,0,Lb,True,4.102,0.033,0.166,0.457,60.0,28.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,31.684931506849313,24.742465753424657,1,False,False,False,False,False,False,0,False,,174.0,97.0,3.0
102,KXIP,CSK,1,17.2,George Bailey,Glenn Maxwell,Ishwar Pandey,,,,134.5692467648,1,0,Lb,True,-0.804,0.273,0.226,0.16699999999999998,60.0,39.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,25.578082191780823,24.742465753424657,1,False,False,False,False,False,False,0,False,,175.0,98.0,3.0
103,KXIP,CSK,1,17.3,Glenn Maxwell,George Bailey,Ishwar Pandey,,,,132.18423124304,4,4,,True,1.264,0.17,0.242,0.18,65.0,7.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,31.684931506849313,24.742465753424657,1,False,False,False,False,True,False,0,False,,179.0,99.0,3.0
104,KXIP,CSK,1,17.4,Glenn Maxwell,George Bailey,Ishwar Pandey,,,,130.81158635815999,0,0,,True,0.733,-0.601,-0.617,0.11599999999999999,45.0,35.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,31.684931506849313,24.742465753424657,1,True,False,False,False,False,False,0,False,,179.0,100.0,3.0
105,KXIP,CSK,1,17.5,Glenn Maxwell,George Bailey,Ishwar Pandey,,,,138.07111245536,1,1,,True,-1.96,0.01,-0.071,0.35,64.0,79.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,31.684931506849313,24.742465753424657,1,False,True,False,False,False,False,0,False,,180.0,101.0,3.0
106,KXIP,CSK,1,17.6,George Bailey,Glenn Maxwell,Ishwar Pandey,,,,132.28150529,1,1,,True,-0.499,-0.085,-0.09699999999999999,0.11900000000000001,31.0,14.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,25.578082191780823,24.742465753424657,1,False,True,False,False,False,False,0,False,,181.0,102.0,3.0
107,KXIP,CSK,1,18.1,George Bailey,Glenn Maxwell,Mohit Sharma,,,,132.98764281607998,1,1,,True,8.83,-0.43200000000000005,-0.402,0.9,24.0,17.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,25.578082191780823,22.397260273972602,1,False,True,False,False,False,False,0,False,,182.0,103.0,3.0
108,KXIP,CSK,1,18.2,Glenn Maxwell,George Bailey,Mohit Sharma,c Ravindra Jadeja b Mohit Sharma,Glenn Maxwell,caught fielder,99.90365862224,0,0,,True,6.691,-0.514,-0.509,0.779,,,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,25.578082191780823,31.684931506849313,22.397260273972602,1,True,False,False,False,False,False,1,True,,182.0,104.0,4.0
109,KXIP,CSK,1,18.3,Mitchell Johnson,George Bailey,Mohit Sharma,,,,132.0653407412,4,4,,False,12.189,0.28600000000000003,-0.303,1.604,66.0,8.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.53150684931507,31.684931506849313,22.397260273972602,1,False,False,False,False,True,False,0,False,,186.0,105.0,4.0
110,KXIP,CSK,1,18.4,Mitchell Johnson,George Bailey,Mohit Sharma,,,,133.53886241552001,0,0,,False,8.699,0.10300000000000001,-0.366,0.775,66.0,48.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.53150684931507,31.684931506849313,22.397260273972602,1,True,False,False,False,False,False,0,False,,186.0,106.0,4.0
111,KXIP,CSK,1,18.5,Mitchell Johnson,George Bailey,Mohit Sharma,,,,131.42405257976,1,1,,False,9.441,0.068,-0.162,0.94,45.0,30.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.53150684931507,31.684931506849313,22.397260273972602,1,False,True,False,False,False,False,0,False,,187.0,107.0,4.0
112,KXIP,CSK,1,18.6,George Bailey,Mitchell Johnson,Mohit Sharma,,,,133.70458856960002,4,4,,True,9.922,-0.129,0.027000000000000003,1.147,90.0,22.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,22.397260273972602,1,False,False,False,False,True,False,0,False,,191.0,108.0,4.0
113,KXIP,CSK,1,19.1,Mitchell Johnson,George Bailey,Ben Hilfenhaus,,,,139.19156536664,1,1,,False,2.988,0.11800000000000001,-0.02,0.363,66.0,78.0,Australian,Australian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,32.53150684931507,31.684931506849313,31.167123287671235,1,False,True,False,False,False,False,0,False,,192.0,109.0,4.0
114,KXIP,CSK,1,19.2,George Bailey,Mitchell Johnson,Ben Hilfenhaus,,,,138.77364723896,4,4,,True,4.53,-0.5329999999999999,-0.618,0.511,16.0,66.0,Australian,Australian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,31.167123287671235,1,False,False,False,False,True,False,0,False,,196.0,110.0,4.0
115,KXIP,CSK,1,19.3,George Bailey,Mitchell Johnson,Ben Hilfenhaus,,,,135.23935686608,4,4,,True,2.241,-0.514,-0.721,0.373,9.0,23.0,Australian,Australian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,31.167123287671235,1,False,False,False,False,True,False,0,False,,200.0,111.0,4.0
116,KXIP,CSK,1,19.4,George Bailey,Mitchell Johnson,Ben Hilfenhaus,,,,138.34492088384,4,4,,True,4.402,0.515,0.287,0.501,34.0,89.0,Australian,Australian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,31.167123287671235,1,False,False,False,False,True,False,0,False,,204.0,112.0,4.0
117,KXIP,CSK,1,19.5,George Bailey,Mitchell Johnson,Ben Hilfenhaus,,,,98.866068788,0,0,,True,4.28,-0.257,-0.267,0.498,44.0,47.0,Australian,Australian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,31.167123287671235,1,True,False,False,False,False,False,0,False,,204.0,113.0,4.0
118,KXIP,CSK,1,19.6,George Bailey,Mitchell Johnson,Ben Hilfenhaus,,,,137.21005700264,4,4,,True,4.734,-0.607,-0.6409999999999999,0.546,14.0,65.0,Australian,Australian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,31.167123287671235,1,False,False,False,False,True,False,0,False,,208.0,114.0,4.0
119,KXIP,CSK,1,20.1,Mitchell Johnson,George Bailey,Mohit Sharma,,,,135.90946696736,4,4,,False,9.399,0.122,-0.36,1.053,15.0,67.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.53150684931507,31.684931506849313,22.397260273972602,1,False,False,False,False,True,False,0,False,,212.0,115.0,4.0
120,KXIP,CSK,1,20.2,Mitchell Johnson,George Bailey,Mohit Sharma,,,,139.14833245687998,1,1,,False,2.77,-0.7809999999999999,-0.742,0.32299999999999995,71.0,14.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.53150684931507,31.684931506849313,22.397260273972602,1,False,True,False,False,False,False,0,False,,213.0,116.0,4.0
121,KXIP,CSK,1,20.3,George Bailey,Mitchell Johnson,Mohit Sharma,,,,125.91545932784001,4,4,,True,1.99,-0.35700000000000004,-0.135,0.141,66.0,8.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,22.397260273972602,1,False,False,False,False,True,False,0,False,,217.0,117.0,4.0
122,KXIP,CSK,1,20.4,George Bailey,Mitchell Johnson,Mohit Sharma,,,,105.3149778272,2,2,,True,7.442,-0.439,-0.573,0.732,80.0,61.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,22.397260273972602,1,False,False,True,False,False,False,0,False,,219.0,118.0,4.0
123,KXIP,CSK,1,20.5,George Bailey,Mitchell Johnson,Mohit Sharma,,,,108.86007642752001,6,6,,True,4.416,-0.127,-0.04,0.642,79.0,91.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,22.397260273972602,1,False,False,False,False,False,True,0,False,,225.0,119.0,4.0
124,KXIP,CSK,1,20.6,George Bailey,Mitchell Johnson,Mohit Sharma,,,,134.69174000912002,6,6,,True,3.7230000000000003,-0.44,-0.441,0.45399999999999996,36.0,94.0,Australian,Australian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.684931506849313,32.53150684931507,22.397260273972602,1,False,False,False,False,False,True,0,False,,231.0,120.0,4.0
125,CSK,KXIP,2,1.1,Dwayne Smith,Brendon McCullum,Sandeep Sharma,,,,134.43234255056,1,0,Wd,True,8.253,-0.6829999999999999,-1.11,0.94,,,West Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.09041095890411,32.63013698630137,20.983561643835618,0,False,False,False,False,False,False,0,False,231.0,1.0,0.0,0.0
126,CSK,KXIP,2,1.2,Dwayne Smith,Brendon McCullum,Sandeep Sharma,,,,133.0741086356,4,4,,True,6.651,-0.619,-0.9309999999999999,0.584,12.0,65.0,West Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.09041095890411,32.63013698630137,20.983561643835618,1,False,False,False,False,True,False,0,False,231.0,5.0,1.0,0.0
127,CSK,KXIP,2,1.3,Dwayne Smith,Brendon McCullum,Sandeep Sharma,,,,132.03651880136,0,0,,True,8.122,-0.278,-0.49,0.91,,,West Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.09041095890411,32.63013698630137,20.983561643835618,1,True,False,False,False,False,False,0,False,231.0,5.0,2.0,0.0
128,CSK,KXIP,2,1.4,Dwayne Smith,Brendon McCullum,Sandeep Sharma,,,,129.77039378144002,0,0,,True,8.578,-0.168,-0.091,0.664,64.0,38.0,West Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.09041095890411,32.63013698630137,20.983561643835618,1,True,False,False,False,False,False,0,False,231.0,5.0,3.0,0.0
129,CSK,KXIP,2,1.5,Dwayne Smith,Brendon McCullum,Sandeep Sharma,c Mitchell Johnson b Sandeep Sharma,Dwayne Smith,caught fielder,131.56816227896,0,0,,True,9.158,-0.282,-0.677,0.9590000000000001,,,West Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,31.09041095890411,32.63013698630137,20.983561643835618,1,True,False,False,False,False,False,1,True,231.0,5.0,4.0,1.0
130,CSK,KXIP,2,1.6,Brendon McCullum,Suresh Raina,Sandeep Sharma,,,,133.51004047568,0,0,,True,7.397,-0.414,-0.784,0.708,,,New Zealander,Indian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.63013698630137,27.46027397260274,20.983561643835618,1,True,False,False,False,False,False,0,False,231.0,5.0,5.0,1.0
131,CSK,KXIP,2,1.7,Brendon McCullum,Suresh Raina,Sandeep Sharma,,,,129.28762628912003,0,0,,True,7.465,-0.20600000000000002,-0.326,0.62,,,New Zealander,Indian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.63013698630137,27.46027397260274,20.983561643835618,1,True,False,False,False,False,False,0,False,231.0,5.0,6.0,1.0
132,CSK,KXIP,2,2.1,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,140.05982630431998,0,0,,False,7.689,-0.366,-0.358,0.725,62.0,24.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,True,False,False,False,False,False,0,False,231.0,5.0,7.0,1.0
133,CSK,KXIP,2,2.2,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,145.35225500744,0,0,,False,8.722000000000001,-0.222,-0.053,0.809,51.0,38.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,True,False,False,False,False,False,0,False,231.0,5.0,8.0,1.0
134,CSK,KXIP,2,2.3,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,144.59207634416,0,0,,False,6.968999999999999,-0.19699999999999998,-0.337,0.892,,,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,True,False,False,False,False,False,0,False,231.0,5.0,9.0,1.0
135,CSK,KXIP,2,2.4,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,143.1978150044,0,0,,False,9.172,-0.473,-0.36700000000000005,1.133,61.0,25.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,True,False,False,False,False,False,0,False,231.0,5.0,10.0,1.0
136,CSK,KXIP,2,2.5,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,142.31154035432,2,2,,False,9.982000000000001,-0.13699999999999998,-0.015,0.9990000000000001,18.0,33.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,False,False,True,False,False,False,0,False,231.0,7.0,11.0,1.0
137,CSK,KXIP,2,2.6,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,139.39331894552,1,1,,False,7.625,0.20800000000000002,0.331,0.628,34.0,12.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,False,True,False,False,False,False,0,False,231.0,8.0,12.0,1.0
138,CSK,KXIP,2,3.1,Suresh Raina,Brendon McCullum,Sandeep Sharma,,,,131.38081967,0,0,,False,8.18,-0.245,-0.909,0.7559999999999999,67.0,31.0,Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,20.983561643835618,1,True,False,False,False,False,False,0,False,231.0,8.0,13.0,1.0
139,CSK,KXIP,2,3.2,Suresh Raina,Brendon McCullum,Sandeep Sharma,,,,133.98560248304,2,2,,False,8.152999999999999,-0.04,-0.504,0.7959999999999999,87.0,33.0,Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,20.983561643835618,1,False,False,True,False,False,False,0,False,231.0,10.0,14.0,1.0
140,CSK,KXIP,2,3.3,Suresh Raina,Brendon McCullum,Sandeep Sharma,,,,133.39475271632,2,2,,False,7.352,-0.05,-0.445,0.616,85.0,61.0,Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,20.983561643835618,1,False,False,True,False,False,False,0,False,231.0,12.0,15.0,1.0
141,CSK,KXIP,2,3.4,Suresh Raina,Brendon McCullum,Sandeep Sharma,,,,126.07397999696,0,0,,False,8.08,-0.10300000000000001,-0.192,0.684,61.0,23.0,Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,20.983561643835618,1,True,False,False,False,False,False,0,False,231.0,12.0,16.0,1.0
142,CSK,KXIP,2,3.5,Suresh Raina,Brendon McCullum,Sandeep Sharma,,,,131.51051839928002,1,1,,False,7.78,0.34,-0.033,0.805,26.0,50.0,Indian,New Zealander,Indian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,20.983561643835618,1,False,True,False,False,False,False,0,False,231.0,13.0,17.0,1.0
143,CSK,KXIP,2,3.6,Brendon McCullum,Suresh Raina,Sandeep Sharma,,,,134.70615097904002,0,0,,True,6.638,-0.012,-0.02,0.596,41.0,41.0,New Zealander,Indian,Indian,29,Barabati Stadium,2014-05-07 00:00:00,32.63013698630137,27.46027397260274,20.983561643835618,1,True,False,False,False,False,False,0,False,231.0,13.0,18.0,1.0
144,CSK,KXIP,2,4.1,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,139.68874382887998,1,1,,False,7.381,-0.49700000000000005,-0.48,0.644,84.0,24.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,False,True,False,False,False,False,0,False,231.0,14.0,19.0,1.0
145,CSK,KXIP,2,4.2,Brendon McCullum,Suresh Raina,Mitchell Johnson,,,,148.42179160039998,2,2,,True,5.431,0.031,-0.002,0.573,48.0,89.0,New Zealander,Indian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,32.63013698630137,27.46027397260274,32.53150684931507,1,False,False,True,False,False,False,0,False,231.0,16.0,20.0,1.0
146,CSK,KXIP,2,4.3,Brendon McCullum,Suresh Raina,Mitchell Johnson,,,,148.71721648375998,1,1,,True,7.806,-0.055999999999999994,-0.385,0.8290000000000001,25.0,16.0,New Zealander,Indian,Australian,29,Barabati Stadium,2014-05-07 00:00:00,32.63013698630137,27.46027397260274,32.53150684931507,1,False,True,False,False,False,False,0,False,231.0,17.0,21.0,1.0
147,CSK,KXIP,2,4.4,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,145.63687166336,0,0,,False,9.337,-0.579,-0.6890000000000001,0.8690000000000001,58.0,22.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,True,False,False,False,False,False,0,False,231.0,17.0,22.0,1.0
148,CSK,KXIP,2,4.5,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,142.5673350704,0,0,,False,7.987,-0.56,-0.7859999999999999,0.7,67.0,31.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,True,False,False,False,False,False,0,False,231.0,17.0,23.0,1.0
149,CSK,KXIP,2,4.6,Suresh Raina,Brendon McCullum,Mitchell Johnson,,,,145.76296765016,4,4,,False,7.956,-0.525,-0.51,0.8079999999999999,95.0,32.0,Indian,New Zealander,Australian,29,Barabati Stadium,2014-05-07 00:00:00,27.46027397260274,32.63013698630137,32.53150684931507,1,False,False,False,False,True,False,0,False,231.0,21.0,24.0,1.0
