,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
75,MI,DD,1,13.2,Rohit Sharma,Kieron Pollard,JP Duminy,,,,94.57520249432001,0,0,,True,5.622999999999999,-0.192,-0.502,0.7659999999999999,,,Indian,West Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,27.08219178082192,27.04931506849315,30.126027397260273,1,True,False,False,False,False,False,0,False,,122.0,74.0,2.0
76,MI,DD,1,13.3,Rohit Sharma,Kieron Pollard,JP Duminy,,,,94.94628496975999,1,1,,True,1.044,0.475,0.447,0.248,83.0,46.0,Indian,West Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,27.08219178082192,27.04931506849315,30.126027397260273,1,False,True,False,False,False,False,0,False,,123.0,75.0,2.0
77,MI,DD,1,13.4,Kieron Pollard,Rohit Sharma,JP Duminy,,,,91.31111780744,6,6,,True,3.733,-0.418,-0.722,0.555,40.0,95.0,West Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,27.08219178082192,30.126027397260273,1,False,False,False,False,False,True,0,False,,129.0,76.0,2.0
78,MI,DD,1,13.5,Kieron Pollard,Rohit Sharma,JP Duminy,,,,93.8942841656,0,0,,True,5.742000000000001,-0.601,-1.0759999999999998,0.72,,,West Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,27.08219178082192,30.126027397260273,1,True,False,False,False,False,False,0,False,,129.0,77.0,2.0
79,MI,DD,1,13.6,Kieron Pollard,Rohit Sharma,JP Duminy,,,,90.87518596736,1,1,,True,6.909,0.166,-0.146,0.618,66.0,27.0,West Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,27.08219178082192,30.126027397260273,1,False,True,False,False,False,False,0,False,,130.0,78.0,2.0
80,MI,DD,1,14.1,Kieron Pollard,Rohit Sharma,Shahbaz Nadeem,,,,95.85057333224,1,1,,True,8.105,-0.07,0.149,0.7490000000000001,76.0,49.0,West Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,27.08219178082192,24.794520547945204,1,False,True,False,False,False,False,0,False,,131.0,79.0,2.0
81,MI,DD,1,14.2,Rohit Sharma,Kieron Pollard,Shahbaz Nadeem,,,,101.43842691872,1,1,,True,4.543,0.10800000000000001,0.182,0.557,24.0,51.0,Indian,West Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.08219178082192,27.04931506849315,24.794520547945204,1,False,True,False,False,False,False,0,False,,132.0,80.0,2.0
82,MI,DD,1,14.3,Kieron Pollard,Rohit Sharma,Shahbaz Nadeem,,,,,1,1,,True,9.04,-0.48100000000000004,0.146,0.753,60.0,82.0,West Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,27.08219178082192,24.794520547945204,1,False,True,False,False,False,False,0,False,,133.0,81.0,2.0
83,MI,DD,1,14.4,Rohit Sharma,Kieron Pollard,Shahbaz Nadeem,,,,95.4074360072,1,1,,True,7.172000000000001,0.028999999999999998,0.45899999999999996,0.797,22.0,56.0,Indian,West Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.08219178082192,27.04931506849315,24.794520547945204,1,False,True,False,False,False,False,0,False,,134.0,82.0,2.0
84,MI,DD,1,14.5,Kieron Pollard,Rohit Sharma,Shahbaz Nadeem,,,,91.78667981480001,0,0,,True,5.955,0.11900000000000001,0.282,0.637,47.0,39.0,West Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,27.08219178082192,24.794520547945204,1,True,False,False,False,False,False,0,False,,134.0,83.0,2.0
85,MI,DD,1,14.6,Kieron Pollard,Rohit Sharma,Shahbaz Nadeem,,,,,2,2,,True,7.186,0.13699999999999998,0.489,0.516,85.0,50.0,West Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,27.08219178082192,24.794520547945204,1,False,False,True,False,False,False,0,False,,136.0,84.0,2.0
86,MI,DD,1,15.1,Rohit Sharma,Kieron Pollard,Jaidev Unadkat,,,,,4,4,,True,10.183,-0.401,-0.077,1.046,90.0,62.0,Indian,West Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.08219178082192,27.04931506849315,22.610958904109587,1,False,False,False,False,True,False,0,False,,140.0,85.0,2.0
87,MI,DD,1,15.2,Rohit Sharma,Kieron Pollard,Jaidev Unadkat,b Jaidev Unadkat,Rohit Sharma,bowled,124.46715685087999,0,0,,True,7.25,-0.21100000000000002,0.14,0.667,,,Indian,West Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.08219178082192,27.04931506849315,22.610958904109587,1,True,False,False,False,False,False,1,True,,140.0,86.0,3.0
88,MI,DD,1,15.3,Ambati Rayudu,Kieron Pollard,Jaidev Unadkat,,,,127.78888541744,1,1,,True,6.97,-0.42,-0.129,0.71,34.0,38.0,Indian,West Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,28.682191780821917,27.04931506849315,22.610958904109587,1,False,True,False,False,False,False,0,False,,141.0,87.0,3.0
89,MI,DD,1,15.4,Kieron Pollard,Ambati Rayudu,Jaidev Unadkat,c Dinesh Karthik b Jaidev Unadkat,Kieron Pollard,caught keeper,129.19755772712,0,0,,True,2.965,-0.444,-0.341,0.386,,,West Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,27.04931506849315,28.682191780821917,22.610958904109587,1,True,False,False,False,False,False,1,True,,141.0,88.0,4.0
90,MI,DD,1,15.5,Aditya Tare,Ambati Rayudu,Jaidev Unadkat,,,,131.52132662672,4,4,,True,4.973,-0.488,-0.41600000000000004,0.547,10.0,55.0,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,28.682191780821917,22.610958904109587,1,False,False,False,False,True,False,0,False,,145.0,89.0,4.0
91,MI,DD,1,15.6,Aditya Tare,Ambati Rayudu,Jaidev Unadkat,,,,112.94918914232,4,4,,True,4.545,-0.49700000000000005,-0.474,0.627,11.0,23.0,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,28.682191780821917,22.610958904109587,1,False,False,False,False,True,False,0,False,,149.0,90.0,4.0
92,MI,DD,1,16.1,Ambati Rayudu,Aditya Tare,Shahbaz Nadeem,,,,87.81285485935999,1,1,,True,7.136,-0.311,-0.226,0.639,32.0,62.0,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,28.682191780821917,26.55890410958904,24.794520547945204,1,False,True,False,False,False,False,0,False,,150.0,91.0,4.0
93,MI,DD,1,16.2,Aditya Tare,Ambati Rayudu,Shahbaz Nadeem,,,,84.93786636032,0,0,,True,5.446000000000001,0.039,-0.08,0.802,54.0,41.0,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,28.682191780821917,24.794520547945204,1,True,False,False,False,False,False,0,False,,150.0,92.0,4.0
94,MI,DD,1,16.3,Aditya Tare,Ambati Rayudu,Shahbaz Nadeem,,,,92.35231038415999,1,1,,True,6.519,-0.053,0.062,0.643,66.0,49.0,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,28.682191780821917,24.794520547945204,1,False,True,False,False,False,False,0,False,,151.0,93.0,4.0
95,MI,DD,1,16.4,Ambati Rayudu,Aditya Tare,Shahbaz Nadeem,c Murali Vijay b Shahbaz Nadeem,Ambati Rayudu,caught fielder,93.191749382,0,0,,True,4.375,-0.22899999999999998,-0.14800000000000002,0.555,,,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,28.682191780821917,26.55890410958904,24.794520547945204,1,True,False,False,False,False,False,1,True,,151.0,94.0,5.0
96,MI,DD,1,16.5,Harbhajan Singh,Aditya Tare,Shahbaz Nadeem,,,,87.607498538,1,1,,True,6.08,-0.353,-0.43200000000000005,0.7240000000000001,24.0,35.0,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.90958904109589,26.55890410958904,24.794520547945204,1,False,True,False,False,False,False,0,False,,152.0,95.0,5.0
97,MI,DD,1,16.6,Aditya Tare,Harbhajan Singh,Shahbaz Nadeem,,,,90.5977747964,1,1,,True,5.581,0.054000000000000006,0.40399999999999997,0.665,58.0,22.0,Indian,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,33.90958904109589,24.794520547945204,1,False,True,False,False,False,False,0,False,,153.0,96.0,5.0
98,MI,DD,1,17.1,Aditya Tare,Harbhajan Singh,Imran Tahir,,,,93.74657172392001,0,0,,True,4.332,-0.439,-0.486,0.6579999999999999,,,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,33.90958904109589,35.18082191780822,1,True,False,False,False,False,False,0,False,,153.0,97.0,5.0
99,MI,DD,1,17.2,Aditya Tare,Harbhajan Singh,Imran Tahir,,,,87.17156669792,4,4,,True,6.697,-0.308,-0.43,0.586,9.0,26.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,33.90958904109589,35.18082191780822,1,False,False,False,False,True,False,0,False,,157.0,98.0,5.0
100,MI,DD,1,17.3,Aditya Tare,Harbhajan Singh,Imran Tahir,c Kedar Jadhav b Imran Tahir,Aditya Tare,caught fielder,85.58275726424,0,0,,True,3.855,-0.013000000000000001,0.305,0.743,,,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,26.55890410958904,33.90958904109589,35.18082191780822,1,True,False,False,False,False,False,1,True,,157.0,99.0,6.0
101,MI,DD,1,17.4,Shreyas Gopal,Harbhajan Singh,Imran Tahir,,,,86.50505933912001,1,1,,True,2.74,-0.015,0.436,0.6920000000000001,65.0,53.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,33.90958904109589,35.18082191780822,1,False,True,False,False,False,False,0,False,,158.0,100.0,6.0
102,MI,DD,1,17.5,Harbhajan Singh,Shreyas Gopal,Imran Tahir,,,,81.21983612096,1,1,,True,3.7119999999999997,-0.254,-0.424,0.6990000000000001,22.0,25.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,33.90958904109589,20.72876712328767,35.18082191780822,1,False,True,False,False,False,False,0,False,,159.0,101.0,6.0
103,MI,DD,1,17.6,Shreyas Gopal,Harbhajan Singh,Imran Tahir,,,,94.33742149064001,1,1,,True,3.01,0.008,0.046,0.48,44.0,71.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,33.90958904109589,35.18082191780822,1,False,True,False,False,False,False,0,False,,160.0,102.0,6.0
104,MI,DD,1,18.1,Shreyas Gopal,Harbhajan Singh,Wayne Parnell,,,,135.40508302016,1,1,,True,7.308,0.134,-0.07400000000000001,0.6409999999999999,33.0,34.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,33.90958904109589,24.83013698630137,1,False,True,False,False,False,False,0,False,,161.0,103.0,6.0
105,MI,DD,1,18.2,Harbhajan Singh,Shreyas Gopal,Wayne Parnell,c Murali Vijay b Wayne Parnell,Harbhajan Singh,caught fielder,141.07940242616,0,0,,True,6.876,-0.18100000000000002,-0.589,0.659,,,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,33.90958904109589,20.72876712328767,24.83013698630137,1,True,False,False,False,False,False,1,True,,161.0,104.0,7.0
106,MI,DD,1,18.3,Marchant de Lange,Shreyas Gopal,Wayne Parnell,,,,129.77039378144002,1,1,,True,-1.936,-0.36,-0.278,0.377,37.0,10.0,South African,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,23.624657534246577,20.72876712328767,24.83013698630137,1,False,True,False,False,False,False,0,False,,162.0,105.0,7.0
107,MI,DD,1,18.4,Shreyas Gopal,Marchant de Lange,Wayne Parnell,,,,135.23935686608,0,0,,True,6.101,-0.326,-0.745,0.629,34.0,29.0,Indian,South African,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,23.624657534246577,24.83013698630137,1,True,False,False,False,False,False,0,False,,162.0,106.0,7.0
108,MI,DD,1,18.5,Shreyas Gopal,Marchant de Lange,Wayne Parnell,,,,140.54259379664,4,4,,True,8.167,-0.043,-0.52,0.893,12.0,20.0,Indian,South African,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,23.624657534246577,24.83013698630137,1,False,False,False,False,True,False,0,False,,166.0,107.0,7.0
109,MI,DD,1,18.6,Shreyas Gopal,Marchant de Lange,Wayne Parnell,,,,139.78241513336,1,1,,True,6.04,0.081,-0.109,0.55,76.0,58.0,Indian,South African,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,23.624657534246577,24.83013698630137,1,False,True,False,False,False,False,0,False,,167.0,108.0,7.0
110,MI,DD,1,19.1,Shreyas Gopal,Marchant de Lange,Imran Tahir,,,,84.11644107488,1,1,,True,5.354,-0.434,-0.146,0.91,62.0,85.0,Indian,South African,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,23.624657534246577,35.18082191780822,1,False,True,False,False,False,False,0,False,,168.0,109.0,7.0
111,MI,DD,1,19.2,Marchant de Lange,Shreyas Gopal,Imran Tahir,c Dinesh Karthik b Imran Tahir,Marchant de Lange,caught keeper,80.76589056848,0,0,,True,3.5069999999999997,-0.35100000000000003,-0.605,0.8170000000000001,,,South African,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,23.624657534246577,20.72876712328767,35.18082191780822,1,True,False,False,False,False,False,1,True,,168.0,110.0,8.0
112,MI,DD,1,19.3,Pragyan Ojha,Shreyas Gopal,Imran Tahir,,,,82.60328923328,1,1,,False,5.5120000000000005,-0.092,-0.45799999999999996,0.6829999999999999,42.0,44.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,27.731506849315068,20.72876712328767,35.18082191780822,1,False,True,False,False,False,False,0,False,,169.0,111.0,8.0
113,MI,DD,1,19.4,Shreyas Gopal,Pragyan Ojha,Imran Tahir,,,,97.8032597564,1,1,,True,5.501,-0.065,0.08900000000000001,0.597,74.0,48.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,27.731506849315068,35.18082191780822,1,False,True,False,False,False,False,0,False,,170.0,112.0,8.0
114,MI,DD,1,19.5,Pragyan Ojha,Shreyas Gopal,Imran Tahir,,,,94.18610630648,1,1,,False,5.909,-0.201,-0.32,0.696,68.0,36.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,27.731506849315068,20.72876712328767,35.18082191780822,1,False,True,False,False,False,False,0,False,,171.0,113.0,8.0
115,MI,DD,1,19.6,Shreyas Gopal,Pragyan Ojha,Imran Tahir,run out (Manoj Tiwary),Pragyan Ojha,run out,83.65889277992001,0,0,,True,4.178999999999999,-0.23800000000000002,-0.7020000000000001,1.0090000000000001,,,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,27.731506849315068,35.18082191780822,1,True,False,False,False,False,False,1,False,,171.0,114.0,9.0
116,MI,DD,1,20.1,Shreyas Gopal,Jasprit Bumrah,Wayne Parnell,,,,139.09429131968,1,1,,True,8.476,0.141,-0.166,0.973,62.0,70.0,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.72876712328767,20.473972602739725,24.83013698630137,1,False,True,False,False,False,False,0,False,,172.0,115.0,9.0
117,MI,DD,1,20.2,Jasprit Bumrah,Shreyas Gopal,Wayne Parnell,,,,137.7576738596,0,0,,True,11.567,0.272,-0.239,1.6219999999999999,,,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.473972602739725,20.72876712328767,24.83013698630137,1,True,False,False,False,False,False,0,False,,172.0,116.0,9.0
118,MI,DD,1,20.3,Jasprit Bumrah,Shreyas Gopal,Wayne Parnell,,,,137.02991987864002,0,0,,True,11.59,0.268,-0.081,1.587,,,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.473972602739725,20.72876712328767,24.83013698630137,1,True,False,False,False,False,False,0,False,,172.0,117.0,9.0
119,MI,DD,1,20.4,Jasprit Bumrah,Shreyas Gopal,Wayne Parnell,run out (Dinesh Karthik),Shreyas Gopal,run out,121.6173875492,1,0,Wd,True,14.161,0.424,0.003,2.0180000000000002,,,Indian,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,20.473972602739725,20.72876712328767,24.83013698630137,0,False,False,False,False,False,False,1,False,,173.0,117.0,10.0
120,DD,MI,2,1.1,Murali Vijay,Kevin Pietersen,Jasprit Bumrah,,,,128.64633812768,2,2,,True,9.482000000000001,-0.652,0.009000000000000001,0.698,76.0,30.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,20.473972602739725,1,False,False,True,False,False,False,0,False,173.0,2.0,1.0,0.0
121,DD,MI,2,1.2,Murali Vijay,Kevin Pietersen,Jasprit Bumrah,,,,142.71865025456,0,0,,True,4.487,-0.462,-0.32899999999999996,0.518,34.0,41.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,20.473972602739725,1,True,False,False,False,False,False,0,False,173.0,2.0,2.0,0.0
122,DD,MI,2,1.3,Murali Vijay,Kevin Pietersen,Jasprit Bumrah,,,,137.21365974512,1,0,Lb,True,4.9830000000000005,-0.099,0.386,0.57,64.0,25.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,20.473972602739725,1,False,False,False,False,False,False,0,False,173.0,3.0,3.0,0.0
123,DD,MI,2,1.4,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,140.22194971592,4,4,,True,8.092,-1.033,-0.9540000000000001,0.809,8.0,30.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,False,False,False,False,True,False,0,False,173.0,7.0,4.0,0.0
124,DD,MI,2,1.5,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,140.03460710696,0,0,,True,7.806,-0.718,-0.33,0.831,35.0,41.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,True,False,False,False,False,False,0,False,173.0,7.0,5.0,0.0
125,DD,MI,2,1.6,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,140.87764884727997,1,1,,True,8.006,-0.85,-0.51,0.659,34.0,28.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,False,True,False,False,False,False,0,False,173.0,8.0,6.0,0.0
126,DD,MI,2,2.1,Kevin Pietersen,Murali Vijay,Marchant de Lange,,,,115.35582111896,4,4,,True,3.975,0.152,0.37799999999999995,0.375,68.0,8.0,English,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,23.624657534246577,1,False,False,False,False,True,False,0,False,173.0,12.0,7.0,0.0
127,DD,MI,2,2.2,Kevin Pietersen,Murali Vijay,Marchant de Lange,,,,142.31154035432,0,0,,True,8.933,-0.426,-0.337,1.157,40.0,53.0,English,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,23.624657534246577,1,True,False,False,False,False,False,0,False,173.0,12.0,8.0,0.0
128,DD,MI,2,2.3,Kevin Pietersen,Murali Vijay,Marchant de Lange,,,,145.881858152,1,1,,True,8.709,-0.29,-0.182,1.03,59.0,53.0,English,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,23.624657534246577,1,False,True,False,False,False,False,0,False,173.0,13.0,9.0,0.0
129,DD,MI,2,2.4,Murali Vijay,Kevin Pietersen,Marchant de Lange,,,,142.90599286352,1,1,,True,8.413,-0.316,-0.256,1.042,28.0,15.0,Indian,English,South African,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,23.624657534246577,1,False,True,False,False,False,False,0,False,173.0,14.0,10.0,0.0
130,DD,MI,2,2.5,Kevin Pietersen,Murali Vijay,Marchant de Lange,,,,143.11495192735998,4,4,,True,9.855,-0.138,0.22,1.264,83.0,15.0,English,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,23.624657534246577,1,False,False,False,False,True,False,0,False,173.0,18.0,11.0,0.0
131,DD,MI,2,2.6,Kevin Pietersen,Murali Vijay,Marchant de Lange,,,,140.18231954864,4,4,,True,5.687,0.10099999999999999,0.342,0.649,93.0,47.0,English,Indian,South African,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,23.624657534246577,1,False,False,False,False,True,False,0,False,173.0,22.0,12.0,0.0
132,DD,MI,2,3.1,Murali Vijay,Kevin Pietersen,Pragyan Ojha,,,,86.60593612856,0,0,,True,6.452999999999999,-0.024,0.061,0.927,66.0,28.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,27.731506849315068,1,True,False,False,False,False,False,0,False,173.0,22.0,13.0,0.0
133,DD,MI,2,3.2,Murali Vijay,Kevin Pietersen,Pragyan Ojha,,,,81.7350282956,1,1,,True,4.887,0.17800000000000002,0.324,0.713,77.0,43.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,27.731506849315068,1,False,True,False,False,False,False,0,False,173.0,23.0,14.0,0.0
134,DD,MI,2,3.3,Kevin Pietersen,Murali Vijay,Pragyan Ojha,,,,80.95323317744,0,0,,True,5.497999999999999,0.008,-0.054000000000000006,0.79,35.0,38.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,27.731506849315068,1,True,False,False,False,False,False,0,False,173.0,23.0,15.0,0.0
135,DD,MI,2,3.4,Kevin Pietersen,Murali Vijay,Pragyan Ojha,,,,80.39120535056,0,0,,True,4.877,-0.049,-0.248,0.8390000000000001,,,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,27.731506849315068,1,True,False,False,False,False,False,0,False,173.0,23.0,16.0,0.0
136,DD,MI,2,3.5,Kevin Pietersen,Murali Vijay,Pragyan Ojha,,,,92.53605025064002,1,1,,True,5.252999999999999,-0.035,0.091,0.789,65.0,42.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,27.731506849315068,1,False,True,False,False,False,False,0,False,173.0,24.0,17.0,0.0
137,DD,MI,2,3.6,Murali Vijay,Kevin Pietersen,Pragyan Ojha,,,,84.0768109076,0,0,,True,5.85,-0.048,0.019,0.973,44.0,38.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,27.731506849315068,1,True,False,False,False,False,False,0,False,173.0,24.0,18.0,0.0
138,DD,MI,2,4.1,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,134.91511004288,6,6,,True,6.98,-0.5579999999999999,-0.156,0.703,22.0,89.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,False,False,False,False,False,True,0,False,173.0,30.0,19.0,0.0
139,DD,MI,2,4.2,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,110.34440632927999,2,2,,True,6.432,-0.522,-0.187,0.677,59.0,85.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,False,False,True,False,False,False,0,False,173.0,32.0,20.0,0.0
140,DD,MI,2,4.3,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,137.70002997992,0,0,,True,7.388999999999999,-0.426,0.19399999999999998,0.758,,,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,True,False,False,False,False,False,0,False,173.0,32.0,21.0,0.0
141,DD,MI,2,4.4,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,139.53382590224,0,0,,True,1.805,-0.519,-0.46,0.248,,,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,True,False,False,False,False,False,0,False,173.0,32.0,22.0,0.0
142,DD,MI,2,4.5,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,109.19513147816,0,0,,True,6.312,-0.8540000000000001,-0.64,0.784,,,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,True,False,False,False,False,False,0,False,173.0,32.0,23.0,0.0
143,DD,MI,2,4.6,Kevin Pietersen,Murali Vijay,Jasprit Bumrah,,,,141.77833446728,1,1,,True,-0.58,0.177,0.139,0.129,60.0,56.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,20.473972602739725,1,False,True,False,False,False,False,0,False,173.0,33.0,24.0,0.0
144,DD,MI,2,5.1,Kevin Pietersen,Murali Vijay,Pragyan Ojha,,,,81.75304200800001,1,1,,True,3.859,0.17600000000000002,0.092,0.86,60.0,81.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,27.731506849315068,1,False,True,False,False,False,False,0,False,173.0,34.0,25.0,0.0
145,DD,MI,2,5.2,Murali Vijay,Kevin Pietersen,Pragyan Ojha,,,,82.05567237632,1,1,,True,6.3020000000000005,-0.016,0.17600000000000002,0.903,87.0,48.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,27.731506849315068,1,False,True,False,False,False,False,0,False,173.0,35.0,26.0,0.0
146,DD,MI,2,5.3,Kevin Pietersen,Murali Vijay,Pragyan Ojha,,,,80.78750702335999,4,4,,True,5.48,-0.07200000000000001,-0.049,0.941,36.0,8.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,27.731506849315068,1,False,False,False,False,True,False,0,False,173.0,39.0,27.0,0.0
147,DD,MI,2,5.4,Kevin Pietersen,Murali Vijay,Pragyan Ojha,,,,84.77214020624001,1,1,,True,6.0360000000000005,0.182,0.387,0.895,88.0,31.0,English,Indian,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,33.92602739726028,30.161643835616438,27.731506849315068,1,False,True,False,False,False,False,0,False,173.0,40.0,28.0,0.0
148,DD,MI,2,5.5,Murali Vijay,Kevin Pietersen,Pragyan Ojha,,,,81.36754856264001,2,2,,True,5.3839999999999995,0.14300000000000002,0.293,0.722,56.0,87.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,27.731506849315068,1,False,False,True,False,False,False,0,False,173.0,42.0,29.0,0.0
149,DD,MI,2,5.6,Murali Vijay,Kevin Pietersen,Pragyan Ojha,,,,85.77730535815999,1,1,,True,5.757999999999999,-0.071,0.128,0.792,84.0,51.0,Indian,English,Indian,51,Wankhede Stadium,2014-05-23 00:00:00,30.161643835616438,33.92602739726028,27.731506849315068,1,False,True,False,False,False,False,0,False,173.0,43.0,30.0,0.0
