,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
48,RR,KXIP,1,8.5,Shane Watson,Sanju Samson,Akshar Patel,,,,95.59838135864001,0,0,,True,4.862,-0.32799999999999996,-0.204,0.623,32.0,29.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,True,False,False,False,False,False,0,False,,67.0,47.0,2.0
49,RR,KXIP,1,8.6,Shane Watson,Sanju Samson,Akshar Patel,,,,99.11105527664002,0,0,,True,4.877,-0.08800000000000001,0.15,0.537,48.0,40.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,True,False,False,False,False,False,0,False,,67.0,48.0,2.0
50,RR,KXIP,1,9.1,Sanju Samson,Shane Watson,Murali Kartik,,,,94.63644911648,1,1,,True,6.81,-0.271,-0.363,0.7070000000000001,37.0,83.0,Indian,Australian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,19.45205479452055,32.863013698630134,37.63013698630137,1,False,True,False,False,False,False,0,False,,68.0,49.0,2.0
51,RR,KXIP,1,9.2,Shane Watson,Sanju Samson,Murali Kartik,,,,93.64929767695999,2,2,,True,3.4819999999999998,0.002,0.044000000000000004,0.41700000000000004,76.0,64.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,37.63013698630137,1,False,False,True,False,False,False,0,False,,70.0,50.0,2.0
52,RR,KXIP,1,9.3,Shane Watson,Sanju Samson,Murali Kartik,,,,90.3455828228,0,0,,True,7.15,-0.025,0.003,0.753,34.0,40.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,37.63013698630137,1,True,False,False,False,False,False,0,False,,70.0,51.0,2.0
53,RR,KXIP,1,9.4,Shane Watson,Sanju Samson,Murali Kartik,,,,98.94532912256,0,0,,True,2.862,-0.292,-0.324,0.405,32.0,43.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,37.63013698630137,1,True,False,False,False,False,False,0,False,,70.0,52.0,2.0
54,RR,KXIP,1,9.5,Shane Watson,Sanju Samson,Murali Kartik,,,,96.29371065728,1,1,,True,6.6370000000000005,-0.152,0.006,0.7170000000000001,30.0,37.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,37.63013698630137,1,False,True,False,False,False,False,0,False,,71.0,53.0,2.0
55,RR,KXIP,1,9.6,Sanju Samson,Shane Watson,Murali Kartik,,,,93.30343439887999,6,6,,True,3.14,0.002,0.006,0.45799999999999996,40.0,93.0,Indian,Australian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,19.45205479452055,32.863013698630134,37.63013698630137,1,False,False,False,False,False,True,0,False,,77.0,54.0,2.0
56,RR,KXIP,1,10.1,Shane Watson,Sanju Samson,Akshar Patel,,,,93.27461245904001,4,4,,True,4.718999999999999,-0.27899999999999997,-0.163,0.5820000000000001,54.0,7.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,False,False,False,False,True,False,0,False,,81.0,55.0,2.0
57,RR,KXIP,1,10.2,Shane Watson,Sanju Samson,Akshar Patel,,,,98.6318905268,0,0,,True,6.669,-0.35,-0.16899999999999998,0.703,66.0,42.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,True,False,False,False,False,False,0,False,,81.0,56.0,2.0
58,RR,KXIP,1,10.3,Shane Watson,Sanju Samson,Akshar Patel,,,,101.29431721952001,0,0,,True,3.272,-0.364,-0.27,0.44299999999999995,45.0,42.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,True,False,False,False,False,False,0,False,,81.0,57.0,2.0
59,RR,KXIP,1,10.4,Shane Watson,Sanju Samson,Akshar Patel,,,,95.50110731168,4,4,,True,5.325,-0.34700000000000003,-0.203,0.66,72.0,85.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,False,False,False,False,True,False,0,False,,85.0,58.0,2.0
60,RR,KXIP,1,10.5,Shane Watson,Sanju Samson,Akshar Patel,,,,95.98747754648,0,0,,True,5.354,-0.17,0.069,0.591,36.0,43.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,True,False,False,False,False,False,0,False,,85.0,59.0,2.0
61,RR,KXIP,1,10.6,Shane Watson,Sanju Samson,Akshar Patel,,,,,0,0,,True,5.331,-0.18100000000000002,-0.006,0.612,43.0,36.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,20.26027397260274,1,True,False,False,False,False,False,0,False,,85.0,60.0,2.0
62,RR,KXIP,1,11.1,Sanju Samson,Shane Watson,Lakshmipathy Balaji,,,,109.93009094407999,1,1,,True,7.7010000000000005,-0.38,0.040999999999999995,0.894,70.0,45.0,Indian,Australian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,19.45205479452055,32.863013698630134,32.583561643835615,1,False,True,False,False,False,False,0,False,,86.0,61.0,2.0
63,RR,KXIP,1,11.2,Shane Watson,Sanju Samson,Lakshmipathy Balaji,,,,,1,1,,True,,,,,62.0,77.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,32.583561643835615,1,False,True,False,False,False,False,0,False,,87.0,62.0,2.0
64,RR,KXIP,1,11.3,Sanju Samson,Shane Watson,Lakshmipathy Balaji,,,,118.05427523648001,1,1,,True,11.419,-0.878,-0.743,1.319,63.0,65.0,Indian,Australian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,19.45205479452055,32.863013698630134,32.583561643835615,1,False,True,False,False,False,False,0,False,,88.0,63.0,2.0
65,RR,KXIP,1,11.4,Shane Watson,Sanju Samson,Lakshmipathy Balaji,,,,127.88615946440001,4,4,,True,3.888,-0.337,-0.155,0.418,22.0,79.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,32.583561643835615,1,False,False,False,False,True,False,0,False,,92.0,64.0,2.0
66,RR,KXIP,1,11.5,Shane Watson,Sanju Samson,Lakshmipathy Balaji,,,,129.1651330448,6,6,,True,4.539,-0.253,-0.013999999999999999,0.495,50.0,95.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,32.583561643835615,1,False,False,False,False,False,True,0,False,,98.0,65.0,2.0
67,RR,KXIP,1,11.6,Shane Watson,Sanju Samson,Lakshmipathy Balaji,,,,110.17507743272,0,0,,True,7.906000000000001,-0.636,-0.36700000000000005,0.529,39.0,24.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,32.583561643835615,1,True,False,False,False,False,False,0,False,,98.0,66.0,2.0
68,RR,KXIP,1,12.1,Sanju Samson,Shane Watson,Murali Kartik,,,,94.58961346424,4,4,,True,3.799,0.195,0.26,0.541,82.0,75.0,Indian,Australian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,19.45205479452055,32.863013698630134,37.63013698630137,1,False,False,False,False,True,False,0,False,,102.0,67.0,2.0
69,RR,KXIP,1,12.2,Sanju Samson,Shane Watson,Murali Kartik,,,,93.30343439887999,1,1,,True,2.693,-0.009000000000000001,0.065,0.318,64.0,78.0,Indian,Australian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,19.45205479452055,32.863013698630134,37.63013698630137,1,False,True,False,False,False,False,0,False,,103.0,68.0,2.0
70,RR,KXIP,1,12.3,Shane Watson,Sanju Samson,Murali Kartik,,,,100.69265922536,2,2,,True,2.958,-0.45,-0.516,0.342,13.0,47.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,37.63013698630137,1,False,False,True,False,False,False,0,False,,105.0,69.0,2.0
71,RR,KXIP,1,12.4,Shane Watson,Sanju Samson,Murali Kartik,,,,100.97007039632001,4,4,,True,4.989,-0.467,-0.457,0.496,55.0,92.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,37.63013698630137,1,False,False,False,False,True,False,0,False,,109.0,70.0,2.0
72,RR,KXIP,1,12.5,Shane Watson,Sanju Samson,Murali Kartik,,,,92.5432557356,6,6,,True,3.6460000000000004,-0.0,0.10099999999999999,0.40399999999999997,50.0,95.0,Australian,Indian,Indian,07,Sharjah Cricket Stadium,2014-04-20 00:00:00,32.863013698630134,19.45205479452055,37.63013698630137,1,False,False,False,False,False,True,0,False,,115.0,71.0,2.0
