,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
22,SRH,MI,1,4.5,Lokesh Rahul,Aaron Finch,Pragyan Ojha,,,,91.18862456312,0,0,,True,5.301,-0.136,-0.21100000000000002,0.745,38.0,25.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.46849315068493,27.66849315068493,1,True,False,False,False,False,False,0,False,,30.0,23.0,1.0
23,SRH,MI,1,4.6,Lokesh Rahul,Aaron Finch,Pragyan Ojha,,,,90.46087058216,1,1,,True,4.288,-0.244,-0.27399999999999997,0.631,41.0,84.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.46849315068493,27.66849315068493,1,False,True,False,False,False,False,0,False,,31.0,24.0,1.0
24,SRH,MI,1,5.1,Lokesh Rahul,Aaron Finch,Zaheer Khan,,,,137.22807071504002,0,0,,True,12.077,-0.7659999999999999,-0.319,1.679,,,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.46849315068493,35.586301369863016,1,True,False,False,False,False,False,0,False,,31.0,25.0,1.0
25,SRH,MI,1,5.2,Lokesh Rahul,Aaron Finch,Zaheer Khan,,,,136.04276843912,2,2,,True,7.689,-0.6559999999999999,-0.488,0.742,16.0,23.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.46849315068493,35.586301369863016,1,False,False,True,False,False,False,0,False,,33.0,26.0,1.0
26,SRH,MI,1,5.3,Lokesh Rahul,Aaron Finch,Zaheer Khan,,,,124.95352708568001,4,4,,True,8.141,-0.08900000000000001,-0.502,0.963,42.0,6.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.46849315068493,35.586301369863016,1,False,False,False,False,True,False,0,False,,37.0,27.0,1.0
27,SRH,MI,1,5.4,Lokesh Rahul,Aaron Finch,Zaheer Khan,,,,129.85325685848,1,1,,True,7.938,-0.12,-0.406,1.008,36.0,11.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.46849315068493,35.586301369863016,1,False,True,False,False,False,False,0,False,,38.0,28.0,1.0
28,SRH,MI,1,5.5,Aaron Finch,Lokesh Rahul,Zaheer Khan,,,,137.4874681736,0,0,,True,7.888999999999999,0.096,-0.15,0.902,36.0,26.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.46849315068493,22.046575342465754,35.586301369863016,1,True,False,False,False,False,False,0,False,,38.0,29.0,1.0
29,SRH,MI,1,5.6,Aaron Finch,Lokesh Rahul,Zaheer Khan,c Ben Dunk b Zaheer Khan,Aaron Finch,caught fielder,138.45300315824,0,0,,True,6.375,-0.20600000000000002,-0.5710000000000001,0.659,,,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.46849315068493,22.046575342465754,35.586301369863016,1,True,False,False,False,False,False,1,True,,38.0,30.0,2.0
30,SRH,MI,1,6.1,Lokesh Rahul,David Warner,Lasith Malinga,,,,120.07901651024,1,1,,True,3.2969999999999997,-0.10099999999999999,-0.14300000000000002,0.363,63.0,43.0,Indian,Australian,Sri Lankan,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,30.693150684931506,1,False,True,False,False,False,False,0,False,,39.0,31.0,2.0
31,SRH,MI,1,6.2,David Warner,Lokesh Rahul,Lasith Malinga,,,,135.974316332,0,0,,False,3.714,-0.41600000000000004,-0.557,0.396,64.0,49.0,Australian,Indian,Sri Lankan,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,30.693150684931506,1,True,False,False,False,False,False,0,False,,39.0,32.0,2.0
32,SRH,MI,1,6.3,David Warner,Lokesh Rahul,Lasith Malinga,,,,115.12884834272,1,1,,False,4.796,-0.21,-0.363,0.58,67.0,40.0,Australian,Indian,Sri Lankan,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,30.693150684931506,1,False,True,False,False,False,False,0,False,,40.0,33.0,2.0
33,SRH,MI,1,6.4,Lokesh Rahul,David Warner,Lasith Malinga,,,,119.9060848712,2,2,,True,1.2590000000000001,0.157,0.16899999999999998,0.196,86.0,24.0,Indian,Australian,Sri Lankan,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,30.693150684931506,1,False,False,True,False,False,False,0,False,,42.0,34.0,2.0
34,SRH,MI,1,6.5,Lokesh Rahul,David Warner,Lasith Malinga,,,,118.11191911616,0,0,,True,8.051,-0.135,-0.075,0.899,57.0,42.0,Indian,Australian,Sri Lankan,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,30.693150684931506,1,True,False,False,False,False,False,0,False,,42.0,35.0,2.0
35,SRH,MI,1,6.6,Lokesh Rahul,David Warner,Lasith Malinga,,,,114.88025911160001,2,2,,True,5.575,0.064,0.21899999999999997,0.5329999999999999,84.0,48.0,Indian,Australian,Sri Lankan,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,30.693150684931506,1,False,False,True,False,False,False,0,False,,44.0,36.0,2.0
36,SRH,MI,1,7.1,David Warner,Lokesh Rahul,Harbhajan Singh,,,,82.62850843064001,0,0,,False,4.8660000000000005,-0.32799999999999996,-0.6629999999999999,1.022,67.0,34.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,True,False,False,False,False,False,0,False,,44.0,37.0,2.0
37,SRH,MI,1,7.2,David Warner,Lokesh Rahul,Harbhajan Singh,,,,84.51274274768,1,1,,False,6.16,-0.287,-0.634,0.94,88.0,43.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,False,True,False,False,False,False,0,False,,45.0,38.0,2.0
38,SRH,MI,1,7.3,Lokesh Rahul,David Warner,Harbhajan Singh,,,,85.55033258192,1,1,,True,4.006,-0.436,-0.156,0.6970000000000001,60.0,82.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,33.846575342465755,1,False,True,False,False,False,False,0,False,,46.0,39.0,2.0
39,SRH,MI,1,7.4,David Warner,Lokesh Rahul,Harbhajan Singh,,,,82.28264515256001,1,1,,False,4.535,0.071,-0.026000000000000002,0.59,21.0,40.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,False,True,False,False,False,False,0,False,,47.0,40.0,2.0
40,SRH,MI,1,7.5,Lokesh Rahul,David Warner,Harbhajan Singh,,,,94.57880523680001,1,1,,True,6.797000000000001,-0.542,-0.233,0.7709999999999999,61.0,85.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,33.846575342465755,1,False,True,False,False,False,False,0,False,,48.0,41.0,2.0
41,SRH,MI,1,7.6,David Warner,Lokesh Rahul,Harbhajan Singh,,,,89.15307506192,0,0,,False,4.283,-0.32799999999999996,-0.316,0.568,,,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,True,False,False,False,False,False,0,False,,48.0,42.0,2.0
42,SRH,MI,1,8.1,Lokesh Rahul,David Warner,Pragyan Ojha,,,,88.16232087992,1,1,,True,4.005,-0.098,-0.22699999999999998,0.6940000000000001,34.0,76.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,27.66849315068493,1,False,True,False,False,False,False,0,False,,49.0,43.0,2.0
43,SRH,MI,1,8.2,David Warner,Lokesh Rahul,Pragyan Ojha,,,,96.00909400136,0,0,,False,6.579,0.09699999999999999,-0.18,0.643,38.0,46.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,27.66849315068493,1,True,False,False,False,False,False,0,False,,49.0,44.0,2.0
44,SRH,MI,1,8.3,David Warner,Lokesh Rahul,Pragyan Ojha,,,,98.31124644607999,5,0,Wd,False,1.452,0.667,0.7490000000000001,0.386,,,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,27.66849315068493,0,False,False,False,False,False,False,0,False,,54.0,44.0,2.0
45,SRH,MI,1,8.4,David Warner,Lokesh Rahul,Pragyan Ojha,,,,94.81658624047999,6,6,,False,5.153,-0.01,-0.033,0.636,7.0,42.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,27.66849315068493,1,False,False,False,False,False,True,0,False,,60.0,45.0,2.0
46,SRH,MI,1,8.5,David Warner,Lokesh Rahul,Pragyan Ojha,,,,96.49546423615999,1,1,,False,5.585,-0.086,-0.21600000000000003,0.855,58.0,21.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,27.66849315068493,1,False,True,False,False,False,False,0,False,,61.0,46.0,2.0
47,SRH,MI,1,8.6,Lokesh Rahul,David Warner,Pragyan Ojha,,,,84.24253706168,1,1,,True,4.809,-0.059000000000000004,-0.166,0.809,40.0,83.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,27.66849315068493,1,False,True,False,False,False,False,0,False,,62.0,47.0,2.0
48,SRH,MI,1,8.7,David Warner,Lokesh Rahul,Pragyan Ojha,,,,95.2272988832,1,1,,False,6.565,0.09699999999999999,-0.151,0.953,30.0,34.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,27.66849315068493,1,False,True,False,False,False,False,0,False,,63.0,48.0,2.0
49,SRH,MI,1,9.1,David Warner,Lokesh Rahul,Harbhajan Singh,,,,84.84059231335999,0,0,,False,5.287000000000001,-0.059000000000000004,-0.233,0.638,64.0,42.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,True,False,False,False,False,False,0,False,,63.0,49.0,2.0
50,SRH,MI,1,9.2,David Warner,Lokesh Rahul,Harbhajan Singh,,,,88.81802001128,0,0,,False,4.498,-0.275,-0.271,0.616,66.0,27.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,True,False,False,False,False,False,0,False,,63.0,50.0,2.0
51,SRH,MI,1,9.3,David Warner,Lokesh Rahul,Harbhajan Singh,,,,90.35639105024,1,1,,False,6.52,-0.182,-0.384,0.887,36.0,25.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,False,True,False,False,False,False,0,False,,64.0,51.0,2.0
52,SRH,MI,1,9.4,Lokesh Rahul,David Warner,Harbhajan Singh,,,,83.49676936832,0,0,,True,5.591,-0.14800000000000002,0.145,0.42,64.0,26.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,33.846575342465755,1,True,False,False,False,False,False,0,False,,64.0,52.0,2.0
53,SRH,MI,1,9.5,Lokesh Rahul,David Warner,Harbhajan Singh,,,,83.63727632504,1,1,,True,4.601,-0.16399999999999998,0.147,0.7559999999999999,67.0,28.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,33.846575342465755,1,False,True,False,False,False,False,0,False,,65.0,53.0,2.0
54,SRH,MI,1,9.6,David Warner,Lokesh Rahul,Harbhajan Singh,,,,94.9751069096,0,0,,False,4.496,-0.126,-0.08900000000000001,0.51,66.0,40.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,True,False,False,False,False,False,0,False,,65.0,54.0,2.0
55,SRH,MI,1,10.1,Lokesh Rahul,David Warner,Kieron Pollard,,,,106.50028010312,1,1,,True,8.347000000000001,-0.358,0.24600000000000002,0.8909999999999999,60.0,35.0,Indian,Australian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,26.986301369863014,1,False,True,False,False,False,False,0,False,,66.0,55.0,2.0
56,SRH,MI,1,10.2,David Warner,Lokesh Rahul,Kieron Pollard,,,,115.0243688108,1,1,,False,5.666,0.035,-0.32899999999999996,0.56,68.0,79.0,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,False,True,False,False,False,False,0,False,,67.0,56.0,2.0
57,SRH,MI,1,10.3,Lokesh Rahul,David Warner,Kieron Pollard,,,,113.42114840720001,1,1,,True,7.984,-0.44,-0.162,0.789,36.0,11.0,Indian,Australian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,26.986301369863014,1,False,True,False,False,False,False,0,False,,68.0,57.0,2.0
58,SRH,MI,1,10.4,David Warner,Lokesh Rahul,Kieron Pollard,,,,112.96360011224,0,0,,False,6.127000000000001,-0.022000000000000002,-0.738,0.755,,,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,True,False,False,False,False,False,0,False,,68.0,58.0,2.0
59,SRH,MI,1,10.5,David Warner,Lokesh Rahul,Kieron Pollard,,,,116.11599978224002,2,2,,False,9.097000000000001,0.25,-0.342,1.124,88.0,27.0,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,False,False,True,False,False,False,0,False,,70.0,59.0,2.0
60,SRH,MI,1,10.6,David Warner,Lokesh Rahul,Kieron Pollard,,,,108.2151855236,1,1,,False,7.309,0.005,-0.655,0.872,88.0,35.0,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,False,True,False,False,False,False,0,False,,71.0,60.0,2.0
61,SRH,MI,1,11.1,David Warner,Lokesh Rahul,Harbhajan Singh,,,,84.23172883424,0,0,,False,5.335,-0.174,0.008,0.473,68.0,30.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,True,False,False,False,False,False,0,False,,71.0,61.0,2.0
62,SRH,MI,1,11.2,David Warner,Lokesh Rahul,Harbhajan Singh,,,,100.02254912408,1,1,,False,5.976,-0.245,-0.10099999999999999,0.635,84.0,26.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,False,True,False,False,False,False,0,False,,72.0,62.0,2.0
63,SRH,MI,1,11.3,Lokesh Rahul,David Warner,Harbhajan Singh,,,,86.0222918468,1,1,,True,5.494,-0.285,0.048,0.715,92.0,27.0,Indian,Australian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,33.846575342465755,1,False,True,False,False,False,False,0,False,,73.0,63.0,2.0
64,SRH,MI,1,11.4,David Warner,Lokesh Rahul,Harbhajan Singh,,,,95.68484717816,0,0,,False,5.789,-0.36700000000000005,-0.327,0.675,60.0,22.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,True,False,False,False,False,False,0,False,,73.0,64.0,2.0
65,SRH,MI,1,11.5,David Warner,Lokesh Rahul,Harbhajan Singh,,,,104.0179905344,2,2,,False,4.321000000000001,-0.11599999999999999,0.015,0.5710000000000001,74.0,16.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,False,False,True,False,False,False,0,False,,75.0,65.0,2.0
66,SRH,MI,1,11.6,David Warner,Lokesh Rahul,Harbhajan Singh,,,,98.45535614528,1,1,,False,5.25,-0.146,-0.09699999999999999,0.589,71.0,33.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,False,True,False,False,False,False,0,False,,76.0,66.0,2.0
67,SRH,MI,1,12.1,David Warner,Lokesh Rahul,Kieron Pollard,,,,113.61209375864,2,2,,False,4.788,-0.316,-0.784,0.637,84.0,54.0,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,False,False,True,False,False,False,0,False,,78.0,67.0,2.0
68,SRH,MI,1,12.2,David Warner,Lokesh Rahul,Kieron Pollard,,,,110.02736499104,1,1,,False,6.2170000000000005,0.003,-0.478,0.856,74.0,29.0,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,False,True,False,False,False,False,0,False,,79.0,68.0,2.0
69,SRH,MI,1,12.3,Lokesh Rahul,David Warner,Kieron Pollard,,,,124.985951768,1,1,,True,6.756,-0.8440000000000001,-0.8270000000000001,0.741,13.0,28.0,Indian,Australian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,26.986301369863014,1,False,True,False,False,False,False,0,False,,80.0,69.0,2.0
70,SRH,MI,1,12.4,David Warner,Lokesh Rahul,Kieron Pollard,,,,99.51816517687999,1,1,,False,6.9270000000000005,0.084,-0.381,0.8140000000000001,85.0,31.0,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,False,True,False,False,False,False,0,False,,81.0,70.0,2.0
71,SRH,MI,1,12.5,Lokesh Rahul,David Warner,Kieron Pollard,,,,111.61257168224,1,1,,True,7.513999999999999,-0.502,-0.253,0.98,76.0,28.0,Indian,Australian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,22.046575342465754,27.526027397260275,26.986301369863014,1,False,True,False,False,False,False,0,False,,82.0,71.0,2.0
72,SRH,MI,1,12.6,David Warner,Lokesh Rahul,Kieron Pollard,,,,110.39484472400001,1,1,,False,7.496,0.17600000000000002,-0.233,0.938,64.0,23.0,Australian,Indian,West Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,26.986301369863014,1,False,True,False,False,False,False,0,False,,83.0,72.0,2.0
73,SRH,MI,1,13.1,David Warner,Lokesh Rahul,Harbhajan Singh,,,,84.59560582472,1,1,,False,5.329,-0.122,-0.43799999999999994,0.92,86.0,26.0,Australian,Indian,Indian,20,Dubai International Stadium,2014-04-30 00:00:00,27.526027397260275,22.046575342465754,33.846575342465755,1,False,True,False,False,False,False,0,False,,84.0,73.0,2.0
